,iteration,sample,time
0,0,[3 5 1 0 1],0.010035037994384766
1,1,[1 0 1 2 4],0.020104169845581055
2,2,[3 2 1 0 0],0.010099172592163086
3,3,[5 3 1 8 7],0.010046720504760742
4,4,[3 2 8 0 1],0.010071277618408203
5,5,[1 3 3 2 3],0.02012801170349121
6,6,[5 0 2 1 4],0.010046958923339844
7,7,[2 4 1 3 2],0.01007843017578125
8,8,[1 3 1 2 7],0.010045051574707031
9,9,[4 1 3 1 3],0.01810622215270996
10,10,[2 1 2 2 3],0.012100934982299805
11,11,[0 3 0 0 3],0.010042905807495117
12,12,[0 4 3 0 1],0.010115385055541992
13,13,[ 1 10  1  0  0],0.010084152221679688
14,14,[3 1 0 7 9],0.018073081970214844
15,15,[2 0 2 3 7],0.01006770133972168
16,16,[2 0 1 7 0],0.012065410614013672
17,17,[1 5 0 5 5],0.010068893432617188
18,18,[4 4 5 1 0],0.01810598373413086
19,19,[4 0 2 0 0],0.012069940567016602
20,20,[6 6 1 3 0],0.010064125061035156
21,21,[5 0 1 1 1],0.01808786392211914
22,22,[5 4 8 1 0],0.020110607147216797
23,23,[3 0 4 5 0],0.012063980102539062
24,24,[0 2 4 2 2],0.010072946548461914
25,25,[ 2  0  4  0 10],0.010045289993286133
26,26,[4 4 4 4 0],0.02013540267944336
27,27,[1 1 6 3 9],0.010071516036987305
28,28,[0 9 0 4 3],0.020092487335205078
29,29,[6 0 2 0 2],0.010037660598754883
30,30,[0 3 2 0 1],0.010071516036987305
31,31,[0 0 0 0 0],0.010041952133178711
32,32,[4 0 2 0 0],0.018119096755981445
33,33,[5 0 6 4 1],0.012070655822753906
34,34,[2 0 4 6 2],0.018085956573486328
35,35,[1 2 1 0 0],0.01206827163696289
36,36,[0 0 0 0 0],0.010068178176879883
37,37,[ 0  0 10  3  1],0.02012348175048828
38,38,[5 0 7 0 2],0.010046958923339844
39,39,[2 1 1 0 0],0.020116806030273438
40,40,[4 5 2 3 4],0.018094301223754883
41,41,[ 5 10  0  3  0],0.0221402645111084
42,42,[3 2 4 5 0],0.018077611923217773
43,43,[9 0 7 8 0],0.020123004913330078
44,44,[8 0 2 0 0],0.012073516845703125
45,45,[ 0  5  0 10  1],0.01807570457458496
46,46,[0 2 0 0 0],0.012064695358276367
47,47,[0 4 0 0 0],0.010059833526611328
48,48,[ 1  0  1  0 10],0.02011847496032715
49,49,[2 4 2 3 1],0.018054723739624023
50,50,[5 0 1 0 0],0.012129068374633789
51,51,[0 0 0 0 4],0.010066986083984375
52,52,[8 0 2 8 0],0.020110607147216797
53,53,[1 0 1 0 0],0.020116806030273438
54,54,[ 2  1  1  0 10],0.010048151016235352
55,55,[0 0 0 2 0],0.02012324333190918
56,56,[4 3 1 0 6],0.010067224502563477
57,57,[7 0 2 1 0],0.020125389099121094
58,58,[2 6 0 1 1],0.020119190216064453
59,59,[0 3 1 7 5],0.010035991668701172
60,60,[1 2 1 2 0],0.020107269287109375
61,61,[ 2  1  9 10  6],0.020090341567993164
62,62,[2 4 9 0 3],0.02010798454284668
63,63,[0 1 0 2 1],0.02014899253845215
64,64,[1 5 1 4 1],0.010068178176879883
65,65,[8 9 9 1 3],0.030191659927368164
66,66,[2 3 2 9 0],0.02010655403137207
67,67,[6 0 2 1 1],0.020107030868530273
68,68,[5 0 5 0 0],0.018088340759277344
69,69,[3 2 5 0 0],0.012082815170288086
70,70,[ 6  5  4  1 10],0.02010822296142578
71,71,[3 6 1 9 1],0.0301363468170166
72,72,[10  3 10  5  0],0.020128488540649414
73,73,[8 2 7 5 6],0.030183792114257812
74,74,[1 1 3 2 1],0.020145893096923828
75,75,[8 0 3 1 0],0.02012324333190918
76,76,[4 0 4 0 0],0.020131826400756836
77,77,[6 4 3 5 0],0.028152942657470703
78,78,[0 0 3 8 1],0.01207876205444336
79,79,[0 0 3 5 0],0.02011585235595703
80,80,[1 2 5 0 0],0.020091533660888672
81,81,[9 5 6 0 0],0.020087242126464844
82,82,[2 5 2 0 1],0.020092010498046875
83,83,[3 5 6 6 8],0.030189990997314453
84,84,[1 7 1 2 1],0.020127296447753906
85,85,[0 0 5 1 0],0.02010345458984375
86,86,[8 8 6 3 5],0.030196189880371094
87,87,[6 5 5 6 6],0.02014470100402832
88,88,[0 0 0 2 2],0.02011871337890625
89,89,[10  1  3  9  1],0.030142784118652344
90,90,[2 0 0 0 2],0.020086288452148438
91,91,[ 3  1 10  0  4],0.020087003707885742
92,92,[ 9  5  2 10  0],0.030190229415893555
93,93,[10  0  3  2  7],0.020113229751586914
94,94,[2 0 8 0 0],0.02012038230895996
95,95,[10  0  7  1  0],0.02813434600830078
96,96,[1 2 7 0 4],0.022154808044433594
97,97,[0 2 0 0 0],0.020114660263061523
98,98,[0 0 2 0 6],0.0180816650390625
99,99,[9 1 3 4 3],0.0221097469329834
