,iteration,sample,time
0,0,[3 2 9 0 0],0.010037899017333984
1,1,[ 4 10  0  1  3],0.01809382438659668
2,2,[9 0 6 3 0],0.012077569961547852
3,3,[0 6 0 0 0],0.010051488876342773
4,4,[7 1 3 1 4],0.020114898681640625
5,5,[8 0 2 1 1],0.010055303573608398
6,6,[6 5 3 8 0],0.030139923095703125
7,7,[9 6 4 4 3],0.030148744583129883
8,8,[10  8  5  1  4],0.040183305740356445
9,9,[2 0 0 0 4],0.010044097900390625
10,10,[9 0 3 0 0],0.020110368728637695
11,11,[3 1 7 7 8],0.0201113224029541
12,12,[4 1 5 4 0],0.010086536407470703
13,13,[1 0 0 1 2],0.010041475296020508
14,14,[6 0 8 0 6],0.02043628692626953
15,15,[2 8 1 3 0],0.010061264038085938
16,16,[2 1 6 0 5],0.02012348175048828
17,17,[9 0 1 1 3],0.010036468505859375
18,18,[8 3 8 4 1],0.028131961822509766
19,19,[5 3 0 4 0],0.012057065963745117
20,20,[0 0 2 6 0],0.010051965713500977
21,21,[9 0 3 0 0],0.020091533660888672
22,22,[7 5 1 4 9],0.020093441009521484
23,23,[0 0 3 9 0],0.018087387084960938
24,24,[2 1 5 0 8],0.012064218521118164
25,25,[1 0 4 5 0],0.010067224502563477
26,26,[1 0 3 2 0],0.010044097900390625
27,27,[0 0 0 0 0],0.018088340759277344
28,28,[3 1 6 0 2],0.012099266052246094
29,29,[7 1 7 4 1],0.020108699798583984
30,30,[2 9 2 1 2],0.020099401473999023
31,31,[4 3 2 0 3],0.018091440200805664
32,32,[4 7 2 0 3],0.012052059173583984
33,33,[6 7 4 6 1],0.04020428657531738
34,34,[10  4  7  5  6],0.04828453063964844
35,35,[3 2 1 0 0],0.012063026428222656
36,36,[1 0 0 3 8],0.010054826736450195
37,37,[8 2 7 1 6],0.02010798454284668
38,38,[ 7  0 10  2  1],0.028127431869506836
39,39,[2 1 4 0 1],0.012101411819458008
40,40,[1 0 1 0 0],0.01813507080078125
41,41,[7 0 8 7 2],0.022119998931884766
42,42,[ 9  1  4  0 10],0.02008819580078125
43,43,[ 2  0  0  8 10],0.010032892227172852
44,44,[0 0 0 2 2],0.018071651458740234
45,45,[7 0 9 3 9],0.020110607147216797
46,46,[8 0 2 6 0],0.01207280158996582
47,47,[9 0 3 4 0],0.020102500915527344
48,48,[2 4 0 6 0],0.020105600357055664
49,49,[ 9 10  9  0  0],0.04019594192504883
50,50,[4 8 3 0 1],0.028155803680419922
51,51,[4 0 1 0 9],0.01207733154296875
52,52,[5 3 3 1 4],0.02010321617126465
53,53,[0 0 1 7 0],0.01807093620300293
54,54,[6 3 6 6 1],0.022120237350463867
55,55,[3 0 9 0 0],0.02009439468383789
56,56,[7 0 3 0 0],0.02008676528930664
57,57,[5 7 2 0 6],0.02011275291442871
58,58,[4 6 1 5 0],0.02010512351989746
59,59,[1 1 0 3 1],0.01807880401611328
60,60,[0 0 0 0 0],0.012144327163696289
61,61,[7 1 2 6 2],0.020119190216064453
62,62,[3 4 3 0 0],0.020123958587646484
63,63,[4 9 2 3 4],0.03818845748901367
64,64,[4 0 2 8 0],0.020361661911010742
65,65,[3 5 6 1 7],0.022118806838989258
66,66,[1 0 1 0 0],0.010077953338623047
67,67,[ 0 10  0  0  0],0.02010488510131836
68,68,[8 0 2 7 3],0.020110368728637695
69,69,[4 1 1 0 6],0.018082141876220703
70,70,[ 0 10  0  0 10],0.012063264846801758
71,71,[0 4 0 2 0],0.020096778869628906
72,72,[1 3 0 1 1],0.018084049224853516
73,73,[0 7 0 4 1],0.020110130310058594
74,74,[4 9 2 8 3],0.0321810245513916
75,75,[3 6 1 6 0],0.02008795738220215
76,76,[1 0 0 3 0],0.020095109939575195
77,77,[ 6  6 10  7  5],0.06035733222961426
78,78,[6 0 3 1 0],0.020101547241210938
79,79,[ 3  3 10  2  0],0.028159141540527344
80,80,[7 2 5 1 9],0.0221402645111084
81,81,[5 0 2 8 1],0.020117521286010742
82,82,[ 0  2  0 10  0],0.020105600357055664
83,83,[ 2  0 10  2  0],0.020119667053222656
84,84,[3 6 0 0 3],0.020096778869628906
85,85,[0 3 1 2 0],0.020089387893676758
86,86,[2 8 1 0 1],0.0200960636138916
87,87,[9 0 2 0 9],0.020125389099121094
88,88,[1 0 0 3 2],0.020112037658691406
89,89,[1 3 0 5 1],0.020127296447753906
90,90,[1 4 6 2 3],0.020104646682739258
91,91,[ 4  1 10  0  7],0.020160913467407227
92,92,[3 8 0 1 0],0.0312657356262207
93,93,[0 2 0 4 0],0.017185211181640625
94,94,[5 0 5 3 5],0.022120952606201172
95,95,[3 2 1 0 0],0.02010321617126465
96,96,[3 0 1 2 4],0.018087387084960938
97,97,[0 7 0 0 7],0.02010035514831543
98,98,[0 0 0 3 5],0.012073516845703125
99,99,[5 0 2 1 0],0.020090818405151367
