,iteration,sample,time
0,0,[0 4 0 0 2],0.002021312713623047
1,1,[ 0 10  0  2  6],0.010051965713500977
2,2,[ 0  0  0 10  0],0.01007699966430664
3,3,[4 2 1 5 0],0.010045766830444336
4,4,[1 4 1 0 2],0.010079383850097656
5,5,[1 0 1 2 0],0.010042667388916016
6,6,[ 3  1  2  0 10],0.010092735290527344
7,7,[7 1 4 1 7],0.020119190216064453
8,8,[2 2 0 0 0],0.010042667388916016
9,9,[6 0 1 0 7],0.010060787200927734
10,10,[1 0 1 0 8],0.010038614273071289
11,11,[5 0 1 4 0],0.010066747665405273
12,12,[2 6 0 0 0],0.010036706924438477
13,13,[1 5 0 5 1],0.010063409805297852
14,14,[9 0 4 4 9],0.020142078399658203
15,15,[ 3  4 10  0  1],0.020076274871826172
16,16,[ 6 10  3  0  1],0.020117759704589844
17,17,[5 0 3 5 3],0.010048866271972656
18,18,[1 0 6 0 3],0.0180971622467041
19,19,[4 0 2 0 0],0.012099266052246094
20,20,[0 2 0 6 0],0.01004171371459961
21,21,[5 0 6 0 3],0.010091066360473633
22,22,[0 3 0 0 7],0.010044574737548828
23,23,[1 9 2 6 0],0.02012014389038086
24,24,[3 0 0 5 2],0.010080814361572266
25,25,[3 0 1 2 0],0.010043621063232422
26,26,[ 0 10  1  4  3],0.010070562362670898
27,27,[ 7  0  6 10  3],0.0301516056060791
28,28,[8 0 7 1 0],0.020097017288208008
29,29,[6 5 7 3 1],0.02010035514831543
30,30,[1 2 1 2 2],0.010059356689453125
31,31,[1 7 4 0 8],0.02013874053955078
32,32,[3 8 8 4 1],0.02010035514831543
33,33,[1 3 1 0 1],0.01809835433959961
34,34,[2 1 4 0 1],0.01206350326538086
35,35,[4 0 7 3 0],0.01007699966430664
36,36,[1 2 3 0 0],0.018115520477294922
37,37,[1 4 0 2 9],0.012069940567016602
38,38,[3 4 8 0 3],0.01811838150024414
39,39,[1 0 0 3 2],0.012096405029296875
40,40,[ 3  1  4 10  2],0.02036452293395996
41,41,[0 0 0 0 0],0.01003885269165039
42,42,[0 3 0 5 0],0.010063409805297852
43,43,[10  0  4  4  0],0.02023911476135254
44,44,[9 0 9 6 0],0.020090341567993164
45,45,[0 0 0 8 0],0.010045051574707031
46,46,[0 3 0 4 3],0.010068655014038086
47,47,[0 1 4 7 4],0.010039806365966797
48,48,[0 1 0 4 3],0.018094301223754883
49,49,[2 2 1 5 6],0.012096405029296875
50,50,[ 2  0  0 10  0],0.010057210922241211
51,51,[5 0 4 4 3],0.02011704444885254
52,52,[10  0  2  2  0],0.010073661804199219
53,53,[2 0 0 3 5],0.020114421844482422
54,54,[2 0 8 4 0],0.010042428970336914
55,55,[8 2 4 1 1],0.02815723419189453
56,56,[2 2 2 2 0],0.012069225311279297
57,57,[2 0 4 4 0],0.01006317138671875
58,58,[1 0 0 3 0],0.01809215545654297
59,59,[7 2 1 6 2],0.020173072814941406
60,60,[2 8 5 0 1],0.02012157440185547
61,61,[5 1 1 1 8],0.012074947357177734
62,62,[ 1  3  8 10  0],0.028176307678222656
63,63,[9 8 3 0 0],0.022134780883789062
64,64,[5 5 3 0 9],0.020105838775634766
65,65,[1 2 1 0 0],0.010040998458862305
66,66,[10  1  3  4  6],0.030164718627929688
67,67,[10  0  4  6  0],0.018079757690429688
68,68,[5 2 9 5 7],0.022133350372314453
69,69,[ 0  0  0 10  0],0.02011394500732422
70,70,[0 6 0 4 0],0.020156383514404297
71,71,[3 2 0 7 0],0.018104076385498047
72,72,[4 1 4 8 5],0.02013111114501953
73,73,[10  1  7  0  8],0.022152423858642578
74,74,[ 0  0  4 10  0],0.010040283203125
75,75,[7 1 0 0 2],0.02013254165649414
76,76,[1 8 4 9 6],0.0201416015625
77,77,[1 2 5 0 0],0.02010941505432129
78,78,[5 0 3 6 0],0.020107269287109375
79,79,[5 0 2 1 2],0.020099163055419922
80,80,[0 2 0 4 0],0.0180819034576416
81,81,[5 0 1 2 2],0.020119190216064453
82,82,[7 1 7 9 4],0.030174732208251953
83,83,[6 0 2 6 2],0.012065887451171875
84,84,[1 0 8 3 2],0.02013993263244629
85,85,[6 1 2 1 4],0.020119428634643555
86,86,[1 0 1 0 4],0.020140886306762695
87,87,[1 2 7 2 0],0.020136594772338867
88,88,[9 1 2 0 8],0.020110368728637695
89,89,[8 3 4 0 3],0.020087003707885742
90,90,[1 9 1 7 2],0.02815985679626465
91,91,[1 7 0 5 1],0.020102739334106445
92,92,[8 4 3 3 6],0.03017139434814453
93,93,[1 0 5 8 2],0.020115137100219727
94,94,[2 0 5 1 0],0.022141456604003906
95,95,[4 0 1 5 0],0.02014613151550293
96,96,[8 0 4 0 0],0.020119905471801758
97,97,[ 0 10  0  4  0],0.020107746124267578
98,98,[6 0 8 0 2],0.02010941505432129
99,99,[2 9 0 2 1],0.0200960636138916
