,iteration,sample,time
0,0,[8 4 9 7 8 8 0],0.06027340888977051
1,1,[6 3 5 8 8 6 2],0.07034587860107422
2,2,[ 3  1 10  2  8 10  2],0.030140399932861328
3,3,[ 8  7  6 10  8  4  1],0.17086148262023926
4,4,[ 7 10  7 10  1  9  1],0.07032942771911621
5,5,[ 8  0 10  6 10  9  0],0.04060840606689453
6,6,[4 1 9 5 5 9 0],0.040207624435424805
7,7,[ 5  2 10  4  7 10  6],0.15085649490356445
8,8,[ 8 10  9 10  9  4  0],0.10047578811645508
9,9,[ 2  3 10  9  4 10  0],0.030137062072753906
10,10,[10  8  9 10  7  6  3],0.25110340118408203
11,11,[10  7 10  9  5 10  3],0.16869020462036133
12,12,[ 3  0 10  7  8 10  3],0.08037447929382324
13,13,[ 4  4  9 10  9  4  7],0.1828782558441162
14,14,[6 9 7 8 9 7 1],0.12053632736206055
15,15,[ 7 10 10 10  2  8  2],0.09037542343139648
16,16,[7 4 9 9 2 8 6],0.14066076278686523
17,17,[10  1 10  7  7  9  2],0.09038758277893066
18,18,[ 8  7 10 10  3  6  0],0.06847643852233887
19,19,[10  4 10  9  7  8  0],0.08238863945007324
20,20,[ 8  2 10  6  3  9  0],0.040183067321777344
21,21,[10  4 10  7  8  7  0],0.08846855163574219
22,22,[ 8  6 10  9  6 10  1],0.18080782890319824
23,23,[ 9  9  9 10  7  7  6],0.48444390296936035
24,24,[ 8  9 10 10  3 10  1],0.15071558952331543
25,25,[ 6  0  9  5 10 10  0],0.03018021583557129
26,26,[10  6  9  8  4  7  2],0.1607663631439209
27,27,[ 7  8  8 10  9  6  0],0.10848665237426758
28,28,[ 9 10  5  9  3  7  4],0.27320218086242676
29,29,[ 7  8 10  9  8  6  6],0.21097326278686523
30,30,[ 4  0 10  6  3 10  3],0.020085573196411133
31,31,[ 7  8  9  9  0 10  3],0.12862658500671387
32,32,[ 1  5 10  4  5 10  5],0.05225777626037598
33,33,[10  6 10 10  5  5  1],0.12056303024291992
34,34,[ 2  2 10  7 10  8  0],0.06827640533447266
