,iteration,sample,time
0,0,[4 9 9 9 2 9 3],0.12061309814453125
1,1,[ 8 10 10 10  8  4  0],0.0482330322265625
2,2,[ 7  6  9  6  1 10  2],0.050234079360961914
3,3,[ 7  8 10 10  2  8  2],0.15280961990356445
4,4,[ 2  8  9  8  5 10  5],0.18084383010864258
5,5,[ 4  2  9  9  7 10  7],0.1808795928955078
6,6,[ 9 10  8  9  6  8  1],0.2613363265991211
7,7,[ 4  8 10  7  2 10  3],0.07029843330383301
8,8,[ 9  4 10 10  7 10  0],0.09047126770019531
9,9,[ 9 10  8 10  5 10  2],0.2612464427947998
10,10,[10  1  8  7  2 10  3],0.08037161827087402
11,11,[ 5  6 10  9  9  7  0],0.06024575233459473
12,12,[ 6  7 10  9  3 10  4],0.20890021324157715
13,13,[ 6  1 10  6  6 10  5],0.06227755546569824
14,14,[ 8  4 10  9  8  3  0],0.07833290100097656
15,15,[8 7 9 7 3 4 1],0.07239389419555664
16,16,[10  4  9  9  8  9 10],0.2811555862426758
17,17,[ 5  1 10  7  4  9  0],0.0381929874420166
18,18,[10  2  9  4  1 10  2],0.03216862678527832
19,19,[ 1  1  9 10 10  9  4],0.09842419624328613
20,20,[3 2 9 9 6 8 3],0.09247636795043945
21,21,[10  4  9 10  1 10  2],0.12056279182434082
22,22,[ 1  3 10 10 10  9  4],0.1289050579071045
23,23,[ 4  0  9  7  6 10  3],0.05020594596862793
24,24,[10  8 10  8  8  6  9],0.4740476608276367
25,25,[10  9 10  8  8  4  0],0.09038829803466797
26,26,[9 1 8 5 4 7 0],0.030152082443237305
27,27,[10  5 10 10  5  7  4],0.1908571720123291
28,28,[ 3  1 10  6  5  8  4],0.06831693649291992
29,29,[10  4  9 10  7 10 10],0.45200181007385254
30,30,[ 4  2 10  7  7  9  8],0.1428382396697998
31,31,[10  8  6  9  8  9  1],0.26113319396972656
32,32,[ 2  2  9  6  4 10  8],0.06833434104919434
33,33,[ 7  6 10 10  5 10  1],0.16181421279907227
34,34,[ 6  1  7  9  8 10  2],0.07137107849121094
35,35,[5 3 8 7 7 9 4],0.1606888771057129
36,36,[10  3 10 10  5  9  1],0.09846329689025879
37,37,[ 0  1 10 10 10 10  5],0.06227898597717285
38,38,[10  4 10  7 10  2  0],0.0703127384185791
39,39,[4 3 8 8 6 8 4],0.12077999114990234
40,40,[10  1  8  9  4  9  3],0.13058066368103027
41,41,[6 6 9 8 7 9 0],0.08037400245666504
42,42,[ 3  3  6 10  3 10  6],0.12859582901000977
43,43,[ 4 10 10  9  5  6  5],0.20089316368103027
44,44,[ 7  0 10  5  8  9  0],0.04017233848571777
45,45,[ 3  4 10 10  9  6  2],0.11048269271850586
46,46,[ 7  9 10  7  0 10  0],0.04016685485839844
47,47,[ 9 10 10  8  5  7  1],0.19284725189208984
48,48,[ 8  1 10  3  6 10  1],0.07033586502075195
49,49,[10  9  9  9  5  7  4],0.2992703914642334
50,50,[ 8  9 10  6  6  7  1],0.15106606483459473
51,51,[ 6  0 10  4  5  5  1],0.022107362747192383
52,52,[ 4  9 10  6  8 10  1],0.13860082626342773
53,53,[ 2  3 10  9  4  6  3],0.09242534637451172
54,54,[ 9  8  9 10  6  4  0],0.14873194694519043
55,55,[10  2  9  8  4  8 10],0.11248636245727539
56,56,[10  4  8  9  3  6  0],0.05025362968444824
57,57,[ 3  3 10  6  6  9  0],0.06829380989074707
58,58,[10 10  8  7  8  7  0],0.12052655220031738
59,59,[ 5  5  9  7 10  6  0],0.1225283145904541
60,60,[10  0 10 10  1 10  4],0.06027698516845703
61,61,[ 6 10  8  5  2  9  8],0.20084595680236816
62,62,[ 9  5  9 10  2  9  6],0.2611825466156006
63,63,[ 6  5 10  7 10  8  0],0.12055397033691406
64,64,[ 9  8 10 10  2  9  0],0.08031415939331055
65,65,[ 5  4 10  9  9  5  3],0.09049487113952637
66,66,[ 9 10  9  8  9  3  2],0.20095539093017578
67,67,[ 6  1 10  8  6 10  0],0.050382375717163086
68,68,[ 4  3 10  7  6 10  0],0.05855512619018555
69,69,[ 6  7 10  8  9 10  0],0.11248278617858887
70,70,[ 7  1 10  3  4  8  1],0.030154943466186523
71,71,[10 10 10 10  1 10  1],0.050234317779541016
72,72,[ 6  9  8 10  3  5  2],0.18097496032714844
73,73,[7 4 8 9 8 7 0],0.0804128646850586
74,74,[10  7 10 10  3  4  2],0.15074753761291504
75,75,[ 7 10  9 10  3 10  5],0.3497960567474365
76,76,[ 7  1  9  8  7 10  2],0.08238673210144043
77,77,[10  7 10 10  5  5  8],0.23110365867614746
78,78,[ 4  2 10  6  6 10  1],0.09050726890563965
79,79,[ 3  4 10  5  2  9  1],0.05830669403076172
80,80,[10 10  6  8 10  4  2],0.18315839767456055
81,81,[ 8 10 10 10  3 10  0],0.10049629211425781
82,82,[8 4 8 7 7 7 0],0.0703577995300293
83,83,[10  4  8  9  3  9  4],0.30156922340393066
84,84,[10  9  9 10  3 10  1],0.17886590957641602
85,85,[ 9  0  9  3  5 10  2],0.05227255821228027
86,86,[ 9  0 10  5  4  9  3],0.050244808197021484
87,87,[ 8  2 10 10  4 10  0],0.06029653549194336
88,88,[ 6 10  9  9  6  5  2],0.16072368621826172
89,89,[ 8 10 10  9  7  6  0],0.14066767692565918
90,90,[ 7  0 10  6  3  9  1],0.048239707946777344
91,91,[9 1 9 6 3 8 0],0.05025887489318848
92,92,[ 4  4 10  8 10  5  1],0.10251736640930176
93,93,[ 8  3 10  3  7  7  1],0.0803532600402832
94,94,[ 4  4 10  9  5 10  3],0.14066314697265625
95,95,[ 5  6 10  9  1 10  5],0.13869953155517578
96,96,[ 9  9 10  8 10  9  1],0.19291281700134277
97,97,[ 9  3 10  6  8  3  9],0.14072513580322266
98,98,[ 2  5 10  7  3 10  6],0.14876461029052734
99,99,[7 2 7 7 6 5 5],0.12259364128112793
