,iteration,sample,time
0,0,[8 2 3 1],0.01562047004699707
1,1,[5 9 5 4],0.015620708465576172
2,2,[4 5 0 0],0.0
3,3,[7 2 0 1],0.015622377395629883
4,4,[8 1 5 0],0.0
5,5,[9 2 1 2],0.015620231628417969
6,6,[7 4 2 1],0.01562356948852539
7,7,[10  4  3  1],0.0
8,8,[8 1 1 2],0.015619516372680664
9,9,[ 8  0  0 10],0.0
10,10,[10  5  5  0],0.01562190055847168
11,11,[5 3 3 0],0.015621185302734375
12,12,[8 2 1 1],0.0
13,13,[7 3 1 1],0.015621185302734375
14,14,[10  0  2  2],0.015622138977050781
15,15,[10  3  0  0],0.0
16,16,[8 1 1 0],0.015619993209838867
17,17,[5 2 2 1],0.015621423721313477
18,18,[6 7 3 2],0.01562190055847168
19,19,[7 0 0 5],0.0
20,20,[4 1 1 0],0.015621185302734375
21,21,[5 6 2 0],0.015621185302734375
22,22,[7 4 0 1],0.015620231628417969
23,23,[10  4  1  2],0.0
24,24,[9 0 0 5],0.01562190055847168
25,25,[8 1 2 0],0.015619754791259766
26,26,[5 1 0 1],0.0
27,27,[6 4 1 0],0.015621423721313477
28,28,[7 0 0 2],0.015622377395629883
29,29,[7 0 3 9],0.015620946884155273
30,30,[ 7  0  2 10],0.0
31,31,[8 4 2 1],0.015620946884155273
32,32,[7 0 1 7],0.015623331069946289
33,33,[9 6 4 5],0.015620231628417969
34,34,[ 5 10  3  2],0.015619754791259766
35,35,[6 0 2 2],0.015622377395629883
36,36,[10  1  0  2],0.015620946884155273
37,37,[9 1 2 0],0.015621662139892578
38,38,[10  0  0  7],0.0
39,39,[7 1 0 1],0.01562190055847168
40,40,[10  1  1  2],0.015620708465576172
41,41,[9 2 1 1],0.015620708465576172
42,42,[9 8 1 1],0.015620946884155273
43,43,[7 1 1 0],0.0
44,44,[7 1 0 1],0.015620946884155273
45,45,[6 3 1 2],0.01562190055847168
46,46,[6 0 0 4],0.015621662139892578
47,47,[10  0  0  3],0.015620708465576172
48,48,[6 4 1 0],0.01562190055847168
49,49,[9 3 1 1],0.01562190055847168
50,50,[10  2  2  1],0.0
51,51,[5 4 2 1],0.015621185302734375
52,52,[7 0 1 4],0.015619993209838867
53,53,[7 0 0 9],0.015622615814208984
54,54,[8 1 1 2],0.015619993209838867
55,55,[5 5 4 6],0.015621423721313477
56,56,[10  0  1  9],0.015620231628417969
57,57,[8 6 0 1],0.015621185302734375
58,58,[7 2 0 4],0.015622615814208984
59,59,[9 9 1 2],0.015619516372680664
60,60,[6 3 0 4],0.015622138977050781
61,61,[8 0 0 5],0.015620708465576172
62,62,[6 4 2 2],0.01562190055847168
63,63,[4 2 0 0],0.01562047004699707
64,64,[10  7  3  3],0.01562356948852539
65,65,[9 8 2 3],0.015619277954101562
66,66,[10  0  0  3],0.015623331069946289
67,67,[5 7 3 2],0.015620231628417969
68,68,[9 5 3 1],0.031241893768310547
69,69,[4 1 2 0],0.015621185302734375
70,70,[10  0  3  2],0.01562190055847168
71,71,[8 4 0 1],0.015619993209838867
72,72,[9 6 2 1],0.015621185302734375
73,73,[2 2 0 0],0.015621423721313477
74,74,[0 9 1 3],0.015621662139892578
75,75,[7 4 2 1],0.015620708465576172
76,76,[6 0 2 1],0.015623092651367188
77,77,[5 0 0 4],0.015620231628417969
78,78,[6 8 2 4],0.01562047004699707
79,79,[5 5 3 3],0.015622377395629883
80,80,[9 0 0 8],0.015620946884155273
81,81,[6 2 1 0],0.03124260902404785
82,82,[8 2 2 4],0.015621185302734375
83,83,[5 5 2 0],0.015620708465576172
84,84,[7 4 1 1],0.01562190055847168
85,85,[8 1 0 2],0.01562190055847168
86,86,[9 2 2 0],0.015619277954101562
87,87,[7 3 0 1],0.015622854232788086
88,88,[7 1 3 0],0.01562190055847168
89,89,[9 4 0 2],0.015621423721313477
90,90,[9 3 2 1],0.031241416931152344
91,91,[9 3 2 1],0.015620946884155273
92,92,[6 4 1 3],0.015622138977050781
93,93,[9 0 1 8],0.015619754791259766
94,94,[9 1 0 1],0.015622377395629883
95,95,[8 6 0 1],0.015620231628417969
96,96,[7 0 2 4],0.03124237060546875
97,97,[6 0 0 3],0.01562047004699707
98,98,[7 9 3 0],0.015621662139892578
99,99,[5 7 2 0],0.015622138977050781
