,iteration,sample,time
0,0,[9 0 2 3],0.015621423721313477
1,1,[ 9 10  6  9],0.015621185302734375
2,2,[9 0 0 3],0.015620231628417969
3,3,[8 3 2 0],0.0
4,4,[9 2 3 0],0.015622138977050781
5,5,[10  0  1  6],0.0
6,6,[6 1 1 2],0.015622615814208984
7,7,[9 0 0 5],0.01562047004699707
8,8,[6 0 2 8],0.0
9,9,[10  0  0 10],0.015621423721313477
10,10,[5 0 0 0],0.015620231628417969
11,11,[7 0 1 6],0.0
12,12,[10  0  1  8],0.015621423721313477
13,13,[9 3 1 4],0.015622138977050781
14,14,[9 1 1 1],0.0
15,15,[10  2  2  1],0.015621185302734375
16,16,[6 2 1 0],0.015619754791259766
17,17,[8 0 0 7],0.0
18,18,[7 0 1 8],0.015623092651367188
19,19,[ 6  0  6 10],0.015619993209838867
20,20,[6 1 1 4],0.0
21,21,[2 2 0 0],0.015623092651367188
22,22,[8 4 2 2],0.015619754791259766
23,23,[9 0 0 6],0.015622377395629883
24,24,[9 1 0 2],0.0
25,25,[7 0 0 4],0.015620946884155273
26,26,[10  1  1  3],0.015620231628417969
27,27,[9 0 1 8],0.015629053115844727
28,28,[10  0  2  6],0.0
29,29,[7 1 1 6],0.015613317489624023
30,30,[9 6 1 1],0.015620708465576172
31,31,[2 3 1 0],0.015622138977050781
32,32,[10  2  1  3],0.015621662139892578
33,33,[5 1 0 0],0.0
34,34,[10  2  0  2],0.015620946884155273
35,35,[8 7 0 4],0.015621185302734375
36,36,[10  0  1  7],0.01562047004699707
37,37,[10  2  0  3],0.0
38,38,[6 7 3 2],0.031243085861206055
39,39,[7 0 1 1],0.0
40,40,[9 2 0 1],0.015622854232788086
41,41,[7 2 1 1],0.015619277954101562
42,42,[6 7 8 8],0.015621185302734375
43,43,[4 4 1 0],0.015621423721313477
44,44,[9 1 1 0],0.015621662139892578
45,45,[10  2  3  1],0.015620231628417969
46,46,[9 0 1 4],0.015621662139892578
47,47,[8 4 8 7],0.01562047004699707
48,48,[6 2 0 0],0.015621662139892578
49,49,[8 5 1 0],0.0
50,50,[6 1 0 2],0.01562356948852539
51,51,[7 1 0 0],0.01561880111694336
52,52,[ 6 10  3  4],0.015621662139892578
53,53,[10  0  2 10],0.015621185302734375
54,54,[ 7 10  1  0],0.015623807907104492
55,55,[9 7 3 1],0.015620231628417969
56,56,[8 0 2 1],0.015620946884155273
57,57,[10  0  1  2],0.015620946884155273
58,58,[9 6 0 0],0.015622377395629883
59,59,[8 0 1 1],0.015620231628417969
60,60,[10  0  2  6],0.015620946884155273
61,61,[8 7 1 1],0.015620946884155273
62,62,[10  3  1  1],0.015620946884155273
63,63,[5 4 1 1],0.015622377395629883
64,64,[4 4 3 0],0.015619754791259766
65,65,[5 4 1 1],0.01562047004699707
66,66,[8 9 5 0],0.015622377395629883
67,67,[5 2 2 3],0.01562190055847168
68,68,[6 1 2 9],0.015621423721313477
69,69,[9 1 0 1],0.015619754791259766
70,70,[6 6 1 0],0.015621662139892578
71,71,[5 1 1 1],0.03124380111694336
72,72,[10  2  2  1],0.01562047004699707
73,73,[7 7 3 1],0.015620946884155273
74,74,[6 0 2 2],0.015621185302734375
75,75,[5 4 1 1],0.015621185302734375
76,76,[5 3 2 1],0.015621423721313477
77,77,[8 0 0 6],0.01562047004699707
78,78,[6 6 2 1],0.015622377395629883
79,79,[6 1 2 0],0.01562190055847168
80,80,[7 0 0 9],0.01562047004699707
81,81,[8 0 0 2],0.015622854232788086
82,82,[4 0 3 0],0.01562047004699707
83,83,[10  7  3  3],0.031241655349731445
84,84,[10  0  0  8],0.015620231628417969
85,85,[10  2  2  0],0.015622377395629883
86,86,[6 1 1 0],0.015620946884155273
87,87,[6 8 2 1],0.015620946884155273
88,88,[4 1 1 3],0.01562190055847168
89,89,[8 1 1 1],0.015619993209838867
90,90,[ 3 10  1  3],0.03124403953552246
91,91,[7 4 0 1],0.015620708465576172
92,92,[10  0  1  6],0.015622377395629883
93,93,[6 0 1 0],0.015620946884155273
94,94,[3 4 0 1],0.015619993209838867
95,95,[10  0  1  6],0.015621185302734375
96,96,[5 4 1 0],0.015622615814208984
97,97,[9 6 1 0],0.03124260902404785
98,98,[8 1 1 3],0.015619039535522461
99,99,[9 5 1 4],0.015621662139892578
