,iteration,sample,time
0,0,[ 9  0  0 10],0.0
1,1,[8 1 1 1],0.015620708465576172
2,2,[10  1  0  2],0.0
3,3,[9 3 0 1],0.015620946884155273
4,4,[1 3 1 0],0.015623092651367188
5,5,[7 8 5 5],0.015621423721313477
6,6,[ 7 10  1  8],0.0
7,7,[ 8  9  7 10],0.031240463256835938
8,8,[6 0 1 7],0.0
9,9,[6 0 0 3],0.015620231628417969
10,10,[4 2 1 0],0.015622854232788086
11,11,[5 3 1 0],0.0
12,12,[8 0 1 6],0.015620708465576172
13,13,[6 4 2 0],0.015622854232788086
14,14,[7 1 2 2],0.0
15,15,[5 2 0 1],0.015620946884155273
16,16,[ 6  1  3 10],0.015619993209838867
17,17,[9 0 2 2],0.0
18,18,[4 5 1 1],0.015620708465576172
19,19,[7 1 0 1],0.015623331069946289
20,20,[4 0 2 0],0.01562047004699707
21,21,[3 3 0 0],0.0
22,22,[6 6 2 1],0.015621423721313477
23,23,[5 2 0 0],0.015619993209838867
24,24,[9 7 3 7],0.015621185302734375
25,25,[9 0 1 2],0.01562190055847168
26,26,[5 3 1 0],0.0
27,27,[6 0 2 8],0.015622377395629883
28,28,[4 0 1 2],0.015619277954101562
29,29,[4 4 1 1],0.015621423721313477
30,30,[10  2  2  1],0.015621423721313477
31,31,[7 1 7 0],0.0
32,32,[5 0 0 1],0.015620946884155273
33,33,[8 4 1 0],0.015622138977050781
34,34,[10  5  3  1],0.015621662139892578
35,35,[9 3 0 2],0.015620231628417969
36,36,[5 0 0 3],0.0
37,37,[10  3  1  1],0.015635967254638672
38,38,[10  3  0  1],0.015607118606567383
39,39,[6 1 1 2],0.015620946884155273
40,40,[6 3 0 2],0.015622377395629883
41,41,[7 7 3 2],0.015619277954101562
42,42,[6 1 1 0],0.015623092651367188
43,43,[10  1  3  0],0.015621185302734375
44,44,[6 4 0 1],0.015621423721313477
45,45,[6 0 1 0],0.0
46,46,[9 3 1 1],0.015621423721313477
47,47,[6 9 3 2],0.015621423721313477
48,48,[5 2 1 0],0.015620231628417969
49,49,[7 4 1 0],0.015621662139892578
50,50,[10  2  1  1],0.015620231628417969
51,51,[6 1 0 0],0.015622615814208984
52,52,[10  3  0  1],0.015619277954101562
53,53,[9 0 0 9],0.015622854232788086
54,54,[9 1 1 1],0.015619039535522461
55,55,[4 3 0 1],0.015622615814208984
56,56,[5 0 0 7],0.01562190055847168
57,57,[8 0 0 5],0.015620231628417969
58,58,[7 5 5 0],0.015621662139892578
59,59,[7 3 4 0],0.015620708465576172
60,60,[5 1 0 0],0.0
61,61,[10  2  2  1],0.015621662139892578
62,62,[3 6 2 1],0.01562047004699707
63,63,[7 0 1 5],0.01562190055847168
64,64,[6 5 3 3],0.03124237060546875
65,65,[4 0 1 2],0.015620231628417969
66,66,[5 0 0 6],0.015622854232788086
67,67,[9 0 3 1],0.01562190055847168
68,68,[10  3  1  0],0.015621423721313477
69,69,[10  0  0  2],0.0
70,70,[10  0  1  5],0.015621423721313477
71,71,[9 0 1 0],0.015619039535522461
72,72,[9 3 2 0],0.031243324279785156
73,73,[8 0 2 3],0.015621185302734375
74,74,[5 2 1 0],0.015622615814208984
75,75,[6 8 2 0],0.015620708465576172
76,76,[9 4 0 2],0.015619993209838867
77,77,[7 8 2 3],0.015622138977050781
78,78,[10  0  2  7],0.01562190055847168
79,79,[7 5 4 0],0.03124094009399414
80,80,[4 1 0 1],0.015621185302734375
81,81,[8 0 0 4],0.015621423721313477
82,82,[10  0  0  0],0.015621185302734375
83,83,[7 0 1 4],0.01562047004699707
84,84,[9 0 0 3],0.015623092651367188
85,85,[2 2 2 1],0.015619516372680664
86,86,[7 8 1 1],0.015622615814208984
87,87,[8 2 1 4],0.015619993209838867
88,88,[8 9 3 5],0.031243085861206055
89,89,[9 3 1 2],0.015622138977050781
90,90,[8 1 1 4],0.015619516372680664
91,91,[ 9 10  4  0],0.015624046325683594
92,92,[5 6 1 1],0.03124213218688965
93,93,[7 0 1 1],0.01562047004699707
94,94,[9 1 0 1],0.015620231628417969
95,95,[6 6 2 0],0.01562190055847168
96,96,[4 0 2 7],0.015620708465576172
97,97,[8 4 1 1],0.015621662139892578
98,98,[ 6 10  4  0],0.03124213218688965
99,99,[10  0  0  2],0.015622377395629883
