,iteration,sample,time
0,0,[10  6  4  1],0.0
1,1,[3 1 1 2],0.015621662139892578
2,2,[8 5 4 4],0.0
3,3,[10  0  0  4],0.015620231628417969
4,4,[4 2 0 1],0.015623331069946289
5,5,[6 5 2 6],0.0
6,6,[4 4 2 0],0.015619754791259766
7,7,[6 6 1 2],0.015620946884155273
8,8,[8 0 2 3],0.0
9,9,[8 0 0 2],0.015622615814208984
10,10,[4 0 1 8],0.015621185302734375
11,11,[10  4  4  4],0.0
12,12,[8 0 2 6],0.015619754791259766
13,13,[8 0 1 5],0.015620946884155273
14,14,[8 4 2 0],0.0
15,15,[8 4 1 1],0.01562356948852539
16,16,[6 0 0 1],0.015620708465576172
17,17,[9 0 0 7],0.0
18,18,[2 2 4 0],0.015620946884155273
19,19,[9 7 2 4],0.01562047004699707
20,20,[7 9 1 1],0.015621185302734375
21,21,[10  3  2  1],0.0
22,22,[7 0 1 1],0.015622854232788086
23,23,[10  0  1  8],0.015619754791259766
24,24,[9 7 6 4],0.015621423721313477
25,25,[ 5  9  6 10],0.015620708465576172
26,26,[10  0  1 10],0.015621662139892578
27,27,[9 0 2 2],0.015619516372680664
28,28,[9 3 0 2],0.0
29,29,[10  3  2  1],0.015623807907104492
30,30,[8 0 2 1],0.015619993209838867
31,31,[8 2 3 1],0.01562190055847168
32,32,[10  1  1  4],0.0
33,33,[7 2 1 1],0.015621662139892578
34,34,[9 0 1 0],0.015620231628417969
35,35,[9 1 2 2],0.015622854232788086
36,36,[8 2 0 1],0.015619516372680664
37,37,[5 3 1 0],0.0
38,38,[7 0 0 2],0.015622138977050781
39,39,[6 2 0 0],0.015619277954101562
40,40,[10  0  1  1],0.015621423721313477
41,41,[9 0 0 0],0.01562190055847168
42,42,[8 0 2 0],0.0
43,43,[9 2 1 1],0.015620708465576172
44,44,[6 1 1 4],0.015621662139892578
45,45,[9 0 2 7],0.015622854232788086
46,46,[9 8 4 4],0.015619754791259766
47,47,[8 1 1 4],0.015621423721313477
48,48,[2 4 3 4],0.015622615814208984
49,49,[7 5 0 0],0.015619993209838867
50,50,[5 9 5 3],0.015621423721313477
51,51,[7 0 2 6],0.015621423721313477
52,52,[6 0 0 6],0.01562190055847168
53,53,[9 0 0 7],0.015621423721313477
54,54,[10  2  1  0],0.015619516372680664
55,55,[6 0 0 9],0.015622377395629883
56,56,[4 3 2 0],0.015622138977050781
57,57,[8 1 0 1],0.0
58,58,[9 1 2 4],0.015621662139892578
59,59,[4 1 1 0],0.015619039535522461
60,60,[7 1 0 2],0.015620946884155273
61,61,[2 8 2 0],0.015623331069946289
62,62,[7 2 0 0],0.01561880111694336
63,63,[8 6 1 1],0.01562190055847168
64,64,[7 0 1 8],0.015620708465576172
65,65,[4 5 3 1],0.01562190055847168
66,66,[6 3 0 1],0.015620708465576172
67,67,[10  3  0  1],0.015620946884155273
68,68,[7 2 3 3],0.015624046325683594
69,69,[8 1 0 2],0.015621423721313477
70,70,[5 0 1 8],0.015620231628417969
71,71,[6 1 0 5],0.015621185302734375
72,72,[9 1 0 0],0.015621423721313477
73,73,[8 3 1 1],0.01562190055847168
74,74,[8 6 7 5],0.03124094009399414
75,75,[10  4  3  0],0.015620946884155273
76,76,[10  3  0  1],0.015621662139892578
77,77,[6 3 3 1],0.015620708465576172
78,78,[7 4 2 1],0.015621423721313477
79,79,[9 6 2 1],0.015627622604370117
80,80,[4 0 2 7],0.015614032745361328
81,81,[7 9 2 0],0.031244277954101562
82,82,[7 1 3 1],0.015620708465576172
83,83,[7 5 5 2],0.015620231628417969
84,84,[7 2 0 2],0.015621662139892578
85,85,[9 8 5 2],0.031242847442626953
86,86,[10  0  1  7],0.015621185302734375
87,87,[7 1 0 1],0.015622138977050781
88,88,[8 2 0 0],0.015620946884155273
89,89,[10  3  1  1],0.015620708465576172
90,90,[10  4  3  0],0.015622138977050781
91,91,[8 3 1 1],0.01562047004699707
92,92,[7 9 0 4],0.03124213218688965
93,93,[9 3 4 1],0.015622615814208984
94,94,[8 0 1 5],0.015620946884155273
95,95,[5 0 1 2],0.015620231628417969
96,96,[10  0  0  1],0.01562190055847168
97,97,[8 0 0 5],0.015621185302734375
98,98,[7 7 2 0],0.031243085861206055
99,99,[10  5  0  1],0.015621423721313477
