,iteration,sample,time
0,0,[5 0 2 0],0.0
1,1,[3 3 0 0],0.015622377395629883
2,2,[10  0  1 10],0.015618562698364258
3,3,[6 2 1 4],0.0
4,4,[9 3 1 1],0.015623092651367188
5,5,[5 0 1 8],0.0
6,6,[7 0 3 7],0.015622138977050781
7,7,[9 0 0 7],0.015619516372680664
8,8,[7 2 0 0],0.0
9,9,[7 0 0 1],0.015622615814208984
10,10,[6 6 0 1],0.015619754791259766
11,11,[5 6 0 0],0.0
12,12,[5 1 2 1],0.015621185302734375
13,13,[5 3 3 3],0.015621423721313477
14,14,[6 2 2 0],0.0
15,15,[8 5 1 1],0.015622138977050781
16,16,[8 3 1 1],0.01562047004699707
17,17,[8 2 1 1],0.015621185302734375
18,18,[5 1 0 1],0.0
19,19,[8 5 6 3],0.01562190055847168
20,20,[3 4 0 0],0.015621185302734375
21,21,[7 5 4 4],0.015622377395629883
22,22,[4 3 0 0],0.0
23,23,[9 6 2 4],0.015618562698364258
24,24,[9 0 1 9],0.015622138977050781
25,25,[8 2 0 1],0.015622615814208984
26,26,[8 5 1 1],0.01562047004699707
27,27,[ 8 10  4  6],0.015621423721313477
28,28,[9 1 1 0],0.0
29,29,[9 5 1 1],0.01562190055847168
30,30,[6 0 1 4],0.01562047004699707
31,31,[1 2 1 0],0.015619993209838867
32,32,[8 5 2 1],0.015621662139892578
33,33,[8 1 1 4],0.0
34,34,[6 0 1 2],0.015622377395629883
35,35,[6 2 1 0],0.015619993209838867
36,36,[10  0  0  8],0.015622138977050781
37,37,[5 8 4 1],0.01562047004699707
38,38,[7 0 1 6],0.0
39,39,[2 5 2 0],0.015621185302734375
40,40,[9 7 2 0],0.015620946884155273
41,41,[7 9 4 9],0.015623092651367188
42,42,[6 1 0 1],0.01562047004699707
43,43,[10  0  0  6],0.015621423721313477
44,44,[10  0  0  4],0.015619516372680664
45,45,[6 0 1 2],0.015622377395629883
46,46,[10  2  1  8],0.015619993209838867
47,47,[3 0 1 2],0.01562190055847168
48,48,[8 3 0 1],0.0
49,49,[6 8 3 4],0.015622138977050781
50,50,[7 0 0 2],0.01562047004699707
51,51,[4 0 0 1],0.015620708465576172
52,52,[7 1 2 0],0.015621662139892578
53,53,[6 1 0 6],0.015622615814208984
54,54,[9 2 1 0],0.015619993209838867
55,55,[6 0 0 8],0.015622854232788086
56,56,[5 3 1 0],0.015619993209838867
57,57,[6 0 0 1],0.015621423721313477
58,58,[5 5 1 0],0.015621185302734375
59,59,[8 2 1 1],0.0
60,60,[6 2 1 1],0.01562190055847168
61,61,[7 7 2 0],0.015620708465576172
62,62,[10  1  1  8],0.01562190055847168
63,63,[8 5 1 1],0.015620946884155273
64,64,[10  2  0  2],0.015621662139892578
65,65,[8 8 2 3],0.03124094009399414
66,66,[5 1 1 5],0.015621423721313477
67,67,[7 1 1 1],0.015621423721313477
68,68,[7 0 1 2],0.0
69,69,[7 3 3 1],0.015620231628417969
70,70,[5 0 2 6],0.015623092651367188
71,71,[7 0 1 3],0.015619754791259766
72,72,[5 0 1 5],0.03124380111694336
73,73,[3 7 3 1],0.01562047004699707
74,74,[10  0  0  4],0.015622138977050781
75,75,[10  4  2  0],0.015621423721313477
76,76,[6 6 3 1],0.015621423721313477
77,77,[10  0  0 10],0.015619993209838867
78,78,[8 6 3 8],0.031241416931152344
79,79,[10  0  0  5],0.01562356948852539
80,80,[8 0 0 5],0.01562047004699707
81,81,[8 9 5 3],0.015621185302734375
82,82,[8 0 1 9],0.015620946884155273
83,83,[10  0  1  2],0.015622377395629883
84,84,[9 2 0 1],0.01562047004699707
85,85,[6 0 1 0],0.015621662139892578
86,86,[9 0 0 2],0.01562190055847168
87,87,[10  5  2  3],0.03124094009399414
88,88,[7 1 3 0],0.015620231628417969
89,89,[5 3 2 0],0.015622377395629883
90,90,[8 0 1 7],0.015619993209838867
91,91,[9 9 4 3],0.03124403953552246
92,92,[10  0  2  9],0.015621662139892578
93,93,[6 0 0 2],0.015619516372680664
94,94,[9 5 3 3],0.01562190055847168
95,95,[8 0 0 1],0.015622138977050781
96,96,[8 0 0 3],0.015621423721313477
97,97,[10  2  0  1],0.015620946884155273
98,98,[10  4  2  2],0.031242847442626953
99,99,[6 0 1 6],0.015621662139892578
