,iteration,sample,time
0,0,[8 7 0 0],0.0
1,1,[7 0 0 1],0.015621185302734375
2,2,[6 2 0 2],0.015621185302734375
3,3,[9 2 1 3],0.0
4,4,[9 4 0 2],0.015619754791259766
5,5,[8 0 0 2],0.0
6,6,[9 3 2 0],0.015621423721313477
7,7,[10  6  0  2],0.015622377395629883
8,8,[7 4 0 1],0.0
9,9,[3 2 0 3],0.015620708465576172
10,10,[10  1  1  2],0.0
11,11,[10  3  0  1],0.01562190055847168
12,12,[5 3 0 0],0.0
13,13,[10  3  0  2],0.015619516372680664
14,14,[9 4 0 0],0.015622377395629883
15,15,[9 6 0 3],0.0
16,16,[10  5  0  2],0.015621423721313477
17,17,[7 3 0 2],0.015620708465576172
18,18,[8 4 1 1],0.0
19,19,[10  0  1  1],0.01562190055847168
20,20,[9 2 1 0],0.015621423721313477
21,21,[9 1 0 1],0.015622377395629883
22,22,[7 1 0 0],0.0
23,23,[8 1 0 1],0.015619516372680664
24,24,[10  1  1  0],0.015619993209838867
25,25,[10  4  0  0],0.0
26,26,[8 5 1 3],0.01562190055847168
27,27,[6 2 0 0],0.015622138977050781
28,28,[10  1  0  1],0.01562047004699707
29,29,[9 1 0 1],0.0
30,30,[9 3 1 0],0.015621423721313477
31,31,[7 3 0 1],0.015622854232788086
32,32,[4 3 0 2],0.015620231628417969
33,33,[10  2  0  1],0.0
34,34,[9 0 2 1],0.015620946884155273
35,35,[9 4 0 0],0.015621185302734375
36,36,[8 2 2 0],0.015622377395629883
37,37,[9 1 0 2],0.0
38,38,[8 2 1 4],0.015619516372680664
39,39,[9 1 1 3],0.015621662139892578
40,40,[9 7 0 0],0.015621185302734375
41,41,[7 3 0 3],0.0
42,42,[2 2 0 1],0.015622138977050781
43,43,[8 2 1 1],0.01562047004699707
44,44,[10  6  0  1],0.015621423721313477
45,45,[6 3 0 3],0.015620708465576172
46,46,[7 0 1 0],0.015620946884155273
47,47,[10  4  0  3],0.0
48,48,[10  0  0  2],0.015622615814208984
49,49,[10  1  1  2],0.015620946884155273
50,50,[10  0  1  2],0.015620946884155273
51,51,[10  0  0  0],0.015621662139892578
52,52,[9 3 0 1],0.01562047004699707
53,53,[8 4 1 1],0.0
54,54,[10  5  0  2],0.015620946884155273
55,55,[9 4 0 0],0.015623092651367188
56,56,[6 3 0 2],0.015619993209838867
57,57,[10  4  1  0],0.015620231628417969
58,58,[8 2 0 1],0.015621423721313477
59,59,[8 2 0 1],0.015623331069946289
60,60,[10  3  0  1],0.015619516372680664
61,61,[10  1  0  1],0.015620946884155273
62,62,[9 1 0 2],0.0
63,63,[8 2 0 1],0.015624046325683594
64,64,[5 4 2 4],0.015619993209838867
65,65,[9 4 0 3],0.015619754791259766
66,66,[7 1 0 1],0.015623092651367188
67,67,[5 1 0 0],0.015620946884155273
68,68,[9 1 1 1],0.015621423721313477
69,69,[10  2  0  3],0.015620946884155273
70,70,[7 2 0 0],0.015620231628417969
71,71,[10  2  0  3],0.01562190055847168
72,72,[8 3 0 0],0.015620231628417969
73,73,[9 2 0 2],0.015621662139892578
74,74,[10  3  0  0],0.015622854232788086
75,75,[10  3  0  0],0.015621662139892578
76,76,[7 5 0 2],0.01561880111694336
77,77,[6 2 0 3],0.015621185302734375
78,78,[7 2 0 3],0.015621423721313477
79,79,[9 4 0 0],0.01562047004699707
80,80,[10  2  1  2],0.015623092651367188
81,81,[4 3 1 1],0.015619754791259766
82,82,[6 3 1 0],0.015621423721313477
83,83,[7 1 0 0],0.015622377395629883
84,84,[10  3  0  1],0.015622377395629883
85,85,[9 3 0 1],0.015620946884155273
86,86,[9 3 1 1],0.015619754791259766
87,87,[10  0  1  0],0.03124237060546875
88,88,[6 1 0 1],0.01562190055847168
89,89,[5 1 0 2],0.01562190055847168
90,90,[8 2 0 3],0.015621185302734375
91,91,[10  4  0  0],0.015621185302734375
92,92,[9 6 0 1],0.015619516372680664
93,93,[4 4 0 2],0.01562190055847168
94,94,[10  5  0  2],0.015620946884155273
95,95,[8 0 0 4],0.015621185302734375
96,96,[10  3  1  1],0.031242847442626953
97,97,[10  4  0  2],0.015621423721313477
98,98,[8 6 0 3],0.015621423721313477
99,99,[10  5  0  2],0.031242847442626953
