,iteration,sample,time
0,0,[8 5 1 0],0.015620231628417969
1,1,[10  2  0  3],0.0
2,2,[6 2 1 1],0.015623092651367188
3,3,[8 2 0 1],0.0
4,4,[10  2  0  5],0.015619754791259766
5,5,[9 4 0 1],0.0
6,6,[10  0  0  1],0.01562190055847168
7,7,[10  1  0  0],0.015620708465576172
8,8,[8 1 0 0],0.0
9,9,[9 2 0 3],0.015622138977050781
10,10,[5 3 1 2],0.0
11,11,[7 2 0 2],0.015620708465576172
12,12,[7 2 1 2],0.01562190055847168
13,13,[10  3  0  2],0.0
14,14,[9 3 0 1],0.015621423721313477
15,15,[10  3  0  1],0.01562047004699707
16,16,[6 1 1 1],0.0
17,17,[10  3  0  2],0.01562190055847168
18,18,[9 1 0 1],0.015621662139892578
19,19,[7 1 0 0],0.0
20,20,[10  3  0  2],0.015621662139892578
21,21,[8 3 0 0],0.015619754791259766
22,22,[8 3 0 3],0.015621662139892578
23,23,[8 2 0 0],0.0
24,24,[10  1  0  1],0.015621662139892578
25,25,[7 3 0 3],0.015619277954101562
26,26,[5 3 1 1],0.0
27,27,[10  4  0  0],0.015621185302734375
28,28,[7 5 1 0],0.015622854232788086
29,29,[10  1  0  0],0.0
30,30,[7 5 0 3],0.015621185302734375
31,31,[9 2 0 0],0.015621423721313477
32,32,[9 1 0 0],0.01562047004699707
33,33,[6 1 1 0],0.0
34,34,[6 2 0 4],0.015622615814208984
35,35,[8 1 0 2],0.015620708465576172
36,36,[10  0  1  1],0.015621662139892578
37,37,[9 5 1 0],0.0
38,38,[10  2  1  1],0.015620946884155273
39,39,[10  2  1  1],0.015619993209838867
40,40,[9 2 0 1],0.015622854232788086
41,41,[9 2 0 0],0.015620708465576172
42,42,[6 0 0 0],0.01562190055847168
43,43,[9 5 0 1],0.0
44,44,[10  2  2  4],0.015620946884155273
45,45,[9 1 1 2],0.015619993209838867
46,46,[7 5 0 0],0.015622138977050781
47,47,[10  2  1  3],0.015619754791259766
48,48,[9 1 0 0],0.015621423721313477
49,49,[7 2 0 1],0.0
50,50,[8 1 0 2],0.01562190055847168
51,51,[5 2 0 2],0.015623331069946289
52,52,[8 3 0 1],0.015618324279785156
53,53,[10  6  0  1],0.015622377395629883
54,54,[10  1  1  1],0.015622377395629883
55,55,[9 8 0 3],0.015620708465576172
56,56,[10  2  0  1],0.015622138977050781
57,57,[7 3 0 3],0.015619277954101562
58,58,[8 1 1 1],0.015621185302734375
59,59,[10  4  1  2],0.015621185302734375
60,60,[5 2 0 4],0.0
61,61,[7 1 0 0],0.01562190055847168
62,62,[9 2 0 0],0.015620946884155273
63,63,[10  2  0  2],0.015622854232788086
64,64,[5 3 0 1],0.015619993209838867
65,65,[9 7 0 1],0.015620708465576172
66,66,[10  6  0  3],0.015622377395629883
67,67,[7 2 2 1],0.015620708465576172
68,68,[10  0  0  2],0.015619993209838867
69,69,[9 3 0 4],0.015622377395629883
70,70,[6 4 1 1],0.015621185302734375
71,71,[10  1  0  2],0.015620708465576172
72,72,[10  1  0  1],0.015622138977050781
73,73,[9 4 0 3],0.015620946884155273
74,74,[8 3 0 2],0.015620708465576172
75,75,[9 3 0 1],0.015620708465576172
76,76,[8 0 0 1],0.015622138977050781
77,77,[9 1 0 0],0.015620946884155273
78,78,[10  4  0  3],0.015620946884155273
79,79,[10  2  0  2],0.015621423721313477
80,80,[10  8  0  1],0.015621662139892578
81,81,[10  6  1  0],0.015620231628417969
82,82,[6 2 2 3],0.015620946884155273
83,83,[6 3 0 0],0.01562356948852539
84,84,[6 5 0 2],0.031240224838256836
85,85,[6 1 0 0],0.015622854232788086
86,86,[8 2 1 1],0.015620231628417969
87,87,[9 1 0 1],0.015621185302734375
88,88,[9 3 0 0],0.015621662139892578
89,89,[8 2 0 2],0.015621185302734375
90,90,[9 1 0 3],0.015621423721313477
91,91,[8 5 0 1],0.03124213218688965
92,92,[8 0 0 5],0.015622138977050781
93,93,[9 0 0 1],0.015621185302734375
94,94,[10  0  0  0],0.015620946884155273
95,95,[8 4 0 1],0.01562047004699707
96,96,[8 1 2 2],0.015621662139892578
97,97,[9 3 1 2],0.015622854232788086
98,98,[7 4 0 1],0.03124070167541504
99,99,[8 2 0 0],0.015621423721313477
