,iteration,sample,time
0,0,[9 1 0 0],0.01562190055847168
1,1,[7 3 0 0],0.015619993209838867
2,2,[7 2 0 1],0.0
3,3,[8 5 0 0],0.015622138977050781
4,4,[8 1 1 0],0.0
5,5,[10  1  0  2],0.015621423721313477
6,6,[10  9  0  4],0.015622615814208984
7,7,[9 4 0 1],0.0
8,8,[10  3  0  1],0.015619516372680664
9,9,[10  2  1  1],0.015622377395629883
10,10,[5 4 0 1],0.0
11,11,[9 5 0 1],0.015620231628417969
12,12,[7 3 1 1],0.0
13,13,[10  5  0  1],0.015622615814208984
14,14,[7 7 1 1],0.01562047004699707
15,15,[8 0 0 1],0.0
16,16,[7 6 0 2],0.015621423721313477
17,17,[10  2  0  1],0.015621423721313477
18,18,[10  1  0  0],0.0
19,19,[6 1 0 1],0.015620946884155273
20,20,[10  3  0  1],0.01562047004699707
21,21,[10  3  0  1],0.0
22,22,[8 2 0 1],0.015621423721313477
23,23,[8 2 0 1],0.015621423721313477
24,24,[6 4 0 0],0.0
25,25,[6 5 0 1],0.015621185302734375
26,26,[6 5 0 0],0.015620231628417969
27,27,[7 2 0 0],0.0
28,28,[7 3 0 0],0.015621662139892578
29,29,[10  2  0  1],0.015621185302734375
30,30,[6 0 0 2],0.015623092651367188
31,31,[10  1  2  2],0.0
32,32,[7 2 0 2],0.015620708465576172
33,33,[10  2  0  2],0.015621423721313477
34,34,[9 2 0 1],0.01562047004699707
35,35,[8 1 0 1],0.0
36,36,[8 5 0 0],0.015619993209838867
37,37,[6 2 0 1],0.015621423721313477
38,38,[9 2 2 0],0.015622138977050781
39,39,[8 3 0 6],0.0
40,40,[10  1  1  1],0.015622138977050781
41,41,[7 6 0 1],0.015622138977050781
42,42,[10  5  1  0],0.01561880111694336
43,43,[10  1  0  1],0.015621662139892578
44,44,[8 2 2 0],0.015622615814208984
45,45,[10  7  0  1],0.0
46,46,[10  2  1  1],0.015622138977050781
47,47,[9 3 2 0],0.01562047004699707
48,48,[8 2 0 3],0.015619993209838867
49,49,[9 5 0 1],0.015622138977050781
50,50,[7 2 1 0],0.015619516372680664
51,51,[6 5 0 2],0.01562190055847168
52,52,[7 2 0 0],0.0
53,53,[10  4  0  2],0.015621185302734375
54,54,[9 2 0 0],0.015622615814208984
55,55,[9 2 0 3],0.015620231628417969
56,56,[5 1 0 2],0.015620708465576172
57,57,[6 0 0 2],0.015622138977050781
58,58,[9 1 0 0],0.015621185302734375
59,59,[8 0 1 1],0.015621662139892578
60,60,[7 1 0 1],0.015621185302734375
61,61,[5 4 0 2],0.01562047004699707
62,62,[8 2 0 2],0.015621662139892578
63,63,[9 0 1 2],0.015622377395629883
64,64,[8 0 1 0],0.01562047004699707
65,65,[10  1  0  0],0.0
66,66,[10  0  0  3],0.015619993209838867
67,67,[9 3 0 4],0.015621185302734375
68,68,[6 2 1 1],0.015622854232788086
69,69,[10  4  0  1],0.015620708465576172
70,70,[10  0  0  3],0.015622138977050781
71,71,[7 3 2 3],0.015621185302734375
72,72,[10  1  0  0],0.015620231628417969
73,73,[6 1 0 1],0.015621662139892578
74,74,[9 2 0 0],0.015619754791259766
75,75,[4 4 0 2],0.015621662139892578
76,76,[8 2 0 0],0.015621662139892578
77,77,[10  4  0  2],0.01562047004699707
78,78,[6 4 1 1],0.015622615814208984
79,79,[5 0 0 4],0.015620946884155273
80,80,[9 2 0 1],0.015620231628417969
81,81,[10  4  0  0],0.015621662139892578
82,82,[7 0 0 1],0.01562190055847168
83,83,[6 6 1 0],0.015621662139892578
84,84,[7 2 0 1],0.015621423721313477
85,85,[8 3 0 0],0.03125333786010742
86,86,[10  3  0  3],0.015609979629516602
87,87,[4 2 0 0],0.015619516372680664
88,88,[10  1  1  2],0.015621185302734375
89,89,[10  3  0  1],0.01562190055847168
90,90,[5 2 0 0],0.015620708465576172
91,91,[8 5 0 1],0.015622615814208984
92,92,[10  3  0  1],0.015621423721313477
93,93,[9 3 1 1],0.015620946884155273
94,94,[9 1 0 2],0.015621185302734375
95,95,[10  3  0  1],0.031241893768310547
96,96,[7 4 0 2],0.015620231628417969
97,97,[8 0 0 1],0.01562190055847168
98,98,[10  1  0  1],0.015623092651367188
99,99,[10  2  0  0],0.015619993209838867
