,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.0013275758122136849-8.673617379884035e-19j),0.00030369805252214465,(2.7270937078377237e-18+0j),6.23853674114999e-19,0.000303698052522144,0.0002624988555908203,3.314018249511719e-05
1,1,(0.0013275758122136849-8.673617379884035e-19j),0.00030369805252214465,(9.845518150552672e-15+1.262177448353619e-29j),2.25227415329935e-15,0.0003036980525198924,0.0002624988555908203,0.007742643356323242
2,2,(0.0013275758122136849-8.673617379884035e-19j),0.00030369805252214465,(-1.1025144113267039e-10+1.161619771043286e-24j),-2.5221269965682736e-11,0.0003036980777434146,0.0002624988555908203,0.02975630760192871
3,3,(0.0013275758122136849-8.673617379884035e-19j),0.00030369805252214465,(-2.107546549388705e-07-7.294955096250557e-20j),-4.821252215960777e-08,0.00030374626504430424,0.0002624988555908203,0.04119253158569336
4,4,(0.0013275758122136849-8.673617379884035e-19j),0.00030369805252214465,(0.0013275758122137118-6.371287028584447e-17j),0.00030369805252215083,-6.179952383167375e-18,0.0002624988555908203,0.04188394546508789
