,iteration,sample,time
0,0,[0 3 7 5],0.015621662139892578
1,1,[2 1 7 9],0.0
2,2,[5 0 4 3],0.01562190055847168
3,3,[0 6 1 2],0.015619516372680664
4,4,[3 3 0 1],0.0
5,5,[4 2 1 2],0.015620708465576172
6,6,[ 1  2 10  1],0.0
7,7,[0 2 1 3],0.015621185302734375
8,8,[1 8 0 2],0.015621185302734375
9,9,[3 0 0 4],0.015624046325683594
10,10,[1 3 0 6],0.0
11,11,[1 5 0 0],0.015620946884155273
12,12,[0 0 0 9],0.015619277954101562
13,13,[3 2 0 4],0.015620946884155273
14,14,[0 0 3 1],0.0
15,15,[0 3 2 0],0.015623092651367188
16,16,[3 3 0 0],0.015619277954101562
17,17,[0 7 0 0],0.0
18,18,[3 1 0 1],0.015623331069946289
19,19,[1 2 0 0],0.01561880111694336
20,20,[5 6 1 1],0.01562356948852539
21,21,[0 3 0 6],0.0
22,22,[0 1 3 3],0.015619277954101562
23,23,[0 0 3 8],0.015621662139892578
24,24,[6 7 1 8],0.015622138977050781
25,25,[0 2 0 1],0.015619993209838867
26,26,[3 6 2 9],0.015623092651367188
27,27,[3 5 0 1],0.015622615814208984
28,28,[10  2  1  0],0.015618562698364258
29,29,[4 2 6 2],0.0
30,30,[0 4 0 2],0.01562190055847168
31,31,[0 5 0 5],0.015620946884155273
32,32,[3 6 1 4],0.015619516372680664
33,33,[9 8 1 2],0.015622138977050781
34,34,[0 3 3 0],0.015622138977050781
35,35,[7 9 7 0],0.015621185302734375
36,36,[0 7 2 0],0.015620946884155273
37,37,[0 0 1 1],0.01562047004699707
38,38,[0 3 0 7],0.015623331069946289
39,39,[4 2 0 1],0.0
40,40,[1 4 0 1],0.015618324279785156
41,41,[1 8 0 0],0.015623331069946289
42,42,[5 8 1 5],0.015620708465576172
43,43,[0 0 0 4],0.015620231628417969
44,44,[6 1 0 1],0.01562047004699707
45,45,[0 7 3 0],0.015621185302734375
46,46,[2 1 0 6],0.015622615814208984
47,47,[0 8 0 0],0.015621423721313477
48,48,[0 6 4 1],0.015620946884155273
49,49,[10  0  0  2],0.015620708465576172
50,50,[4 7 5 1],0.015621185302734375
51,51,[2 2 0 2],0.015621423721313477
52,52,[ 2  2 10  1],0.015621185302734375
53,53,[2 0 1 4],0.015620946884155273
54,54,[3 9 0 1],0.015622377395629883
55,55,[1 0 0 2],0.015619516372680664
56,56,[6 8 0 0],0.015622138977050781
57,57,[2 7 1 0],0.01562190055847168
58,58,[ 1 10  0  0],0.015622615814208984
59,59,[ 0  0  0 10],0.015617847442626953
60,60,[1 6 2 3],0.015622615814208984
61,61,[3 1 0 2],0.015620708465576172
62,62,[0 0 4 2],0.015621185302734375
63,63,[0 2 1 6],0.015620708465576172
64,64,[4 5 1 3],0.01562190055847168
65,65,[4 0 8 4],0.015622377395629883
66,66,[1 8 0 1],0.01561880111694336
67,67,[0 1 2 1],0.015623807907104492
68,68,[6 1 0 0],0.015621185302734375
69,69,[2 5 0 0],0.015619039535522461
70,70,[0 3 0 6],0.031244516372680664
71,71,[1 6 3 2],0.015621423721313477
72,72,[6 1 0 5],0.015619516372680664
73,73,[1 0 0 4],0.015621185302734375
74,74,[5 6 1 3],0.015622377395629883
75,75,[5 5 0 0],0.01562047004699707
76,76,[0 4 5 0],0.015622138977050781
77,77,[4 8 7 0],0.03124213218688965
78,78,[2 7 3 0],0.01562047004699707
79,79,[6 0 0 5],0.01562190055847168
80,80,[2 4 2 6],0.015619277954101562
81,81,[4 4 1 4],0.015621662139892578
82,82,[9 2 1 1],0.015623092651367188
83,83,[1 1 0 2],0.031241893768310547
84,84,[1 7 0 0],0.015619277954101562
85,85,[0 3 0 0],0.015622615814208984
86,86,[4 6 1 1],0.01562047004699707
87,87,[0 8 0 0],0.01562190055847168
88,88,[ 3 10  0  0],0.015620946884155273
89,89,[5 7 9 0],0.031243085861206055
90,90,[2 2 4 2],0.015619993209838867
91,91,[7 4 0 7],0.015623331069946289
92,92,[ 5  4 10 10],0.03124094009399414
93,93,[7 2 0 0],0.015621423721313477
94,94,[4 2 5 7],0.015621185302734375
95,95,[6 4 3 1],0.031243562698364258
96,96,[1 2 0 4],0.015619993209838867
97,97,[5 1 2 1],0.015620231628417969
98,98,[2 1 0 2],0.015621185302734375
99,99,[0 1 1 5],0.015620946884155273
