,iteration,sample,time
0,0,[8 2 1 9],0.015619993209838867
1,1,[2 2 5 0],0.0
2,2,[0 7 4 1],0.015621423721313477
3,3,[0 7 1 3],0.015622854232788086
4,4,[9 1 4 4],0.0
5,5,[0 6 1 1],0.01562190055847168
6,6,[1 9 0 0],0.015620231628417969
7,7,[0 2 1 8],0.01562047004699707
8,8,[1 1 0 0],0.0
9,9,[0 5 3 1],0.015622377395629883
10,10,[1 8 1 7],0.015621185302734375
11,11,[2 9 6 1],0.0
12,12,[1 5 1 2],0.015620708465576172
13,13,[ 5 10  0  8],0.031242847442626953
14,14,[ 4 10  3  1],0.0
15,15,[0 2 5 1],0.015620231628417969
16,16,[ 7  0 10  1],0.015620946884155273
17,17,[2 3 1 0],0.0
18,18,[5 2 2 1],0.015621185302734375
19,19,[9 8 2 4],0.015621662139892578
20,20,[0 0 0 9],0.015621662139892578
21,21,[0 2 0 5],0.015621185302734375
22,22,[0 9 3 3],0.015621185302734375
23,23,[0 1 0 2],0.0
24,24,[1 9 0 2],0.015619754791259766
25,25,[0 1 0 3],0.015622377395629883
26,26,[1 0 1 9],0.015621423721313477
27,27,[2 9 1 3],0.015622138977050781
28,28,[4 4 1 2],0.015619039535522461
29,29,[3 0 0 4],0.015622615814208984
30,30,[6 0 4 9],0.0
31,31,[2 0 0 0],0.015621662139892578
32,32,[9 1 5 1],0.015619277954101562
33,33,[0 3 0 0],0.015622854232788086
34,34,[9 1 1 0],0.015620946884155273
35,35,[ 6 10  0  1],0.015621185302734375
36,36,[0 0 3 1],0.015620708465576172
37,37,[1 0 9 8],0.015621185302734375
38,38,[2 3 4 4],0.0
39,39,[6 1 0 8],0.015621423721313477
40,40,[0 4 8 4],0.015622615814208984
41,41,[7 0 4 4],0.015619516372680664
42,42,[ 8  0  2 10],0.015620946884155273
43,43,[0 0 3 9],0.015620946884155273
44,44,[1 3 0 1],0.015622615814208984
45,45,[1 0 0 5],0.015621185302734375
46,46,[2 1 8 2],0.0
47,47,[4 3 8 2],0.015620946884155273
48,48,[0 0 7 2],0.015622615814208984
49,49,[2 3 1 3],0.015620708465576172
50,50,[0 1 7 1],0.015619039535522461
51,51,[5 0 0 2],0.015623331069946289
52,52,[ 0  0  1 10],0.015619516372680664
53,53,[1 2 1 9],0.01562190055847168
54,54,[4 1 5 7],0.015621423721313477
55,55,[7 1 0 4],0.01562047004699707
56,56,[ 0 10  3  1],0.015620946884155273
57,57,[ 0  5 10  1],0.015621423721313477
58,58,[1 2 0 0],0.015623331069946289
59,59,[0 9 1 2],0.015620231628417969
60,60,[1 2 5 2],0.015620231628417969
61,61,[1 3 0 1],0.015622377395629883
62,62,[ 1 10  1  4],0.015619277954101562
63,63,[0 1 0 0],0.015623092651367188
64,64,[10  1  1  1],0.015621423721313477
65,65,[0 0 0 3],0.015619993209838867
66,66,[0 8 0 1],0.015621662139892578
67,67,[ 2  7 10  1],0.01562190055847168
68,68,[ 1 10  0  0],0.015620708465576172
69,69,[3 8 4 5],0.031241416931152344
70,70,[1 6 5 2],0.015622377395629883
71,71,[0 0 8 8],0.015621185302734375
72,72,[1 3 6 5],0.015619754791259766
73,73,[1 5 5 2],0.015621662139892578
74,74,[ 7  3  5 10],0.015622138977050781
75,75,[6 4 1 1],0.031241655349731445
76,76,[2 4 3 0],0.01562047004699707
77,77,[0 0 0 0],0.01562190055847168
78,78,[ 1 10  0  1],0.015621423721313477
79,79,[3 1 1 8],0.015620708465576172
80,80,[ 0  2  1 10],0.01562190055847168
81,81,[ 0 10  8  4],0.015621662139892578
82,82,[5 3 0 1],0.031242847442626953
83,83,[2 9 3 0],0.015621423721313477
84,84,[0 0 1 7],0.015619993209838867
85,85,[3 3 1 4],0.01562190055847168
86,86,[1 9 1 2],0.031242847442626953
87,87,[0 8 0 1],0.015619993209838867
88,88,[6 3 8 3],0.015620946884155273
89,89,[ 1  0  0 10],0.015621185302734375
90,90,[2 0 1 3],0.015622138977050781
91,91,[4 2 5 2],0.015620231628417969
92,92,[3 1 0 4],0.03124260902404785
93,93,[ 4  1 10  0],0.015620946884155273
94,94,[1 4 1 2],0.015622138977050781
95,95,[10  1  9  2],0.01562047004699707
96,96,[3 9 0 4],0.03124237060546875
97,97,[2 0 0 2],0.015620708465576172
98,98,[2 1 0 1],0.015622377395629883
99,99,[0 0 0 3],0.015620708465576172
