,iteration,sample,time
0,0,[0 5 1 2],0.0
1,1,[ 2 10  9  4],0.015620708465576172
2,2,[ 7  1 10  0],0.0
3,3,[1 5 6 1],0.015621185302734375
4,4,[3 8 0 0],0.015620231628417969
5,5,[0 2 4 7],0.0
6,6,[3 4 0 0],0.015622854232788086
7,7,[2 0 3 9],0.015622138977050781
8,8,[ 9  0 10  1],0.015620231628417969
9,9,[ 2 10  2  3],0.0
10,10,[0 5 0 0],0.01562190055847168
11,11,[1 4 5 0],0.015621185302734375
12,12,[7 2 1 1],0.015620231628417969
13,13,[3 2 4 1],0.0
14,14,[9 2 0 1],0.015621423721313477
15,15,[0 8 0 0],0.015622377395629883
16,16,[1 3 8 4],0.0
17,17,[0 6 0 0],0.015619754791259766
18,18,[1 5 1 0],0.015620946884155273
19,19,[1 8 1 2],0.0
20,20,[1 8 0 2],0.015622615814208984
21,21,[3 0 4 2],0.015620946884155273
22,22,[2 6 7 9],0.015621423721313477
23,23,[0 8 0 0],0.015620231628417969
24,24,[0 5 6 0],0.0
25,25,[1 7 1 6],0.015622615814208984
26,26,[ 1 10  1  1],0.01561880111694336
27,27,[2 6 8 1],0.015621662139892578
28,28,[1 0 2 2],0.015621662139892578
29,29,[ 1  3  1 10],0.015621185302734375
30,30,[3 6 0 1],0.015631675720214844
31,31,[8 2 4 4],0.015612363815307617
32,32,[0 3 0 0],0.015619277954101562
33,33,[5 4 9 3],0.0
34,34,[8 1 3 0],0.015621423721313477
35,35,[9 2 1 5],0.01562047004699707
36,36,[3 5 0 0],0.015622138977050781
37,37,[0 4 1 6],0.015621185302734375
38,38,[0 1 1 5],0.015621185302734375
39,39,[1 2 5 0],0.015622138977050781
40,40,[1 3 0 0],0.0
41,41,[4 1 1 0],0.015622854232788086
42,42,[0 7 9 1],0.015618085861206055
43,43,[0 2 0 5],0.015622854232788086
44,44,[0 4 2 0],0.015620708465576172
45,45,[0 3 0 3],0.01562047004699707
46,46,[1 7 0 0],0.015622138977050781
47,47,[0 0 0 9],0.015621662139892578
48,48,[1 3 1 0],0.0
49,49,[7 2 5 2],0.015619039535522461
50,50,[0 2 0 2],0.015622854232788086
51,51,[6 0 0 7],0.01562047004699707
52,52,[0 7 4 1],0.015621185302734375
53,53,[6 8 3 0],0.015620231628417969
54,54,[1 2 5 0],0.015621423721313477
55,55,[0 1 0 4],0.015622377395629883
56,56,[2 1 2 2],0.015622377395629883
57,57,[3 3 2 1],0.015620708465576172
58,58,[0 5 0 0],0.015620231628417969
59,59,[1 2 2 0],0.0
60,60,[0 0 0 8],0.015622138977050781
61,61,[0 7 4 0],0.015621185302734375
62,62,[2 2 6 1],0.03124094009399414
63,63,[ 2 10  9  2],0.015622615814208984
64,64,[0 2 0 1],0.015619277954101562
65,65,[0 3 2 1],0.01562356948852539
66,66,[4 5 3 0],0.01561880111694336
67,67,[0 0 1 7],0.015622615814208984
68,68,[4 4 1 0],0.01562190055847168
69,69,[7 3 0 0],0.015621185302734375
70,70,[2 3 1 3],0.015619754791259766
71,71,[ 0 10  2  0],0.015622615814208984
72,72,[0 2 1 1],0.01562047004699707
73,73,[3 0 4 6],0.01562190055847168
74,74,[3 3 1 3],0.01562047004699707
75,75,[0 0 0 0],0.015622615814208984
76,76,[2 1 2 4],0.015619039535522461
77,77,[2 3 3 0],0.015623331069946289
78,78,[0 1 0 2],0.015620946884155273
79,79,[ 0 10  0  0],0.03124213218688965
80,80,[0 6 0 2],0.015622377395629883
81,81,[ 8  3 10  6],0.015620708465576172
82,82,[3 6 1 4],0.015619754791259766
83,83,[5 0 1 0],0.015620231628417969
84,84,[8 3 5 1],0.031243085861206055
85,85,[7 9 7 0],0.015620946884155273
86,86,[0 3 0 0],0.015622377395629883
87,87,[0 7 0 5],0.015619754791259766
88,88,[1 3 9 0],0.015623331069946289
89,89,[0 1 0 3],0.01562047004699707
90,90,[ 0 10  0  3],0.031243562698364258
91,91,[4 1 3 0],0.015619277954101562
92,92,[0 4 0 1],0.015621662139892578
93,93,[ 3 10  7  0],0.01562047004699707
94,94,[6 1 4 1],0.015622138977050781
95,95,[10  5  1  0],0.031242847442626953
96,96,[3 0 0 0],0.015620231628417969
97,97,[3 2 0 6],0.015621185302734375
98,98,[1 8 1 0],0.015623092651367188
99,99,[1 9 1 2],0.031240224838256836
