,iteration,sample,time
0,0,[ 5 10 10  5 10],0.010052680969238281
1,1,[8 9 8 5 9],0.0321657657623291
2,2,[6 6 8 9 9],0.020116090774536133
3,3,[ 9 10 10  6  9],0.0301513671875
4,4,[ 9  9 10  8  7],0.028121232986450195
5,5,[9 9 9 6 8],0.02212047576904297
6,6,[ 9 10  9  5  6],0.02013993263244629
7,7,[10 10  8  6  9],0.04021286964416504
8,8,[ 6  8  7  6 10],0.020125150680541992
9,9,[7 8 9 7 9],0.030168533325195312
10,10,[ 6  9 10  5  9],0.020094633102416992
11,11,[10  8  7  6 10],0.020082712173461914
12,12,[ 7  8 10  5  5],0.02008509635925293
13,13,[10  8  9  3  8],0.03014850616455078
14,14,[6 6 9 5 7],0.020110607147216797
15,15,[10  9 10  3  5],0.028165340423583984
16,16,[10  7 10  5  9],0.032193660736083984
17,17,[ 9  7 10  6 10],0.0201416015625
18,18,[ 8  8 10  3  8],0.030170679092407227
19,19,[10 10 10  5 10],0.04818391799926758
20,20,[ 9  9  9  5 10],0.04221343994140625
21,21,[10  9  9  7 10],0.030164241790771484
22,22,[ 6  8  9  8 10],0.030127286911010742
23,23,[ 9 10 10  6  9],0.03015732765197754
24,24,[ 7  8 10  9  7],0.03012228012084961
25,25,[ 8 10  9  8 10],0.020101308822631836
26,26,[10  9  9  6  5],0.03014826774597168
27,27,[ 9 10 10  5 10],0.02812981605529785
28,28,[10  6 10  8  8],0.030162811279296875
29,29,[ 8  7 10  4  7],0.02213740348815918
30,30,[10 10  8  5 10],0.04821634292602539
31,31,[10 10 10  3  8],0.032178401947021484
32,32,[ 9  9 10  6  8],0.020088672637939453
33,33,[10  7  8  5  8],0.030147075653076172
34,34,[10  9 10  6  7],0.030147790908813477
35,35,[ 7 10 10  8 10],0.038193464279174805
36,36,[10 10  9  6  8],0.02216935157775879
37,37,[5 8 9 7 8],0.028133630752563477
38,38,[ 8 10 10  4  8],0.032164573669433594
39,39,[10  5  9  4  8],0.0281219482421875
40,40,[10  9 10  7  9],0.04222464561462402
41,41,[ 9  9 10  5  9],0.03013896942138672
42,42,[ 7 10  9  3 10],0.030155420303344727
43,43,[ 8 10 10  7  9],0.038214921951293945
44,44,[ 7 10 10  3  9],0.042250871658325195
45,45,[ 9 10 10  9 10],0.030176162719726562
46,46,[ 9 10 10  4  7],0.030173063278198242
47,47,[9 7 9 7 9],0.028146982192993164
48,48,[ 9  7 10  6 10],0.022114276885986328
49,49,[10 10 10 10 10],0.030152082443237305
50,50,[10 10 10  8 10],0.038889408111572266
51,51,[10  8  9  6 10],0.030209064483642578
52,52,[10 10 10  2  7],0.03014206886291504
53,53,[8 9 9 6 9],0.022136449813842773
54,54,[ 6  8 10  6  8],0.020106077194213867
55,55,[ 9  9 10  8  8],0.03011775016784668
56,56,[10 10 10  7  7],0.030131816864013672
57,57,[10 10 10  5 10],0.05022621154785156
58,58,[ 9 10 10  4  9],0.04021024703979492
59,59,[9 9 9 8 6],0.028150081634521484
60,60,[8 8 8 6 8],0.022146940231323242
61,61,[ 7 10 10  5  8],0.03015899658203125
62,62,[ 7  9 10  8  8],0.030175209045410156
63,63,[10 10 10  5 10],0.05020284652709961
64,64,[ 7  7 10  7 10],0.04019331932067871
65,65,[ 7  7 10  4 10],0.0301816463470459
66,66,[10 10  9  3  7],0.030137300491333008
67,67,[ 6 10 10  9  6],0.030190467834472656
68,68,[ 4 10 10  2  9],0.030147790908813477
69,69,[ 7  7 10  7  6],0.02010488510131836
70,70,[10  9 10  5 10],0.04017758369445801
71,71,[9 9 9 3 8],0.03014540672302246
72,72,[10  8 10  4  8],0.03815770149230957
73,73,[ 4  8 10  8  8],0.022118806838989258
74,74,[7 8 9 8 9],0.03014659881591797
75,75,[ 7  7 10  6 10],0.04022049903869629
76,76,[ 9 10  9  8  6],0.04827141761779785
77,77,[10  9 10  9  9],0.032163143157958984
78,78,[10  8 10  8 10],0.030154705047607422
79,79,[ 9  7  9  3 10],0.0401914119720459
80,80,[ 8 10 10  6  9],0.040204763412475586
81,81,[ 8 10 10  5  9],0.040283203125
82,82,[10 10 10  5  8],0.04821515083312988
83,83,[10  6 10  7  8],0.04220438003540039
84,84,[10  9 10  0 10],0.028136014938354492
85,85,[ 9 10  9  7  9],0.04225897789001465
86,86,[ 6 10 10  9  8],0.04021763801574707
87,87,[ 3 10  9  7 10],0.03818964958190918
88,88,[ 9 10 10  4 10],0.042236328125
89,89,[ 7 10  9  5 10],0.030138015747070312
90,90,[10 10 10  4 10],0.030185222625732422
91,91,[ 8  9 10  6  8],0.04017329216003418
92,92,[ 5  9  9  6 10],0.030125856399536133
93,93,[ 9  9  9  8 10],0.04060101509094238
94,94,[10  9  9  9 10],0.03820061683654785
95,95,[ 5 10 10  5  8],0.02212691307067871
96,96,[ 9  8 10  7  5],0.04024386405944824
97,97,[9 7 9 7 9],0.03020310401916504
98,98,[10  9 10  3 10],0.04018139839172363
99,99,[10  6 10  6 10],0.02811717987060547
