,iteration,sample,time
0,0,[ 9  9 10  1  9],0.010053157806396484
1,1,[ 8 10 10  9 10],0.040270090103149414
2,2,[9 5 9 6 9],0.020099878311157227
3,3,[ 9  7 10  5  8],0.030152082443237305
4,4,[ 9  8  9  2 10],0.028157472610473633
5,5,[10 10  9  4 10],0.022116661071777344
6,6,[ 9 10 10  6 10],0.04023170471191406
7,7,[ 9  9 10  9  8],0.02811908721923828
8,8,[ 9 10 10  5 10],0.022138357162475586
9,9,[ 8 10 10  5 10],0.040224552154541016
10,10,[8 8 7 4 8],0.020094871520996094
11,11,[ 9  9 10  9  8],0.02008509635925293
12,12,[10 10 10  4 10],0.030156612396240234
13,13,[10  9  9 10 10],0.03014349937438965
14,14,[10  9  9  6  9],0.03822183609008789
15,15,[ 9  6 10  8 10],0.03216886520385742
16,16,[ 9  9 10  9 10],0.03820466995239258
17,17,[ 9  8 10  2  9],0.02010202407836914
18,18,[10  9 10  5  8],0.03213787078857422
19,19,[ 7  5 10  5  8],0.02009439468383789
20,20,[ 8  6 10  8  6],0.02011871337890625
21,21,[ 5  7 10  6  9],0.028168201446533203
22,22,[ 9  9 10  4  6],0.020113468170166016
23,23,[10  9 10  6 10],0.03217577934265137
24,24,[7 8 9 9 8],0.030169248580932617
25,25,[ 8 10 10  9  9],0.0301363468170166
26,26,[ 9  8  9  8 10],0.030163288116455078
27,27,[10  9  9  8 10],0.030135631561279297
28,28,[ 5  6 10  7  9],0.03016495704650879
29,29,[ 8 10  9  4 10],0.03019094467163086
30,30,[ 9 10 10  7 10],0.030167102813720703
31,31,[10 10  8  5  8],0.04023337364196777
32,32,[10  8 10  9  9],0.03014540672302246
33,33,[10  9 10  4  9],0.03818821907043457
34,34,[ 7 10 10  3  9],0.032167911529541016
35,35,[ 9  8 10  8  7],0.03013467788696289
36,36,[10 10 10  5  9],0.03017711639404297
37,37,[8 9 9 2 9],0.020123958587646484
38,38,[10  9 10  7  9],0.040180206298828125
39,39,[ 9 10 10  5  9],0.04820108413696289
40,40,[ 9  9  8 10  9],0.03215622901916504
41,41,[ 9  9 10  3 10],0.040174007415771484
42,42,[10  7 10  5 10],0.030194520950317383
43,43,[ 9 10 10  7  8],0.0301821231842041
44,44,[ 9 10 10  4 10],0.04022383689880371
45,45,[ 9 10 10  6  9],0.03819680213928223
46,46,[10 10 10  7  8],0.03213691711425781
47,47,[ 9 10  8 10  9],0.03037238121032715
48,48,[ 9  9 10  3 10],0.0402071475982666
49,49,[3 9 9 5 9],0.028127670288085938
50,50,[ 9  9 10  7  9],0.030192852020263672
51,51,[ 9  9 10  5  8],0.032173871994018555
52,52,[ 9  9 10  4  8],0.028156280517578125
53,53,[ 6  9 10  6  9],0.022119998931884766
54,54,[ 9  9 10  8  9],0.030125856399536133
55,55,[ 9 10  9  6 10],0.04018998146057129
56,56,[10  9  8  1 10],0.02814769744873047
57,57,[ 6 10  9  8  9],0.04222607612609863
58,58,[ 9 10 10  9  9],0.030138254165649414
59,59,[ 7 10 10  5  8],0.0301816463470459
60,60,[ 9  6 10  7  9],0.030115604400634766
61,61,[ 9  9 10  4  9],0.0404667854309082
62,62,[ 9 10  9  3 10],0.03016042709350586
63,63,[10  8 10  3  6],0.03823208808898926
64,64,[ 8 10 10  6 10],0.03217482566833496
65,65,[ 9  8 10 10  9],0.030171632766723633
66,66,[ 7 10 10  6 10],0.04023170471191406
67,67,[10  6 10  3  9],0.030128002166748047
68,68,[10  8 10 10  9],0.038188934326171875
69,69,[ 9  7 10  6  9],0.022114276885986328
70,70,[10  9 10  4  7],0.03821897506713867
71,71,[ 8  9 10  6 10],0.04223895072937012
72,72,[10  6 10  4  9],0.03017735481262207
73,73,[10 10 10  3  8],0.04018902778625488
74,74,[5 9 8 7 8],0.03014373779296875
75,75,[ 7  9 10 10  5],0.04022026062011719
76,76,[1 6 9 8 7],0.020124197006225586
77,77,[ 7  8 10  6  8],0.03015875816345215
78,78,[10  9  9  8  9],0.03017878532409668
79,79,[ 7  9  9  6 10],0.04019761085510254
80,80,[10  9 10  7  8],0.03818488121032715
81,81,[10 10 10  4  9],0.042203664779663086
82,82,[ 9  9  9  5 10],0.05023074150085449
83,83,[ 9 10 10  5  9],0.048254966735839844
84,84,[ 7  8 10  5  7],0.03216886520385742
85,85,[10  6  9  7  3],0.030150890350341797
86,86,[ 8  8 10  6 10],0.030169963836669922
87,87,[ 9  6 10 10 10],0.05020403861999512
88,88,[10  6 10  6 10],0.02008986473083496
89,89,[10  6 10  6  8],0.03818345069885254
90,90,[ 9  9 10  8 10],0.0321810245513916
91,91,[ 9 10 10  6 10],0.05832076072692871
92,92,[10 10 10  5 10],0.052303314208984375
93,93,[ 9  8 10  6  9],0.03819465637207031
94,94,[ 8 10 10  5  7],0.022110462188720703
95,95,[ 3 10 10 10 10],0.04820990562438965
96,96,[ 9  9 10  6  9],0.04221510887145996
97,97,[ 9 10 10  5 10],0.030140161514282227
98,98,[ 9  9 10  4  9],0.040231943130493164
99,99,[ 7 10 10  5  9],0.040190696716308594
