,iteration,sample,time
0,0,[9 5 9 6 9],0.012054204940795898
1,1,[ 9  9  7  6 10],0.030184268951416016
2,2,[10  7  9  7 10],0.028116703033447266
3,3,[10  9 10  8  9],0.030158042907714844
4,4,[ 9  6 10  4  9],0.012064695358276367
5,5,[ 9  8 10  8 10],0.030176401138305664
6,6,[ 8  9 10  0 10],0.0201265811920166
7,7,[ 8  6 10  9 10],0.04022645950317383
8,8,[ 8 10  9  5  9],0.030124664306640625
9,9,[ 8  9 10  7  7],0.02009868621826172
10,10,[ 9 10 10  8  8],0.0301516056060791
11,11,[9 9 9 9 8],0.020099878311157227
12,12,[ 8 10 10 10  8],0.03013777732849121
13,13,[ 6 10 10 10 10],0.03020453453063965
14,14,[ 9  9 10  8  7],0.020140647888183594
15,15,[ 5  9 10  5  8],0.020135879516601562
16,16,[10 10  9  6  8],0.03014540672302246
17,17,[10  9 10  6  8],0.04016876220703125
18,18,[ 8 10  9  4 10],0.02011728286743164
19,19,[ 9 10 10  8  7],0.03015422821044922
20,20,[ 8 10 10  5 10],0.03014206886291504
21,21,[10  9 10  8  8],0.0301663875579834
22,22,[ 9 10 10  3  9],0.04823637008666992
23,23,[10 10 10  3 10],0.032193660736083984
24,24,[ 9  9 10  5 10],0.04021573066711426
25,25,[9 9 9 8 7],0.030120849609375
26,26,[ 8  8 10  5  8],0.030147790908813477
27,27,[ 6 10 10  4  7],0.030142545700073242
28,28,[10 10 10  7 10],0.04824471473693848
29,29,[ 6 10 10  9  9],0.032164573669433594
30,30,[10 10 10  4 10],0.03016829490661621
31,31,[ 9  9  8  5 10],0.040197134017944336
32,32,[ 8 10 10  5  9],0.030126333236694336
33,33,[ 9  9 10  4  7],0.030187606811523438
34,34,[ 9 10 10  5  9],0.04025006294250488
35,35,[ 8  9 10  4 10],0.040213823318481445
36,36,[8 8 9 7 8],0.030144453048706055
37,37,[ 8  7 10  9  9],0.02010369300842285
38,38,[ 9 10 10  6  7],0.030141353607177734
39,39,[10  6 10  8  6],0.028301000595092773
40,40,[ 9  9 10  5 10],0.04220128059387207
41,41,[ 8  8 10  1 10],0.020101547241210938
42,42,[ 7  5 10  9  9],0.042162179946899414
43,43,[ 9 10  9  8  7],0.022124052047729492
44,44,[10  9 10  4  8],0.0402071475982666
45,45,[10  7 10  6  6],0.038182735443115234
46,46,[10  9 10  6  7],0.030147075653076172
47,47,[10  7  9  7  8],0.03213810920715332
48,48,[10  9 10  4  8],0.04020547866821289
49,49,[ 9  7 10  5  9],0.038199663162231445
50,50,[ 9  9  9  9 10],0.032248735427856445
51,51,[ 4  9 10  6 10],0.03015899658203125
52,52,[10 10  9  4  8],0.03016829490661621
53,53,[ 8  9  8  3 10],0.030126333236694336
54,54,[10  7 10  5  4],0.03017902374267578
55,55,[ 7 10  9  9 10],0.030150413513183594
56,56,[ 8 10 10  8 10],0.0303497314453125
57,57,[10  8  9  8  8],0.030148983001708984
58,58,[10  8  9 10  8],0.020108938217163086
59,59,[ 7  9 10  3 10],0.0402216911315918
60,60,[ 9  5 10  4 10],0.030155658721923828
61,61,[ 9  9 10  5 10],0.04019570350646973
62,62,[ 9  8 10  3  8],0.030132293701171875
63,63,[10  9 10  6 10],0.04018282890319824
64,64,[ 9 10 10  2  7],0.030155181884765625
65,65,[10 10 10  3  9],0.038201093673706055
66,66,[10 10  9  5 10],0.04223895072937012
67,67,[ 5 10 10  7 10],0.03014230728149414
68,68,[ 9  8 10  5 10],0.04019474983215332
69,69,[ 7  9  9  7 10],0.03014516830444336
70,70,[ 8 10 10  4 10],0.030113697052001953
71,71,[10  9 10  3  7],0.04018092155456543
72,72,[ 8 10 10  5  8],0.04023861885070801
73,73,[ 8  7 10  7 10],0.040194034576416016
74,74,[ 9  9  9  4 10],0.04019975662231445
75,75,[ 9  9 10  4  9],0.04019784927368164
76,76,[ 8 10 10  5 10],0.040175437927246094
77,77,[10 10  9  8  9],0.040242671966552734
78,78,[ 9  8 10  9  9],0.0382235050201416
79,79,[10  9  9  5 10],0.032167911529541016
80,80,[ 8 10 10  2  8],0.028139591217041016
81,81,[ 7  8 10  7 10],0.032152652740478516
82,82,[10 10 10  6  7],0.03816819190979004
83,83,[ 8  9  9  5 10],0.04044818878173828
84,84,[ 9 10 10  5 10],0.03217053413391113
85,85,[ 8  8  9  6 10],0.03016972541809082
86,86,[ 9  8  9  7 10],0.04022836685180664
87,87,[10  9  9  8 10],0.030167102813720703
88,88,[ 8 10 10  7  7],0.03819131851196289
89,89,[ 7 10 10  8  8],0.04221487045288086
90,90,[ 8  9 10  6 10],0.04022812843322754
91,91,[ 8 10 10  9 10],0.04021596908569336
92,92,[8 9 9 5 8],0.03819680213928223
93,93,[ 9  9 10  2 10],0.03218221664428711
94,94,[10  5  9  6 10],0.030121564865112305
95,95,[9 8 9 5 7],0.04017829895019531
96,96,[7 9 9 7 6],0.03017115592956543
97,97,[ 6  9 10  7 10],0.040201425552368164
98,98,[ 8  6 10  7  9],0.030133724212646484
99,99,[ 7  9 10  7 10],0.04024982452392578
