,iteration,sample,time
0,0,[ 6 10  9  4 10],0.010055065155029297
1,1,[ 8  8  9  2 10],0.020090818405151367
2,2,[ 9  9 10  5  9],0.020116329193115234
3,3,[ 4 10 10  5 10],0.020137548446655273
4,4,[ 9  9 10  5  9],0.030142545700073242
5,5,[ 4  9 10  3  8],0.01808452606201172
6,6,[10  9  9  3  9],0.04225921630859375
7,7,[ 7 10 10  2  9],0.020116567611694336
8,8,[ 9 10 10  7 10],0.030154705047607422
9,9,[ 8 10  9  4 10],0.020089387893676758
10,10,[ 7 10  8  4 10],0.030117034912109375
11,11,[ 8  7 10  8  8],0.02011275291442871
12,12,[10  9 10  7 10],0.030190467834472656
13,13,[8 6 9 5 9],0.02009868621826172
14,14,[ 3  5 10  9  9],0.02010965347290039
15,15,[10  6 10  9 10],0.05022740364074707
16,16,[ 7 10 10  6  8],0.030159950256347656
17,17,[ 9  9 10  4  7],0.030124664306640625
18,18,[ 8  6 10  5 10],0.030155420303344727
19,19,[ 8 10 10  2 10],0.02013993263244629
20,20,[ 7  9 10  6  9],0.028132200241088867
21,21,[ 9  8 10  7 10],0.03018641471862793
22,22,[ 8 10 10  6 10],0.022124528884887695
23,23,[ 9 10  8  0  7],0.020128250122070312
24,24,[8 6 8 6 9],0.020093441009521484
25,25,[ 6  9 10  6  9],0.028100252151489258
26,26,[10  9 10 10  8],0.02211141586303711
27,27,[ 8  3 10  6  9],0.030199050903320312
28,28,[8 9 8 7 8],0.02009725570678711
29,29,[10  7 10  4  8],0.03818249702453613
30,30,[ 9 10 10  3 10],0.030159473419189453
31,31,[10  9 10  6  9],0.032181739807128906
32,32,[ 8  8  9  9 10],0.04018831253051758
33,33,[10  7 10  8  9],0.028107881546020508
34,34,[ 7 10 10  6  7],0.030178070068359375
35,35,[ 9  9 10 10 10],0.03225421905517578
36,36,[ 8 10 10  7 10],0.03014540672302246
37,37,[ 6 10 10  3 10],0.03015923500061035
38,38,[7 9 9 8 9],0.030152082443237305
39,39,[ 9  9  9  5 10],0.04021501541137695
40,40,[ 9 10  9  4  8],0.04021310806274414
41,41,[10  6 10  8 10],0.03011775016784668
42,42,[ 8 10  9  9 10],0.030148983001708984
43,43,[ 8  9 10  4  6],0.03016805648803711
44,44,[ 9  9 10  5  9],0.030172109603881836
45,45,[ 6  9  9  4 10],0.028120756149291992
46,46,[ 8 10 10  8  6],0.02213883399963379
47,47,[ 7 10  9  8  9],0.030187129974365234
48,48,[ 8 10  9 10 10],0.03817248344421387
49,49,[ 7 10 10  6  8],0.03214311599731445
50,50,[10 10  7  7  8],0.04023003578186035
51,51,[ 9 10 10  8 10],0.030143022537231445
52,52,[ 9 10 10  4 10],0.04022622108459473
53,53,[10 10 10  8 10],0.03015303611755371
54,54,[ 9 10  9  8 10],0.04019474983215332
55,55,[8 8 9 7 8],0.03019404411315918
56,56,[10  9  9  8  9],0.030130863189697266
57,57,[ 8 10  9  5 10],0.040163278579711914
58,58,[ 8 10 10  9  9],0.030169963836669922
59,59,[10  8  9  6 10],0.030144929885864258
60,60,[10 10 10  5  8],0.04020285606384277
61,61,[10 10 10  2  8],0.030173778533935547
62,62,[ 8 10 10  5  8],0.040239572525024414
63,63,[10  9 10  6  8],0.04019331932067871
64,64,[ 9 10 10  2  9],0.03014063835144043
65,65,[ 9  9 10  4  8],0.03014373779296875
66,66,[ 9 10 10  1  4],0.020109176635742188
67,67,[10  7 10  7  8],0.040215492248535156
68,68,[10  8 10  7 10],0.030136823654174805
69,69,[ 9 10 10  3  9],0.05024456977844238
70,70,[10 10 10  4  8],0.0301361083984375
71,71,[ 7  7  9  1 10],0.030138731002807617
72,72,[10  9 10  7 10],0.040209293365478516
73,73,[10  6  8  5  7],0.03014659881591797
74,74,[ 9 10 10  9 10],0.04019427299499512
75,75,[ 9  9 10  7  5],0.030167102813720703
76,76,[ 6  3 10  4 10],0.02820563316345215
77,77,[ 9  8  9  6 10],0.04225516319274902
78,78,[10 10 10  7  9],0.03013300895690918
79,79,[ 3  8 10  8  9],0.03040003776550293
80,80,[ 8 10 10  5  9],0.040198564529418945
81,81,[ 9  9 10  4 10],0.0402064323425293
82,82,[ 5 10 10  6  9],0.0301821231842041
83,83,[ 9  9 10  6  8],0.03013777732849121
84,84,[10 10 10  4  8],0.03013324737548828
85,85,[ 5  8 10  8 10],0.05025482177734375
86,86,[8 9 9 2 8],0.030190706253051758
87,87,[ 9 10 10  7 10],0.05025839805603027
88,88,[10  8 10  5 10],0.04018902778625488
89,89,[10 10  8  6  6],0.03819727897644043
90,90,[ 9 10  8 10  9],0.03216433525085449
91,91,[ 7  8 10  6  9],0.0402073860168457
92,92,[10  9 10  4 10],0.0505523681640625
93,93,[10  7 10  3 10],0.04040813446044922
94,94,[10  5 10  8  7],0.04021191596984863
95,95,[ 9  9 10  6  7],0.030152082443237305
96,96,[10  7  9  7  9],0.04828357696533203
97,97,[10  9  8  4  9],0.04221487045288086
98,98,[ 9  9 10 10  8],0.050323486328125
99,99,[7 9 9 2 8],0.04024195671081543
