,iteration,sample,time
0,0,[ 8  8 10  7 10],0.038178443908691406
1,1,[10 10 10 10  8],0.02211904525756836
2,2,[ 7 10  9  6 10],0.030149459838867188
3,3,[ 9 10 10  8  6],0.03816390037536621
4,4,[10  9 10  4  9],0.03220176696777344
5,5,[10  9  9  4  9],0.030180692672729492
6,6,[10  8 10  9  9],0.030162334442138672
7,7,[9 9 8 4 9],0.03818321228027344
8,8,[ 2 10 10  9 10],0.022146940231323242
9,9,[ 9  7 10  8  6],0.030180931091308594
10,10,[10 10 10  9  7],0.020086050033569336
11,11,[ 6  7 10  3  9],0.03014206886291504
12,12,[9 6 9 8 9],0.02012014389038086
13,13,[ 9  9 10  6  5],0.020099401473999023
14,14,[ 6 10 10  5 10],0.020107507705688477
15,15,[10 10 10  4 10],0.030192136764526367
16,16,[ 9  8 10  6  9],0.020126819610595703
17,17,[10  8 10  5  7],0.030150175094604492
18,18,[10  8  9  5 10],0.038176536560058594
19,19,[ 7  8 10  8  9],0.022125959396362305
20,20,[ 8 10 10  5  6],0.030142784118652344
21,21,[ 9 10 10  8 10],0.03012990951538086
22,22,[ 8  9 10  4 10],0.03818154335021973
23,23,[6 6 9 6 5],0.020147085189819336
24,24,[ 8  8 10  3 10],0.0322418212890625
25,25,[ 9 10 10  6 10],0.04021000862121582
26,26,[ 8  4 10  4  6],0.02011275291442871
27,27,[ 9  8 10  2  9],0.018070459365844727
28,28,[ 9 10 10  4  6],0.022113800048828125
29,29,[ 7  9 10  2  9],0.030126094818115234
30,30,[ 6  8  9  1 10],0.020098447799682617
31,31,[ 9 10 10  3  9],0.040191650390625
32,32,[ 7  7 10  7 10],0.04020881652832031
33,33,[10  9 10  3 10],0.030172348022460938
34,34,[ 7 10 10  3 10],0.03014063835144043
35,35,[ 8  8 10  5  7],0.020116090774536133
36,36,[10 10 10  4 10],0.03015732765197754
37,37,[ 7 10  9  7 10],0.03012704849243164
38,38,[10  6 10  6 10],0.020104169845581055
39,39,[ 8 10 10  7 10],0.030148983001708984
40,40,[ 6 10  8  7  9],0.030145883560180664
41,41,[ 9  8  9  5 10],0.03045034408569336
42,42,[ 8  8 10  9  7],0.030417919158935547
43,43,[ 9 10  9  9  8],0.030192136764526367
44,44,[10 10 10  8 10],0.030130624771118164
45,45,[9 9 8 4 7],0.03012871742248535
46,46,[ 5  7 10  3  8],0.028110027313232422
47,47,[ 6  9 10  6  9],0.022113323211669922
48,48,[10  9 10  4  9],0.03820538520812988
49,49,[ 9 10 10  7  9],0.042226314544677734
50,50,[ 8 10 10  5  7],0.030181884765625
51,51,[10  9  9  8 10],0.030141115188598633
52,52,[ 9  8 10  3  8],0.030142545700073242
53,53,[ 8  9 10  6  9],0.028125524520874023
54,54,[7 8 8 8 7],0.02213263511657715
55,55,[ 9 10 10  9  9],0.04020094871520996
56,56,[ 7  6  9  6 10],0.030211448669433594
57,57,[ 7 10 10  6  8],0.04021000862121582
58,58,[10  5 10 10 10],0.05024218559265137
59,59,[ 6 10 10  5 10],0.030159950256347656
60,60,[ 9 10 10  5 10],0.03013920783996582
61,61,[ 9  9  9  5 10],0.04020428657531738
62,62,[10 10  8  6 10],0.04019808769226074
63,63,[10  9 10  5  6],0.03019237518310547
64,64,[ 8 10 10  8  9],0.030130624771118164
65,65,[ 9  9 10  8 10],0.03818058967590332
66,66,[10  5 10  6 10],0.02210402488708496
67,67,[ 6 10 10  7 10],0.03817629814147949
68,68,[10  9 10  5 10],0.03218841552734375
69,69,[ 5  7 10  5 10],0.0301516056060791
70,70,[10 10  9  4 10],0.038202762603759766
71,71,[ 9  8 10 10  9],0.03221249580383301
72,72,[7 9 9 8 7],0.0301361083984375
73,73,[10 10  9 10  8],0.03818178176879883
74,74,[ 6 10 10  8  8],0.030170679092407227
75,75,[10  9  9  5 10],0.04221057891845703
76,76,[10  9 10  7  9],0.04821300506591797
77,77,[10 10 10  2 10],0.02212238311767578
78,78,[10 10  9  4  9],0.05026388168334961
79,79,[ 7 10 10  8 10],0.03818106651306152
80,80,[ 9  8 10  7  9],0.03214120864868164
81,81,[ 9  8 10  6 10],0.04019737243652344
82,82,[10 10  9  2 10],0.030172109603881836
83,83,[7 9 8 3 9],0.03013300895690918
84,84,[ 9 10  9  6  9],0.04019880294799805
85,85,[10  8 10  7  8],0.050249338150024414
86,86,[ 9 10 10  3 10],0.040209054946899414
87,87,[10 10 10  4 10],0.03017139434814453
88,88,[10 10  9  5  9],0.04020881652832031
89,89,[ 8  9 10  8 10],0.04019808769226074
90,90,[ 9 10  9  6  9],0.04018855094909668
91,91,[ 9  7 10  9  9],0.03014993667602539
92,92,[10 10  9  8  9],0.040193796157836914
93,93,[10  9 10  2 10],0.040236473083496094
94,94,[ 8 10 10 10 10],0.040235280990600586
95,95,[ 9  9 10  4 10],0.05829167366027832
96,96,[10 10 10  5 10],0.05226635932922363
97,97,[ 9 10 10  3 10],0.040461063385009766
98,98,[10  9 10  4 10],0.0404055118560791
99,99,[10  8 10  7 10],0.04020190238952637
