,iteration,sample,time
0,0,[ 0  0  9 10  6  1  0  9  1],0.1249685287475586
1,1,[7 2 8 6 4 0 3 1 7],0.28118205070495605
2,2,[0 0 1 0 0 0 3 2 4],0.0
3,3,[ 3  1  1  7  0  8  8  8 10],0.15621018409729004
4,4,[4 1 0 5 6 2 5 7 6],0.1249701976776123
5,5,[ 5  5 10  0  0  1  2  2  5],0.0624852180480957
6,6,[ 2  2  2  1  2  5 10 10  0],0.1249699592590332
7,7,[1 0 1 2 3 3 8 0 0],0.04686427116394043
8,8,[2 0 1 5 1 0 0 1 0],0.015620231628417969
9,9,[ 5  0  6 10  0  2  5  0  2],0.04686379432678223
10,10,[5 0 4 0 0 4 9 6 4],0.09372591972351074
11,11,[1 5 0 4 6 1 3 4 4],0.09372758865356445
12,12,[0 4 0 3 5 6 4 0 0],0.031243562698364258
13,13,[ 0  3  4 10  3  0  1  1  2],0.0624842643737793
14,14,[ 7  7  6  6 10  6  1  7  2],1.6089856624603271
15,15,[0 2 1 0 1 3 5 2 2],0.031241178512573242
16,16,[6 1 2 0 4 2 0 1 8],0.031241893768310547
17,17,[0 9 0 9 3 5 0 6 2],0.0624845027923584
18,18,[ 2 10  2  8  0  0  2  7  1],0.17183613777160645
19,19,[6 1 0 1 2 1 1 4 8],0.031240224838256836
20,20,[7 8 2 1 3 6 5 6 2],0.3749079704284668
21,21,[0 4 5 0 0 4 6 5 6],0.04686474800109863
22,22,[ 6  4  9  4  1  2  0  6 10],0.187453031539917
23,23,[8 0 0 4 6 2 2 3 5],0.09372711181640625
24,24,[3 0 0 2 2 9 2 2 8],0.04686403274536133
25,25,[4 9 3 3 2 8 6 5 2],0.562366247177124
26,26,[1 0 0 7 4 2 3 1 4],0.031239986419677734
27,27,[ 6  2  2  4  1  7 10  0  2],0.14059042930603027
28,28,[7 2 4 0 1 8 7 9 6],0.2655646800994873
29,29,[2 0 2 2 5 0 5 9 5],0.12496519088745117
30,30,[1 7 8 6 6 7 9 9 3],1.7339553833007812
31,31,[2 2 5 2 8 1 2 4 4],0.2499384880065918
32,32,[ 3  3  0 10  4  4  4  2  0],0.17183184623718262
33,33,[6 4 4 2 0 5 1 1 1],0.07810640335083008
34,34,[0 1 1 1 5 2 1 0 1],0.031243324279785156
35,35,[0 1 0 6 9 6 4 6 2],0.14058995246887207
36,36,[ 9  0  3  5 10  5  0  6 10],0.3124244213104248
37,37,[5 0 1 0 1 1 0 0 0],0.015621662139892578
38,38,[9 3 5 7 6 6 8 6 0],2.1557250022888184
39,39,[2 2 0 2 6 1 1 3 1],0.06248593330383301
40,40,[1 0 1 9 6 0 1 5 3],0.09372830390930176
41,41,[5 8 0 0 3 9 9 4 0],0.32804322242736816
42,42,[ 5 10  0  7  9  5  8 10  6],2.0620007514953613
43,43,[9 8 2 4 1 1 4 4 9],0.3124227523803711
44,44,[8 2 4 0 4 1 9 8 0],0.5311212539672852
45,45,[2 1 2 0 1 2 8 5 3],0.10934829711914062
46,46,[5 0 7 0 4 6 1 6 7],0.14059042930603027
47,47,[1 6 2 1 5 0 0 8 5],0.1249699592590332
48,48,[8 2 8 1 0 2 0 1 2],0.031243085861206055
49,49,[0 2 0 0 0 0 1 0 1],0.015620708465576172
50,50,[1 4 9 0 0 3 2 1 0],0.07810473442077637
51,51,[5 8 2 0 1 3 5 7 3],0.21869707107543945
52,52,[1 0 1 2 0 1 6 1 6],0.015622377395629883
53,53,[0 1 0 0 0 2 0 4 1],0.015622615814208984
54,54,[6 6 8 0 0 1 1 4 0],0.10934615135192871
55,55,[5 2 5 3 4 0 8 6 3],0.3749091625213623
56,56,[ 4  4  6 10  4  3  1  5  5],0.6092286109924316
57,57,[ 0 10  9  1  1 10  5  1  3],0.20307326316833496
58,58,[1 6 2 2 3 1 6 7 2],0.3280472755432129
59,59,[0 1 0 3 0 0 3 2 7],0.03124260902404785
60,60,[0 6 2 1 0 4 4 3 0],0.04686331748962402
61,61,[0 1 2 7 0 1 3 0 0],0.031241655349731445
62,62,[2 0 1 3 0 1 0 3 4],0.015621423721313477
63,63,[9 0 4 0 0 6 2 0 1],0.04686379432678223
64,64,[0 1 2 1 0 0 1 0 1],0.015622377395629883
65,65,[0 7 5 0 4 3 3 8 2],0.14059162139892578
66,66,[3 3 9 5 3 0 6 6 5],0.4842555522918701
67,67,[ 2  1 10  0  3  2  1  3  4],0.07810497283935547
68,68,[ 2  0  0 10  7  4  5  4  4],0.20307588577270508
69,69,[3 1 4 0 4 7 5 2 0],0.15621256828308105
70,70,[10  4  9  9  0  7  5  1  3],0.6092252731323242
71,71,[1 0 2 2 6 1 8 1 1],0.06248617172241211
72,72,[0 5 1 0 4 1 6 5 2],0.0624852180480957
73,73,[0 1 3 3 9 3 2 1 0],0.07810497283935547
74,74,[ 2 10  3  0  1  8  0  1  1],0.0624849796295166
75,75,[0 6 7 0 3 7 2 1 6],0.062485694885253906
76,76,[ 3  9  5  1  4  1 10  9  2],0.9372730255126953
77,77,[6 7 2 4 9 2 5 0 3],0.3905327320098877
78,78,[0 2 0 3 1 1 5 7 9],0.062482595443725586
79,79,[0 2 1 1 5 2 0 1 6],0.031241655349731445
80,80,[0 5 1 0 0 6 1 3 0],0.031241655349731445
81,81,[ 0 10  9  8  6  0  1  7  7],0.3905315399169922
82,82,[ 0  2  3  4  7 10  0  1  1],0.07810568809509277
83,83,[3 2 3 1 6 0 4 3 6],0.12496781349182129
84,84,[4 9 8 2 5 0 8 8 2],0.5936057567596436
85,85,[1 2 0 0 4 5 3 4 7],0.04686450958251953
86,86,[2 5 1 2 1 7 3 0 1],0.0624845027923584
87,87,[5 2 1 0 2 4 6 7 5],0.14059209823608398
88,88,[5 0 0 9 1 3 6 0 4],0.0624842643737793
89,89,[10  6  6  1  2  9  0  1  1],0.14059162139892578
90,90,[0 4 0 9 0 5 5 5 2],0.04686284065246582
91,91,[9 0 5 6 8 2 6 6 0],0.42177391052246094
92,92,[ 6  0  2  2  7  4 10  7 10],0.3592848777770996
93,93,[1 1 2 0 0 0 0 0 0],0.031243562698364258
94,94,[ 0  0  1  0  6 10  8  4  1],0.0624849796295166
95,95,[ 1  0  3  0  6  0  6 10  6],0.14059209823608398
96,96,[ 2  0  9  2 10  4  1  1  3],0.09372496604919434
97,97,[ 1  8  2  4  4  4  1 10  6],0.1874539852142334
98,98,[ 7  9  0  5  1  2 10  2  4],0.28118419647216797
99,99,[ 5  0  5  1 10  1  7  0  3],0.1249687671661377
