,iteration,sample,time
0,0,[7 5 0 3 1 0 1 1 0],0.03124070167541504
1,1,[ 6 10  2 10  8  4  3  7  8],1.2653188705444336
2,2,[1 7 2 6 8 5 1 4 2],0.26555967330932617
3,3,[2 5 1 2 2 0 3 1 0],0.031243324279785156
4,4,[ 2 10  7  6  9  6  2  5  7],1.2184524536132812
5,5,[ 9  2  2  5 10  6  1  7  4],0.656090259552002
6,6,[10  3  5  5 10  7  9  7 10],2.827439785003662
7,7,[ 4  1  0  3 10  1  4  0  1],0.0624845027923584
8,8,[9 4 6 4 4 4 1 5 3],0.593604564666748
9,9,[3 3 1 1 8 5 5 8 0],0.17183303833007812
10,10,[ 7  7 10  5  6  2 10  2  1],0.8747889995574951
11,11,[2 0 4 1 1 0 0 3 1],0.031242847442626953
12,12,[ 1  3  3  2  9 10  4  5  7],0.32804369926452637
13,13,[0 4 1 1 1 1 6 0 6],0.015621423721313477
14,14,[0 1 0 2 2 1 2 0 0],0.015620708465576172
15,15,[4 0 6 4 1 8 4 0 3],0.07810544967651367
16,16,[ 0  4  0  1  8  3  8 10 10],0.20307540893554688
17,17,[2 0 0 4 2 1 0 0 1],0.015624284744262695
18,18,[ 7  1 10  1  0  3  3  0  5],0.06248331069946289
19,19,[10  1 10  0  8  1  1  4  5],0.187455415725708
20,20,[ 2  4  2  0  0  0  1 10  7],0.04686236381530762
21,21,[0 1 2 3 6 0 0 1 1],0.03124260902404785
22,22,[9 0 4 0 1 1 0 2 1],0.04686379432678223
23,23,[ 2  4  9  6  4  4 10  0  1],0.29680395126342773
24,24,[0 3 1 2 9 5 3 2 1],0.10934567451477051
25,25,[3 9 0 3 8 6 8 7 8],0.515500545501709
26,26,[5 9 7 2 5 1 3 6 2],0.7654385566711426
27,27,[2 0 1 1 1 0 2 1 0],0.015622615814208984
28,28,[0 4 1 7 5 2 7 3 1],0.10934662818908691
29,29,[0 0 0 0 3 9 6 4 6],0.04686450958251953
30,30,[3 4 0 0 4 3 0 3 3],0.031242847442626953
31,31,[ 1  2  0  0  4 10  9  0  2],0.046863555908203125
32,32,[ 6  3 10  0  5  4  9  8  7],1.0778629779815674
33,33,[ 3  2  0  2  7  8 10  2  0],0.21869587898254395
34,34,[2 3 5 0 0 5 0 0 1],0.015623807907104492
35,35,[0 9 8 0 4 9 9 4 1],0.17183232307434082
36,36,[5 3 0 0 0 3 6 7 0],0.07810592651367188
37,37,[1 1 1 4 0 3 2 0 6],0.015621185302734375
38,38,[3 7 8 1 2 2 4 6 9],0.3592867851257324
39,39,[ 7  0  1  4 10  0  3  1  6],0.09372687339782715
40,40,[9 3 3 4 2 0 4 5 0],0.20307469367980957
41,41,[1 5 2 0 1 5 2 8 8],0.09372854232788086
42,42,[ 1  0  3  3 10  3  8  1  3],0.09372639656066895
43,43,[8 1 0 9 1 1 2 6 2],0.09372806549072266
44,44,[3 1 2 7 2 7 0 6 6],0.07810497283935547
45,45,[4 6 0 3 5 0 3 1 0],0.07810664176940918
46,46,[9 6 7 1 1 7 1 1 1],0.18745732307434082
47,47,[3 1 1 9 4 3 4 4 3],0.28118038177490234
48,48,[1 4 2 7 5 0 4 3 6],0.10934662818908691
49,49,[ 0  7  1  2  2  8  4 10  2],0.17183399200439453
50,50,[8 5 0 3 1 2 0 4 7],0.07810521125793457
51,51,[5 7 9 6 5 2 0 7 3],0.5155000686645508
52,52,[0 0 4 0 0 1 1 0 0],0.015622377395629883
53,53,[2 7 1 3 5 2 4 8 6],0.2499380111694336
54,54,[ 4  7  5  0 10  3  1  4  4],0.3280446529388428
55,55,[0 0 5 5 4 0 0 8 2],0.04686617851257324
56,56,[6 5 0 3 4 2 6 6 8],0.1874532699584961
57,57,[ 5  3  4  1  8  2 10  9  0],1.0466198921203613
58,58,[ 2  0  8  4  9  7  1 10  5],0.3749103546142578
59,59,[ 0 10  5  1  1  0  0  5  0],0.046861886978149414
60,60,[1 1 0 1 1 3 8 3 4],0.04686379432678223
61,61,[ 3  3  1  2 10  1  8  0 10],0.12497138977050781
62,62,[ 7  7  5  3 10  5  2  0  1],0.6092240810394287
63,63,[2 5 9 1 0 1 1 4 3],0.06248617172241211
64,64,[7 3 4 9 9 2 2 1 1],0.28118228912353516
65,65,[2 6 0 3 4 8 1 9 5],0.20307612419128418
66,66,[ 1  5  4  6  1  1 10  9  3],0.3124241828918457
67,67,[6 5 0 1 7 5 9 7 6],0.531121015548706
68,68,[0 5 0 3 5 3 7 0 3],0.06248354911804199
69,69,[9 1 5 6 1 9 9 0 8],0.1874556541442871
70,70,[1 0 3 4 2 2 2 9 5],0.09372544288635254
71,71,[7 1 6 0 8 2 2 1 1],0.1249692440032959
72,72,[ 4  2 10  0  1  1  1  3  4],0.07810711860656738
73,73,[ 7 10  7  2  6 10 10  2  0],1.4527723789215088
74,74,[0 3 9 4 7 2 4 4 1],0.26555967330932617
75,75,[3 0 5 1 8 0 1 6 4],0.09372735023498535
76,76,[ 4  1  5  5 10  6  8 10  1],1.4527711868286133
77,77,[1 8 5 6 5 0 6 4 3],0.5936069488525391
78,78,[ 4 10  3  8  8  5  4  2  0],0.8591659069061279
79,79,[1 8 3 1 1 7 5 4 0],0.17183256149291992
80,80,[4 7 1 0 1 3 1 6 5],0.06248593330383301
81,81,[0 1 0 4 0 0 3 1 1],0.03124237060546875
82,82,[6 1 4 2 1 0 9 4 3],0.14059019088745117
83,83,[8 0 4 2 3 5 8 9 7],0.4998779296875
84,84,[1 0 0 4 0 1 2 0 0],0.03124380111694336
85,85,[6 0 0 1 0 1 2 8 8],0.03124237060546875
86,86,[0 1 4 6 7 0 6 1 1],0.10934758186340332
87,87,[0 4 1 5 8 2 5 2 1],0.17183375358581543
88,88,[1 0 0 3 4 7 3 3 7],0.04686307907104492
89,89,[3 2 9 0 4 2 0 0 2],0.0624842643737793
90,90,[4 7 3 1 0 7 3 4 3],0.09372782707214355
91,91,[ 2  1  0  0  1 10  2  0  4],0.015621662139892578
92,92,[1 1 0 8 7 5 6 2 0],0.10934829711914062
93,93,[7 5 4 1 8 3 3 3 8],0.437394380569458
94,94,[1 1 1 5 3 3 0 0 4],0.031241178512573242
95,95,[4 3 0 8 6 1 3 2 3],0.21869874000549316
96,96,[0 2 1 0 2 2 4 5 0],0.04686379432678223
97,97,[0 1 6 2 2 1 5 2 9],0.04686164855957031
98,98,[0 3 3 0 5 9 1 0 5],0.04686379432678223
99,99,[9 9 4 0 7 3 8 4 2],0.4998784065246582
