,iteration,sample,time
0,0,[2 2 1 3 2 4 1 1 2],0.03124380111694336
1,1,[ 5 10  1  6  0  1  5  5  3],0.187453031539917
2,2,[0 3 0 0 0 1 0 0 0],0.015620708465576172
3,3,[ 9  5 10  3  2  9  0  4  6],0.328047513961792
4,4,[10  2  0  2  0  0  0  7  9],0.031241893768310547
5,5,[ 0  6  3  1  8  2 10  1  1],0.1874535083770752
6,6,[ 2  4  2  3  1  0  3 10  9],0.17183542251586914
7,7,[0 2 0 3 2 0 2 1 0],0.015620708465576172
8,8,[7 4 2 0 9 1 7 0 2],0.1874537467956543
9,9,[3 4 4 4 6 0 2 0 3],0.07810592651367188
10,10,[1 1 3 1 9 2 2 0 3],0.062485456466674805
11,11,[9 0 1 2 2 1 2 0 1],0.046865224838256836
12,12,[5 9 0 9 1 8 0 1 7],0.07810497283935547
13,13,[7 5 7 0 6 0 1 4 0],0.1249685287475586
14,14,[5 3 3 8 2 2 0 5 4],0.10934877395629883
15,15,[ 4 10  1  0  4  3 10  7  9],0.40615344047546387
16,16,[0 5 4 1 5 1 2 2 0],0.04686427116394043
17,17,[ 5  8  5  9  9  5  0 10  3],1.280940055847168
18,18,[7 3 4 0 0 0 0 2 0],0.03124403953552246
19,19,[6 1 0 6 1 2 6 2 6],0.04686141014099121
20,20,[4 9 0 1 1 7 2 5 3],0.09372735023498535
21,21,[2 0 2 3 8 6 7 0 2],0.07810640335083008
22,22,[10  0  0  4  2  0  1  1  4],0.031243324279785156
23,23,[1 1 4 2 2 0 4 1 1],0.03124380111694336
24,24,[0 6 0 2 9 2 3 6 2],0.10934710502624512
25,25,[0 6 1 1 3 4 1 4 0],0.04686331748962402
26,26,[8 3 9 3 5 8 2 6 8],0.8279266357421875
27,27,[0 0 0 4 0 1 0 5 2],0.015620231628417969
28,28,[ 5  6  2  6  0 10  2  4  5],0.17183351516723633
29,29,[ 8  3  4 10  3  2  3  1  2],0.21869707107543945
30,30,[1 4 2 0 3 3 6 2 3],0.0624842643737793
31,31,[4 1 0 4 3 2 0 6 6],0.031243085861206055
32,32,[ 1  3  3  1  0 10 10  1  3],0.0624849796295166
33,33,[1 0 5 1 4 0 7 4 2],0.0624852180480957
34,34,[1 1 0 1 0 0 0 6 7],0.015622615814208984
35,35,[6 5 0 4 0 0 0 1 2],0.031242847442626953
36,36,[2 3 5 0 2 5 3 5 3],0.07810473442077637
37,37,[0 0 0 3 1 0 1 0 3],0.015622138977050781
38,38,[2 1 1 3 4 5 2 0 2],0.031241416931152344
39,39,[4 1 7 4 3 0 5 1 1],0.10934758186340332
40,40,[8 0 1 7 5 0 3 3 1],0.1249704360961914
41,41,[10  1  2  3  6  1  0  7  2],0.15621232986450195
42,42,[0 1 7 0 0 4 0 4 8],0.031244516372680664
43,43,[1 0 7 1 0 0 4 2 5],0.031241178512573242
44,44,[7 3 6 0 2 1 8 4 1],0.2655625343322754
45,45,[ 0  7  1  1  2  7  3 10  1],0.17183256149291992
46,46,[0 8 9 2 7 3 3 4 2],0.2655603885650635
47,47,[0 0 0 0 0 0 0 0 0],0.01562047004699707
48,48,[ 3  1  8  0  7  4 10  7  2],0.3124241828918457
49,49,[5 1 0 6 1 1 1 0 3],0.031243562698364258
50,50,[9 4 3 6 7 0 0 1 0],0.14059042930603027
51,51,[0 1 3 6 5 4 2 3 4],0.0624849796295166
52,52,[1 4 0 9 2 1 0 5 4],0.04686427116394043
53,53,[1 0 1 0 0 0 0 2 2],0.015621662139892578
54,54,[5 6 9 1 1 3 3 5 7],0.2655618190765381
55,55,[ 4  0  3  0 10  7  9  1  0],0.10934710502624512
56,56,[ 4  8  9  5  5  2 10  7  4],1.5933659076690674
57,57,[5 0 0 8 3 1 1 0 0],0.031243324279785156
