,iteration,sample,time
0,0,[ 4  9 10  7  5  3 10  6  4],2.7024755477905273
1,1,[ 4  1  0  1 10  5  0  8  3],0.07810401916503906
2,2,[ 7  1  3 10  8  9  6  1  1],0.9841396808624268
3,3,[10  2  4 10  4  6  4  4  0],0.4373939037322998
4,4,[ 2  3  1  0  7 10  5  2  2],0.12497115135192871
5,5,[1 9 1 1 4 0 2 8 4],0.12496757507324219
6,6,[ 8 10  1  0  0  6  2  5  4],0.09372687339782715
7,7,[10  7  7  3  5  0  1  9  4],0.4998795986175537
8,8,[9 0 2 5 4 2 0 2 2],0.04686450958251953
9,9,[0 7 3 2 7 0 5 2 2],0.07810592651367188
10,10,[6 7 7 1 0 7 5 1 0],0.1249697208404541
11,11,[8 7 3 2 8 1 0 7 6],0.14059066772460938
12,12,[0 5 1 5 5 4 3 0 1],0.06248617172241211
13,13,[7 2 6 2 8 0 0 9 8],0.14059114456176758
14,14,[5 0 1 2 5 1 4 1 9],0.03124213218688965
15,15,[4 1 1 4 0 4 1 2 3],0.03124260902404785
16,16,[ 2  1 10  1  4  0  0  0  0],0.046864986419677734
17,17,[6 1 5 7 0 2 0 9 4],0.06248307228088379
18,18,[ 0  1  2  1 10  0  9  0  1],0.046865224838256836
19,19,[ 7 10  8  3  8  4  0  1  3],0.4842569828033447
20,20,[ 9  9  7  3  1  2 10  0  9],0.4373953342437744
21,21,[ 0  4  1  2 10  4  8  1  0],0.09372615814208984
22,22,[1 1 0 4 9 4 7 3 7],0.10934901237487793
23,23,[1 0 0 1 1 5 1 2 5],0.031243324279785156
24,24,[0 7 0 2 6 7 9 7 0],0.17183208465576172
25,25,[ 8  9  2  0  7  0 10  5  7],0.9216525554656982
26,26,[5 2 3 0 9 1 0 0 2],0.04686474800109863
27,27,[2 8 4 0 0 1 1 9 5],0.0624852180480957
28,28,[1 8 0 2 0 0 9 7 3],0.09372687339782715
29,29,[6 7 8 3 0 5 7 1 1],0.3280479907989502
30,30,[0 6 0 0 0 3 0 7 4],0.01562047004699707
31,31,[4 6 0 4 0 2 0 0 0],0.03124213218688965
32,32,[10  0  3  5  5  3  0  9  7],0.1249685287475586
33,33,[1 3 2 8 5 3 1 5 0],0.15621256828308105
34,34,[10  0  5  4  4  3  0  0  2],0.0624849796295166
35,35,[2 3 0 6 2 0 0 1 4],0.03124403953552246
36,36,[1 0 1 0 1 0 1 8 4],0.015620708465576172
37,37,[5 6 4 1 2 2 9 4 9],0.437394380569458
38,38,[0 1 4 0 0 6 2 5 0],0.03124237060546875
39,39,[7 4 7 3 3 9 7 0 6],0.2968025207519531
40,40,[10  4  7  0  0  4  2  0  5],0.062485694885253906
41,41,[2 1 2 1 1 8 3 5 1],0.0624845027923584
42,42,[6 1 0 7 9 4 8 1 2],0.17183589935302734
43,43,[0 6 1 7 2 0 0 9 1],0.046861886978149414
44,44,[ 0 10  0  1  3  0  8  2  0],0.0624842643737793
45,45,[3 7 4 7 6 0 7 9 3],1.249699592590332
46,46,[8 2 8 3 0 8 8 1 0],0.10934782028198242
47,47,[0 1 0 0 3 2 9 1 2],0.04686450958251953
48,48,[2 0 8 2 1 0 4 1 0],0.046863555908203125
49,49,[3 8 2 3 5 9 2 4 8],0.2655622959136963
50,50,[8 4 4 4 4 5 6 9 0],0.9060311317443848
51,51,[2 7 4 1 6 5 9 0 2],0.1874532699584961
52,52,[2 1 1 1 5 0 1 1 6],0.04686474800109863
53,53,[3 0 6 7 9 0 7 6 8],0.3905317783355713
54,54,[10  2  9  5  0  2  2  0  2],0.09372591972351074
55,55,[6 0 0 4 2 0 0 1 1],0.031242847442626953
56,56,[3 3 2 0 8 6 8 5 7],0.21869683265686035
57,57,[10 10  5  1  7  8  6  1  8],0.5467429161071777
58,58,[1 1 0 1 4 4 4 2 5],0.04686427116394043
59,59,[1 2 3 9 6 7 1 7 4],0.2968027591705322
60,60,[ 9  6  0  4 10  0  2  1  0],0.1249699592590332
61,61,[ 6  7  0  8  2  8  1 10  6],0.29680514335632324
62,62,[0 1 0 5 5 6 5 9 9],0.1249692440032959
63,63,[4 3 2 1 0 3 2 1 6],0.04686379432678223
64,64,[1 1 0 0 0 1 1 6 4],0.015621662139892578
65,65,[1 2 4 2 8 3 0 0 0],0.046863555908203125
66,66,[7 9 3 2 5 1 8 5 0],0.9528942108154297
67,67,[ 6  1  0  1  9  7 10  4 10],0.2655608654022217
68,68,[3 0 5 1 8 6 0 1 2],0.04686427116394043
69,69,[9 8 0 0 7 6 6 8 0],0.34366703033447266
70,70,[5 9 0 0 0 4 8 2 0],0.0624845027923584
71,71,[ 4  6 10 10  0  2  6  7  7],0.562366247177124
72,72,[10  1  0  2  0  1  2  3  7],0.04686284065246582
73,73,[1 0 5 4 5 2 2 0 3],0.046863555908203125
74,74,[3 1 0 1 1 2 0 0 0],0.015620946884155273
75,75,[3 1 4 9 7 4 1 0 3],0.10934829711914062
76,76,[10  7  8  0  5  6  7 10  3],1.7495899200439453
77,77,[ 1  6  7  1  0  7 10  0  0],0.10933709144592285
