,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.10224250639018523-4.810468972395038e-18j),0.009861772954185164,(0.10224250639018523+0j),0.009861772954185164,0.0,0.00017070770263671875,2.9325485229492188e-05
1,1,(0.10224250639018523-4.810468972395038e-18j),0.009861772954185164,(0.10224250639018523-4.810468972395038e-18j),0.009861772954185164,0.0,0.00017070770263671875,0.00044274330139160156
