,iteration,sample,time
0,0,[ 8  0  2  0  0 10  2  5],0.015619754791259766
1,1,[8 3 6 3 5 3 1 2],0.0624847412109375
2,2,[6 0 4 0 2 6 0 4],0.01562190055847168
3,3,[8 1 0 1 5 8 0 3],0.031243324279785156
4,4,[5 0 1 0 2 6 2 2],0.015619993209838867
5,5,[9 0 1 0 0 7 4 5],0.015621185302734375
6,6,[10  0  1  0  0  6  2  3],0.015621662139892578
7,7,[6 0 1 0 0 7 3 2],0.015621185302734375
8,8,[7 4 1 0 0 6 3 7],0.015620946884155273
9,9,[10  1  0  0  1  3  5  5],0.01562190055847168
10,10,[9 0 1 1 0 5 0 5],0.01562190055847168
11,11,[9 0 2 0 1 4 0 2],0.015619516372680664
12,12,[7 1 5 0 6 9 3 3],0.07810616493225098
13,13,[5 0 5 0 5 8 2 3],0.04686236381530762
14,14,[10  1  2  1  4  4  1  2],0.031244277954101562
15,15,[9 0 2 0 2 4 3 2],0.015620708465576172
16,16,[9 0 0 3 5 7 2 5],0.03124237060546875
17,17,[9 1 0 0 0 5 4 7],0.031243562698364258
18,18,[8 0 1 0 4 7 1 2],0.015619754791259766
19,19,[10  4  1  0  0  9  4  5],0.031241893768310547
20,20,[7 0 0 0 1 7 1 4],0.015621423721313477
21,21,[6 0 6 0 1 4 1 3],0.015620946884155273
22,22,[8 0 0 0 1 8 1 2],0.015620946884155273
23,23,[9 1 4 0 0 7 4 3],0.031242847442626953
24,24,[10  5  8  2  8  8  4  1],0.17183303833007812
25,25,[10  1  2  0  1  9  3  3],0.015621423721313477
26,26,[7 0 1 0 0 6 0 5],0.015620231628417969
27,27,[ 7 10  9  2 10  7  4  1],0.3749098777770996
28,28,[7 4 5 0 5 9 1 3],0.06248307228088379
29,29,[10  0  2  2  3  3  0  2],0.015622138977050781
30,30,[ 7  1  1  0  1 10  2  4],0.046863555908203125
31,31,[10  1  0  0  1  7  4  8],0.015625715255737305
32,32,[5 0 1 0 3 9 1 3],0.015616178512573242
33,33,[9 4 2 0 9 6 1 2],0.046863555908203125
34,34,[10  0  2  1  3  9  2  1],0.03124260902404785
35,35,[9 0 3 1 0 2 2 2],0.015621423721313477
36,36,[9 1 1 0 2 4 3 2],0.031242847442626953
37,37,[8 0 1 0 0 8 4 2],0.015620708465576172
38,38,[9 0 0 0 0 7 3 8],0.015620946884155273
39,39,[10  9  0  0  5 10  4  9],0.09372830390930176
40,40,[7 5 6 1 8 1 0 1],0.06248307228088379
41,41,[4 3 0 0 0 8 2 5],0.015623092651367188
42,42,[9 0 1 0 1 3 2 5],0.015620231628417969
43,43,[8 0 0 1 0 3 0 3],0.031241416931152344
44,44,[10  0  0  0  1  7  1  5],0.015621423721313477
45,45,[9 0 3 3 2 3 3 3],0.031243085861206055
46,46,[7 0 3 0 0 6 0 5],0.01562190055847168
47,47,[8 1 1 1 1 8 1 2],0.031241178512573242
48,48,[7 1 4 5 8 5 1 5],0.10934758186340332
49,49,[10  3  1  0  0 10  5  9],0.031243085861206055
50,50,[7 0 1 0 0 4 3 2],0.03124260902404785
51,51,[10  0  2  0  0  2  3  2],0.015622615814208984
52,52,[10  0  2  0  1  6  2  5],0.015620946884155273
53,53,[9 2 1 0 1 3 2 9],0.04686331748962402
54,54,[10  2  3  2  6  5  5  5],0.09372496604919434
55,55,[ 7  3  6  2 10  6  0  1],0.09372949600219727
56,56,[9 1 1 0 1 2 1 5],0.015621423721313477
57,57,[ 6  1  2  0  3 10  3  0],0.03124094009399414
58,58,[6 2 2 0 0 7 1 2],0.03124260902404785
59,59,[ 8  1  0  0  0 10  0  3],0.015622854232788086
60,60,[9 2 6 0 6 4 4 4],0.046860694885253906
61,61,[9 2 1 0 1 4 1 1],0.015623331069946289
62,62,[7 0 1 0 1 3 2 3],0.015620231628417969
63,63,[8 0 1 0 1 8 0 8],0.03124237060546875
64,64,[2 0 0 0 2 6 0 2],0.015622615814208984
65,65,[9 1 4 3 8 5 1 2],0.09372544288635254
66,66,[10  1  3  0  3  3  2  4],0.031241655349731445
67,67,[9 6 3 0 0 8 3 3],0.031242847442626953
68,68,[9 9 1 0 2 5 6 7],0.07810521125793457
69,69,[9 0 1 1 2 8 1 3],0.031243324279785156
70,70,[ 8  0  5  0  2 10  1  3],0.031241655349731445
71,71,[10  0  4  0  0  8  3  7],0.03124380111694336
72,72,[10  4  0  0  0  3  2  5],0.015619516372680664
73,73,[7 7 1 1 1 8 6 7],0.09372901916503906
74,74,[7 1 2 1 1 6 4 5],0.031241416931152344
75,75,[7 6 6 1 5 2 1 2],0.062484025955200195
76,76,[5 0 3 0 3 6 0 4],0.031243085861206055
77,77,[8 4 0 0 1 4 3 9],0.04686331748962402
78,78,[5 0 3 1 1 5 1 5],0.03124237060546875
79,79,[9 0 0 0 0 3 0 6],0.015620946884155273
80,80,[7 1 2 0 0 4 0 2],0.03124403953552246
81,81,[8 0 1 1 0 9 4 4],0.031241655349731445
82,82,[6 1 1 0 0 3 5 5],0.015619516372680664
83,83,[9 0 0 1 4 5 1 5],0.031244516372680664
84,84,[ 7  4  4  4 10  5  1  4],0.17183327674865723
85,85,[8 3 0 0 1 9 5 8],0.04686164855957031
86,86,[10  0  1  0  1  7  2  0],0.031243085861206055
87,87,[9 0 1 0 0 6 1 1],0.015622615814208984
88,88,[10  0  1  0  0  8  2  5],0.031241893768310547
89,89,[7 2 1 1 1 8 6 5],0.0624845027923584
90,90,[5 0 5 0 8 5 2 0],0.03124237060546875
91,91,[10  0  0  1  0  7  3  4],0.031241893768310547
92,92,[10  0  6  0  1  8  0  6],0.031246662139892578
93,93,[7 0 1 0 0 1 2 4],0.031238794326782227
94,94,[7 0 0 0 1 8 2 2],0.015620946884155273
95,95,[6 0 1 0 0 3 3 2],0.03124070167541504
96,96,[7 1 1 0 0 6 1 4],0.015622615814208984
97,97,[6 0 1 0 0 7 4 5],0.03124213218688965
98,98,[9 0 4 1 1 7 0 7],0.031241655349731445
99,99,[10  1  0  0  0  7  1  4],0.03124260902404785
