,iteration,sample,time
0,0,[7 4 6 3 5 7 0 4],0.1249692440032959
1,1,[10  5  1  0  1  8  3  7],0.06248593330383301
2,2,[9 1 0 0 0 4 4 6],0.015620708465576172
3,3,[4 3 3 2 9 4 1 3],0.15621185302734375
4,4,[ 8  6  8  7 10  5  5  1],0.6092257499694824
5,5,[8 3 5 2 7 8 0 3],0.10934829711914062
6,6,[10  1  4  0  3  6  2  2],0.031243085861206055
7,7,[10  0  2  0  4  8  0  8],0.015621185302734375
8,8,[9 7 5 3 9 3 2 0],0.20307588577270508
9,9,[9 0 3 1 2 6 3 0],0.015622615814208984
10,10,[10  2  0  0  0  9  7  7],0.046860694885253906
11,11,[9 0 0 0 0 2 5 4],0.015621185302734375
12,12,[ 8 10  5  1 10  6  1  3],0.15621423721313477
13,13,[9 0 2 0 1 5 2 3],0.031239748001098633
14,14,[8 1 4 0 2 7 2 0],0.01562190055847168
15,15,[7 0 1 1 2 5 3 5],0.03124237060546875
16,16,[ 9  0  3  0  0 10  5  5],0.03124237060546875
17,17,[6 0 3 0 3 6 4 4],0.03124213218688965
18,18,[9 0 4 0 6 6 1 1],0.03124237060546875
19,19,[10  0  1  0  2  4  0  1],0.015620708465576172
20,20,[9 3 0 0 5 5 1 4],0.015622138977050781
21,21,[6 8 6 0 8 3 3 2],0.10934734344482422
22,22,[9 1 2 1 0 5 5 6],0.031243085861206055
23,23,[10  2  6  1  3  9  2  1],0.07810568809509277
24,24,[10  1  3  0  1  5  3 10],0.062485694885253906
25,25,[10  3  0  0  1  6  5  5],0.031241178512573242
26,26,[7 0 0 0 0 6 0 1],0.015622377395629883
27,27,[5 4 5 3 7 3 3 2],0.20307517051696777
28,28,[7 0 2 0 4 5 2 5],0.01562047004699707
29,29,[9 0 2 0 0 9 3 8],0.03124237060546875
30,30,[8 0 2 0 1 7 1 3],0.015623092651367188
31,31,[6 0 4 1 0 3 2 3],0.031239986419677734
32,32,[9 2 0 0 0 7 0 8],0.015620946884155273
33,33,[5 0 5 0 3 6 1 3],0.015621423721313477
34,34,[ 8 10  8  1  9  4  4  1],0.3280448913574219
35,35,[5 5 7 2 5 9 0 8],0.21869754791259766
36,36,[10  1  0  0  0  9  4  7],0.015621662139892578
37,37,[8 3 5 0 4 9 0 0],0.04686260223388672
38,38,[9 0 0 0 0 8 3 6],0.015622138977050781
39,39,[9 2 1 0 6 5 2 3],0.04686307907104492
40,40,[10  0  2  1  4  7  3  5],0.04686331748962402
41,41,[9 0 0 1 1 3 1 4],0.015621662139892578
42,42,[9 0 1 0 7 3 3 3],0.04686379432678223
43,43,[10  1  2  0  3  4  2  2],0.015619516372680664
44,44,[10  0  1  0  0  6  2  3],0.031243324279785156
45,45,[8 0 5 1 1 6 1 5],0.03124523162841797
46,46,[9 3 3 2 9 2 5 2],0.1874523162841797
