,iteration,sample,time
0,0,[7 1 2 0 3 4 6 1],0.031244277954101562
1,1,[8 0 1 1 7 6 1 1],0.015620708465576172
2,2,[9 2 0 0 0 6 5 6],0.015620231628417969
3,3,[ 9  4  1  1  7 10  1  2],0.0624842643737793
4,4,[6 1 3 0 0 7 3 3],0.03124237060546875
5,5,[8 0 7 0 4 6 3 1],0.031243562698364258
6,6,[10  1  4  3  7  6  3  0],0.04686260223388672
7,7,[8 1 7 0 2 8 1 3],0.031243085861206055
8,8,[9 3 6 1 9 6 0 3],0.07810497283935547
9,9,[9 0 0 0 1 9 1 2],0.015623092651367188
10,10,[10  1  2  1  2  7  0  4],0.031241416931152344
11,11,[7 5 0 0 0 6 5 6],0.015621185302734375
12,12,[10  2  2  1  0  7  2  3],0.046864986419677734
13,13,[ 8  1  2  2  1 10  4  2],0.03124094009399414
14,14,[9 1 1 0 0 5 6 7],0.03124237060546875
15,15,[8 2 2 2 7 5 3 3],0.04686284065246582
16,16,[9 0 4 1 2 6 4 4],0.03124380111694336
17,17,[10  2  0  1  0  6  6  6],0.031241655349731445
18,18,[9 1 2 1 0 8 2 6],0.01562190055847168
19,19,[9 0 1 0 2 8 5 5],0.031241655349731445
20,20,[9 0 1 0 3 6 2 2],0.03124380111694336
21,21,[8 3 2 0 0 4 0 5],0.015619516372680664
22,22,[9 0 1 0 0 8 2 7],0.015621662139892578
23,23,[8 0 3 0 0 7 2 4],0.015621423721313477
24,24,[8 0 4 0 1 7 0 3],0.015620231628417969
25,25,[10  1  2  0  6  4  1  5],0.03124237060546875
26,26,[9 1 0 0 1 9 2 2],0.015624046325683594
27,27,[7 0 0 0 0 9 1 4],0.015619754791259766
28,28,[9 1 0 0 0 8 3 2],0.031242847442626953
29,29,[10  1  3  1  2  7  2  3],0.04686403274536133
30,30,[8 5 6 2 5 4 2 4],0.09372448921203613
31,31,[8 4 0 0 0 9 1 6],0.031242847442626953
32,32,[9 0 2 0 0 8 4 2],0.015622377395629883
33,33,[8 2 5 0 6 3 1 2],0.031241655349731445
34,34,[7 6 1 0 2 6 4 2],0.031241893768310547
35,35,[8 0 0 0 2 7 1 2],0.015622377395629883
36,36,[10  0  2  0  0  4  2  0],0.015621662139892578
37,37,[7 1 1 0 1 6 4 4],0.03124070167541504
38,38,[9 1 3 0 1 8 2 1],0.015620946884155273
39,39,[10  5  7  2  6  6  1  3],0.1249697208404541
40,40,[7 0 1 1 4 7 1 1],0.031243562698364258
41,41,[10  4  2  1  0  6  6  9],0.062482595443725586
42,42,[9 0 2 1 2 6 2 4],0.031243085861206055
43,43,[ 9 10  3  2  9  5  2  1],0.10934758186340332
44,44,[8 0 1 0 1 9 3 8],0.03124380111694336
45,45,[3 1 4 0 1 7 4 3],0.04686307907104492
46,46,[9 4 1 0 0 5 4 1],0.015622377395629883
47,47,[10  0  1  0  2  9  3  1],0.015620708465576172
48,48,[10  9  0  1  2  7  5  9],0.07810449600219727
49,49,[10  0  2  1  1  8  2  3],0.031243085861206055
50,50,[10  3  1  0  0  8  1  5],0.03124260902404785
51,51,[9 0 2 1 0 8 0 5],0.015622138977050781
52,52,[10  4  0  0  0  6  5  3],0.031243085861206055
53,53,[10  1  7  0  5  5  2  1],0.04686331748962402
54,54,[7 0 1 0 1 8 2 1],0.015620231628417969
55,55,[6 4 3 0 6 3 4 1],0.04686236381530762
56,56,[8 0 1 0 3 5 2 4],0.031242847442626953
57,57,[8 3 9 3 6 7 1 1],0.12496829032897949
58,58,[9 0 0 0 0 8 2 6],0.015622854232788086
59,59,[7 0 2 0 1 4 0 5],0.03124213218688965
60,60,[8 1 8 4 1 5 3 3],0.07810449600219727
61,61,[9 0 2 0 1 9 2 0],0.01562356948852539
62,62,[9 0 4 0 1 6 0 1],0.031241178512573242
63,63,[10  0  2  3  4  4  1  2],0.03124380111694336
64,64,[9 0 1 0 2 6 2 5],0.015619754791259766
65,65,[10  0  0  0  2  5  4  3],0.015621662139892578
66,66,[ 8  2  3  0  0 10  5  4],0.04686260223388672
67,67,[8 1 3 1 7 2 2 2],0.04686331748962402
68,68,[ 9  1  1  0  0 10  3  7],0.031243085861206055
69,69,[6 6 3 3 6 4 2 4],0.07810497283935547
70,70,[10  0  2  0  4  8  2  2],0.031243562698364258
71,71,[6 0 1 0 1 4 0 5],0.015622138977050781
72,72,[ 9  6  4  1 10  4  5  4],0.20307588577270508
73,73,[7 7 4 3 8 4 6 3],0.3592855930328369
74,74,[9 0 1 0 1 5 2 3],0.015622377395629883
75,75,[9 4 6 1 9 6 2 4],0.14058876037597656
76,76,[9 5 7 2 6 9 1 3],0.2030777931213379
77,77,[10  0  2  0  2  5  3  1],0.03124213218688965
78,78,[7 2 1 1 2 4 4 4],0.03124070167541504
79,79,[10  4  0  1  0  9  3  5],0.03124213218688965
80,80,[9 0 4 0 1 5 3 2],0.031243085861206055
81,81,[10  5  1  1  1  8  0  6],0.04686236381530762
82,82,[10  0  1  0  0  4  0  3],0.015622138977050781
83,83,[10  6  1  0  0  8  5  8],0.04686331748962402
84,84,[ 7  1  2  0  0 10  5  4],0.04686474800109863
85,85,[7 0 3 2 3 6 4 4],0.046862125396728516
86,86,[4 0 4 0 1 2 0 4],0.015621662139892578
87,87,[8 1 4 1 2 5 4 1],0.04686331748962402
88,88,[6 0 2 1 2 2 2 6],0.03124213218688965
89,89,[10  5  2  0  0  6  8 10],0.062485456466674805
90,90,[10  0  1  0  0  6  6  9],0.04686403274536133
91,91,[10  9  5  7  8  3  2  0],0.1718432903289795
92,92,[10  3  0  0  0  7  4  5],0.03123164176940918
93,93,[ 5 10  5  2  8  8  4  1],0.2655618190765381
94,94,[8 0 6 0 2 5 0 3],0.031240224838256836
95,95,[10  0  3  1  1  4  1  0],0.015622615814208984
96,96,[6 0 1 1 8 5 1 2],0.046862125396728516
97,97,[5 0 8 0 1 7 2 1],0.03124260902404785
98,98,[9 1 1 0 0 8 6 8],0.03124213218688965
99,99,[10  0  4  0  0  6  1  2],0.015621185302734375
