,iteration,sample,time
0,0,[7 1 8 1 5 0 7 1],0.030152559280395508
1,1,[5 1 3 5 1 0 3 6],0.06232476234436035
2,2,[1 3 0 7 6 0 9 2],0.09038496017456055
3,3,[ 0 10  7  0  1  5  1  8],0.040210723876953125
4,4,[2 5 6 9 9 4 0 9],0.1286461353302002
5,5,[9 5 4 4 6 7 6 4],0.6051814556121826
6,6,[ 0  6  0 10  1  3  1  2],0.040197134017944336
7,7,[1 2 2 1 0 1 3 2],0.028130292892456055
8,8,[1 0 4 0 3 1 1 7],0.022127866744995117
9,9,[0 1 3 2 4 7 4 4],0.030178308486938477
10,10,[1 3 3 0 2 7 1 8],0.0301513671875
11,11,[8 6 1 2 4 2 2 0],0.060315847396850586
12,12,[7 4 6 3 1 0 0 0],0.020107269287109375
13,13,[ 3 10  9  7  2  0  3 10],0.2211294174194336
14,14,[2 5 1 9 6 2 5 4],0.24121880531311035
15,15,[4 3 2 5 0 0 5 7],0.07837891578674316
16,16,[1 0 0 0 1 3 7 1],0.02213430404663086
17,17,[3 5 1 6 1 2 6 3],0.09041833877563477
18,18,[3 2 3 7 0 1 1 2],0.04822421073913574
19,19,[ 7  8  1  5 10  4  0  1],0.15278887748718262
20,20,[9 0 1 2 8 1 0 6],0.04018855094909668
21,21,[7 9 4 0 0 1 2 6],0.05026960372924805
22,22,[0 5 1 5 0 1 2 0],0.01809549331665039
23,23,[2 2 2 3 1 2 5 2],0.032164812088012695
24,24,[0 3 8 9 1 7 2 0],0.0301513671875
25,25,[4 1 4 0 3 2 0 9],0.030146360397338867
26,26,[0 6 0 5 2 0 1 0],0.020105600357055664
27,27,[1 9 5 0 0 7 3 0],0.02011275291442871
28,28,[5 5 2 0 2 5 3 0],0.020111799240112305
29,29,[ 3  7  0  2  0  3  6 10],0.18098807334899902
30,30,[3 6 1 1 7 6 2 1],0.06028318405151367
31,31,[ 7  1  5  5  3 10  1  1],0.07031059265136719
32,32,[2 8 1 3 4 3 2 1],0.08034300804138184
33,33,[4 0 3 7 1 8 8 7],0.11858916282653809
34,34,[ 0  4  0 10  8 10  0  6],0.07029533386230469
35,35,[4 2 1 9 2 0 2 3],0.08243370056152344
36,36,[3 8 7 1 1 3 0 4],0.04020047187805176
37,37,[ 1  5  6 10  9  4  2 10],0.2816290855407715
38,38,[ 2  2  5 10  7  1  1  4],0.08040452003479004
39,39,[2 2 4 3 6 5 1 2],0.04018998146057129
40,40,[7 1 6 9 1 5 6 0],0.0904548168182373
41,41,[3 4 0 2 3 0 1 6],0.04021430015563965
42,42,[4 0 1 2 3 5 1 3],0.028125524520874023
43,43,[3 0 2 3 5 1 2 1],0.022120237350463867
44,44,[4 1 1 0 6 6 0 1],0.028159141540527344
45,45,[6 4 3 0 3 0 3 8],0.0522160530090332
46,46,[6 8 0 7 2 4 7 5],0.5727133750915527
47,47,[3 2 2 2 5 2 2 1],0.04019427299499512
48,48,[8 0 2 7 9 0 2 2],0.06029629707336426
49,49,[ 4  5  6  3 10  6  6  7],0.5126619338989258
50,50,[ 9  6  2  7  2  0  0 10],0.1105191707611084
51,51,[8 0 3 3 0 0 0 2],0.028142690658569336
52,52,[6 9 2 3 3 8 5 0],0.10249662399291992
53,53,[3 5 2 3 5 3 5 2],0.1005408763885498
54,54,[10  8  1  2  0  1  5  2],0.12054872512817383
55,55,[10  1  2  0  0  0  4  5],0.030167818069458008
56,56,[2 5 3 1 4 0 0 3],0.03015756607055664
57,57,[0 1 2 2 6 1 1 3],0.03013777732849121
58,58,[4 0 2 7 1 6 6 2],0.07834935188293457
59,59,[ 0  5  1 10  1  4  2  0],0.0523219108581543
60,60,[0 0 3 5 4 0 4 0],0.028127193450927734
61,61,[ 7  2  9  9  0  4  4 10],0.2130289077758789
62,62,[ 5  2  4  7  2  1 10  2],0.1506955623626709
63,63,[0 2 1 0 0 9 2 1],0.020115137100219727
64,64,[5 2 2 0 1 8 0 5],0.04020333290100098
65,65,[1 3 1 1 5 5 2 3],0.04828453063964844
66,66,[4 0 7 8 5 8 0 5],0.07231855392456055
67,67,[2 6 6 3 2 0 2 7],0.060305118560791016
68,68,[0 2 4 1 2 0 3 3],0.020087242126464844
69,69,[6 0 1 1 1 2 3 0],0.04024195671081543
70,70,[0 0 4 7 8 3 1 1],0.030185461044311523
71,71,[ 4 10  7  0  2  7  3  0],0.06028008460998535
72,72,[2 0 1 3 1 7 3 3],0.048333168029785156
73,73,[ 4  3  5  0  0  2  5 10],0.07236170768737793
74,74,[ 4  3  7  3  1  3  2 10],0.1306748390197754
75,75,[3 9 4 7 0 8 1 0],0.06028437614440918
76,76,[ 7  6  2  8 10  2  3  6],0.6811277866363525
77,77,[9 9 4 5 3 6 1 5],0.20295023918151855
78,78,[ 3  5  7 10  8  3  1  2],0.20903563499450684
79,79,[8 2 2 9 1 0 8 3],0.1727907657623291
80,80,[10  4  0  4 10  1  5  0],0.10046219825744629
81,81,[3 2 9 1 3 3 2 3],0.030156373977661133
82,82,[3 3 1 5 1 0 3 1],0.040201663970947266
83,83,[ 2 10  5 10  2  8  0  0],0.0381777286529541
84,84,[1 0 3 0 3 2 2 5],0.022184133529663086
85,85,[8 9 5 4 1 9 0 0],0.05827188491821289
86,86,[4 5 7 2 3 3 2 0],0.032160043716430664
87,87,[8 1 3 0 7 1 1 9],0.07038712501525879
88,88,[ 7  0  0  2  1 10  5  7],0.10876774787902832
89,89,[7 6 5 9 2 2 0 8],0.10049247741699219
90,90,[1 6 3 1 3 1 1 1],0.03220725059509277
91,91,[1 2 1 1 0 1 4 2],0.028138399124145508
92,92,[1 4 1 5 3 9 0 5],0.07233405113220215
93,93,[8 4 2 0 0 2 3 2],0.04019808769226074
94,94,[8 2 3 8 9 2 0 3],0.11055612564086914
95,95,[6 1 7 1 4 4 4 8],0.09044551849365234
96,96,[1 1 2 5 1 0 0 1],0.030131101608276367
97,97,[0 1 2 2 1 0 5 3],0.02013850212097168
98,98,[5 0 6 2 4 6 2 9],0.08061385154724121
99,99,[4 0 1 5 1 0 3 8],0.0804438591003418
