,iteration,sample,time
0,0,[7 1 2 6 4 2 5 0],0.05027914047241211
1,1,[2 2 1 5 4 0 7 1],0.07048583030700684
2,2,[6 1 9 7 8 1 8 4],0.18899989128112793
3,3,[2 7 2 0 4 4 0 9],0.03216743469238281
4,4,[4 5 3 5 4 4 1 3],0.07035470008850098
5,5,[2 4 1 3 1 2 3 7],0.07034945487976074
6,6,[1 2 1 0 0 4 7 0],0.02014327049255371
7,7,[0 6 0 4 1 9 2 1],0.040222883224487305
8,8,[3 0 3 0 2 1 9 0],0.030199766159057617
9,9,[8 3 7 6 4 0 2 9],0.1909322738647461
10,10,[7 4 3 8 4 3 1 3],0.10857272148132324
11,11,[0 2 0 0 1 6 2 1],0.012061357498168945
12,12,[3 3 3 0 0 1 0 5],0.018078327178955078
13,13,[ 2  3  6  0  4  0  3 10],0.04018354415893555
14,14,[8 7 8 1 2 3 5 1],0.08245062828063965
15,15,[ 2  8  1  6  1 10  0  3],0.07846903800964355
16,16,[ 6  1  4 10  2  0  2  6],0.11255788803100586
17,17,[3 8 3 3 3 0 2 4],0.09041500091552734
18,18,[0 3 3 0 1 9 0 0],0.01807403564453125
19,19,[9 4 4 1 3 3 0 0],0.04021883010864258
20,20,[5 9 2 7 3 4 9 2],0.30165910720825195
21,21,[ 4  2  4  6  8  6  1 10],0.21377229690551758
22,22,[9 1 2 5 1 3 5 3],0.15874958038330078
23,23,[1 6 2 0 0 3 0 0],0.012074947357177734
24,24,[8 3 6 7 4 9 2 3],0.1909177303314209
25,25,[ 0  3  1  4  8 10  3  7],0.16076016426086426
26,26,[1 2 4 8 9 3 1 7],0.15076971054077148
27,27,[7 1 2 8 0 3 0 7],0.07030606269836426
28,28,[ 2  2  4  8  8  0  4 10],0.23115229606628418
29,29,[6 5 4 3 6 1 5 9],0.42204928398132324
30,30,[4 0 7 9 5 0 0 8],0.040168046951293945
31,31,[ 6  0  6  1  3  4  9 10],0.12137508392333984
32,32,[2 5 7 0 3 0 5 2],0.020397663116455078
33,33,[2 6 3 5 1 1 6 0],0.050246477127075195
34,34,[2 6 4 0 1 3 0 3],0.020111799240112305
35,35,[1 0 1 3 3 2 6 1],0.030129432678222656
36,36,[10 10  4  0  2  3  2  3],0.04019808769226074
