,iteration,sample,time
0,0,[0 1 1 9 9 7 0 0],0.02211308479309082
1,1,[3 6 3 3 3 5 0 2],0.05024385452270508
2,2,[2 2 2 1 3 2 0 4],0.02011585235595703
3,3,[7 8 4 1 0 2 0 0],0.02008986473083496
4,4,[3 5 1 7 3 1 4 1],0.12072396278381348
5,5,[ 0  0  2 10  9  3  1  5],0.060281991958618164
6,6,[1 4 0 0 0 9 0 3],0.030141830444335938
7,7,[4 2 1 1 4 5 0 4],0.030173063278198242
8,8,[4 6 6 6 7 3 3 5],0.38994431495666504
9,9,[3 5 1 9 3 1 1 0],0.09245109558105469
10,10,[4 3 1 2 0 5 3 3],0.050214529037475586
11,11,[ 6  4  4 10  4  3  0  8],0.24144244194030762
12,12,[ 2  5  4 10  9  4  0  0],0.08039426803588867
13,13,[ 1  6  1  5  3  0  3 10],0.15876150131225586
14,14,[10  1  4  0  2  4  7  5],0.14279603958129883
15,15,[8 4 4 1 4 2 1 2],0.06032228469848633
16,16,[8 2 3 1 2 3 2 8],0.0683438777923584
17,17,[2 1 0 2 5 2 0 1],0.02213144302368164
18,18,[ 1 10  8  9  7  8  9  8],0.7937369346618652
19,19,[ 1  7  2  2  0  0  1 10],0.05023670196533203
20,20,[0 4 5 1 6 4 1 0],0.020129680633544922
21,21,[6 1 9 1 3 0 3 9],0.09844708442687988
22,22,[10  5  2  1  0  1  9  7],0.2130591869354248
23,23,[ 7 10  1  5  4  1  4  5],0.402191162109375
24,24,[4 0 5 1 0 1 6 9],0.04829573631286621
25,25,[4 5 4 8 6 1 1 3],0.19295835494995117
26,26,[3 4 3 8 1 3 0 4],0.07039260864257812
27,27,[ 1  0  2  1  0  5 10  6],0.048198699951171875
28,28,[ 5 10  3  2  0  1  5  2],0.07235884666442871
29,29,[10  1  0  4  4  1  4  4],0.15085816383361816
30,30,[7 1 2 0 0 1 2 6],0.03018021583557129
31,31,[1 1 1 1 8 0 1 0],0.020101308822631836
32,32,[2 3 4 0 0 0 7 4],0.030156850814819336
33,33,[4 8 4 2 2 2 2 8],0.09049820899963379
34,34,[2 2 3 5 0 7 1 6],0.058332204818725586
35,35,[2 2 0 1 0 7 5 0],0.02212357521057129
36,36,[2 2 2 0 2 0 1 9],0.04022026062011719
37,37,[10 10  3  0  0  4  5  1],0.05834507942199707
38,38,[1 2 3 1 1 2 0 4],0.02212810516357422
39,39,[ 2  3  1 10  1  0  3  0],0.050251007080078125
40,40,[1 5 3 4 8 1 4 5],0.16096782684326172
41,41,[2 4 7 2 5 9 4 7],0.26988935470581055
42,42,[1 2 1 1 3 2 2 1],0.022136926651000977
43,43,[2 6 2 4 0 1 0 0],0.02010035514831543
44,44,[0 7 0 1 1 1 6 4],0.051024675369262695
45,45,[2 0 3 3 1 7 0 3],0.028112173080444336
46,46,[10  8  3  9  7  5  0  1],0.23136234283447266
47,47,[6 0 4 2 2 1 1 5],0.03219437599182129
48,48,[2 0 2 4 9 0 2 1],0.040177345275878906
49,49,[0 3 2 7 6 0 0 1],0.04021191596984863
50,50,[ 3  4  2 10  7  2  2  0],0.1407618522644043
51,51,[9 2 1 2 1 0 4 3],0.12065601348876953
52,52,[0 1 9 0 2 8 0 9],0.020098447799682617
