,iteration,sample,time
0,0,[0 2 7 1 2 2 5 2],0.02816033363342285
1,1,[ 7  8  4 10  3  1  3  7],0.36376190185546875
2,2,[ 5  1  7 10  7  1  0  8],0.150773286819458
3,3,[ 9  9  4  3 10  0  2  1],0.22070837020874023
4,4,[4 3 4 0 5 0 8 2],0.07031917572021484
5,5,[0 6 5 1 3 7 0 1],0.020094633102416992
6,6,[2 2 0 0 2 7 0 0],0.020103931427001953
7,7,[ 8  2  6  2 10  0  7  1],0.16901612281799316
8,8,[10  0  2  1  4  3  0  4],0.04221010208129883
9,9,[0 1 1 1 6 1 0 9],0.03012847900390625
10,10,[ 4  1  6  4  0 10  9  6],0.13065457344055176
11,11,[6 9 2 4 1 6 7 5],0.2913997173309326
12,12,[0 7 3 3 0 8 4 1],0.030151844024658203
13,13,[7 7 6 3 1 5 9 8],0.2812986373901367
14,14,[0 7 9 6 4 3 0 6],0.040239572525024414
15,15,[7 1 0 0 0 5 1 4],0.028350353240966797
16,16,[4 5 1 5 2 3 0 2],0.030318260192871094
17,17,[10  7  1  4  1  1  1  1],0.062333106994628906
18,18,[9 4 1 3 7 5 0 2],0.14074945449829102
19,19,[6 2 2 4 6 2 0 0],0.030148029327392578
20,20,[0 9 8 3 2 1 4 9],0.07036447525024414
21,21,[9 2 6 0 0 0 5 1],0.030142545700073242
22,22,[4 0 8 7 3 0 5 4],0.050252437591552734
23,23,[ 4  3  6 10  3  0  1  2],0.09044718742370605
24,24,[6 2 5 4 1 1 7 2],0.08044123649597168
25,25,[5 3 4 0 0 0 0 6],0.020143985748291016
26,26,[0 0 3 0 4 2 4 9],0.04021716117858887
27,27,[0 6 3 2 2 6 8 1],0.05022835731506348
28,28,[0 0 5 6 5 7 1 5],0.028137922286987305
29,29,[1 0 0 0 0 4 1 1],0.012093544006347656
30,30,[7 6 1 6 7 5 4 0],0.1105506420135498
31,31,[6 5 6 1 6 6 9 7],0.27933168411254883
32,32,[4 7 3 2 4 8 3 5],0.22301840782165527
33,33,[0 4 3 1 0 3 0 2],0.020100116729736328
34,34,[8 3 5 5 1 1 6 0],0.06030917167663574
35,35,[8 1 0 1 1 6 3 2],0.04018092155456543
36,36,[ 4 10  1  5  1  5  8 10],0.5224428176879883
37,37,[7 1 7 4 0 4 1 8],0.04859352111816406
38,38,[3 7 1 5 9 3 0 2],0.09048819541931152
39,39,[ 6  7  3  9 10  2  2  1],0.19301748275756836
40,40,[9 1 1 0 3 0 0 8],0.030130863189697266
41,41,[ 5  7  5  7  5  0  0 10],0.15065932273864746
42,42,[1 6 0 3 5 5 1 0],0.04019522666931152
43,43,[0 0 0 5 3 1 3 1],0.02010822296142578
44,44,[8 4 2 1 0 1 2 0],0.030161142349243164
45,45,[3 0 0 5 3 8 3 2],0.05025315284729004
46,46,[2 2 0 0 1 4 1 3],0.020093917846679688
47,47,[2 1 1 1 3 9 0 1],0.030124425888061523
48,48,[4 7 0 5 1 5 1 0],0.04824566841125488
49,49,[2 0 4 3 5 2 4 1],0.032152652740478516
50,50,[ 3  6  2  0  0  3  7 10],0.09847712516784668
51,51,[ 2  0  3  9 10  1  0  0],0.03218841552734375
52,52,[10  3  6  3  2  1  9  0],0.07032275199890137
53,53,[ 0  5  0  7  3  2 10  3],0.12058067321777344
54,54,[3 5 2 0 4 3 0 3],0.030187368392944336
55,55,[0 1 9 1 1 2 1 0],0.020094871520996094
56,56,[4 8 1 1 0 6 0 5],0.04017782211303711
57,57,[9 3 5 1 8 2 0 1],0.04022026062011719
58,58,[0 0 2 3 0 3 2 0],0.020101070404052734
59,59,[1 0 3 4 8 1 2 2],0.03012561798095703
60,60,[4 4 1 8 7 1 1 0],0.04017949104309082
61,61,[ 4  3  3 10  7  2  2  0],0.0904695987701416
62,62,[7 6 3 4 8 7 1 1],0.13063383102416992
63,63,[ 5  3  6  0  0  0  7 10],0.07033944129943848
64,64,[0 0 2 3 1 0 8 2],0.03014683723449707
65,65,[0 0 2 3 6 1 0 0],0.020096302032470703
66,66,[ 1  4 10  0  4  5  3  0],0.020092487335205078
67,67,[9 3 4 0 0 0 1 8],0.040184736251831055
68,68,[0 9 3 7 1 2 1 1],0.03015446662902832
69,69,[6 2 1 1 1 3 3 5],0.050251007080078125
70,70,[3 1 0 3 7 7 7 0],0.060326576232910156
71,71,[4 3 1 0 2 8 4 4],0.06831574440002441
72,72,[ 2  1  0  4  2  1 10  0],0.04219174385070801
73,73,[2 5 2 5 5 0 5 8],0.13062286376953125
74,74,[3 1 2 4 4 4 1 4],0.040230512619018555
75,75,[ 0  5  5  3 10  0  2  3],0.0803830623626709
76,76,[3 1 4 1 0 1 1 5],0.020112037658691406
77,77,[1 1 5 4 3 4 1 2],0.03014349937438965
78,78,[ 9  4  9  2  9 10  9  7],0.6935453414916992
79,79,[ 8 10  6  0  0  3  0  0],0.03017139434814453
80,80,[9 3 1 7 8 3 0 3],0.26926755905151367
81,81,[ 2 10  6  9  7  0  0  1],0.11255550384521484
82,82,[0 0 2 9 7 0 0 0],0.020134449005126953
83,83,[9 3 1 2 0 0 0 7],0.060306549072265625
84,84,[9 2 2 0 1 4 1 9],0.058544158935546875
85,85,[0 7 3 0 2 1 4 1],0.030156850814819336
86,86,[7 3 0 2 0 7 0 4],0.05028128623962402
87,87,[4 7 1 6 3 0 0 4],0.07239103317260742
88,88,[0 0 5 0 2 1 0 5],0.020119190216064453
89,89,[0 0 7 1 6 4 1 9],0.04825162887573242
90,90,[2 0 3 6 4 0 1 5],0.042247772216796875
91,91,[6 1 7 3 3 0 0 2],0.04825091361999512
92,92,[6 1 1 5 4 6 2 7],0.22129416465759277
93,93,[8 2 0 0 1 8 1 2],0.03217148780822754
94,94,[ 4  5  2 10  1  8  0  3],0.15071630477905273
95,95,[2 6 9 8 8 0 0 6],0.0603330135345459
96,96,[ 4  4  5  0  0  0 10  5],0.10051393508911133
97,97,[4 6 3 5 6 6 1 9],0.4320793151855469
98,98,[9 6 2 5 3 3 1 3],0.18085455894470215
99,99,[4 6 2 0 1 1 4 8],0.05029559135437012
