,iteration,sample,time
0,0,[0 2 0 5 1 2 7 2],0.020107746124267578
1,1,[2 6 3 9 2 2 1 3],0.070343017578125
2,2,[1 8 4 2 2 3 0 6],0.030128002166748047
3,3,[3 7 2 5 2 7 6 6],0.17083978652954102
4,4,[1 0 2 4 2 2 1 3],0.0201261043548584
5,5,[0 1 0 4 9 0 3 1],0.020090818405151367
6,6,[4 1 1 2 3 2 0 5],0.030125856399536133
7,7,[5 2 7 4 6 5 0 5],0.07035183906555176
8,8,[ 3  1  5  2 10  0  0  0],0.010040044784545898
9,9,[ 2  3  1  1  0  0  0 10],0.02008795738220215
10,10,[ 3  8  9  5  7  0 10  1],0.21108388900756836
11,11,[2 7 0 1 0 7 8 2],0.05828428268432617
12,12,[1 8 0 6 2 2 0 1],0.022103548049926758
13,13,[7 4 5 2 0 0 0 6],0.030124902725219727
14,14,[ 1 10  0  4  2  9  0  2],0.04020094871520996
15,15,[9 7 2 5 5 1 5 3],0.25124549865722656
16,16,[4 2 6 1 1 1 5 7],0.06030082702636719
17,17,[2 1 3 1 7 1 4 5],0.040174245834350586
18,18,[ 3  0  2  0  2 10  8  0],0.028113126754760742
19,19,[10  7  0  0  0  3  1  0],0.022148847579956055
20,20,[ 0  2 10  7  2  1  5  3],0.03014516830444336
21,21,[ 0 10  2  9  3  2  0  5],0.058275699615478516
22,22,[6 5 4 6 3 2 2 7],0.2130262851715088
23,23,[7 7 4 4 1 0 0 7],0.05828404426574707
24,24,[4 9 4 0 0 1 9 5],0.0322110652923584
25,25,[4 6 9 7 2 1 5 2],0.09057021141052246
26,26,[4 6 9 1 0 0 2 6],0.030132532119750977
27,27,[5 2 9 0 1 1 0 1],0.020089387893676758
28,28,[0 8 2 5 1 2 0 2],0.020123720169067383
29,29,[1 2 0 0 0 4 2 2],0.020106792449951172
30,30,[2 5 2 2 0 1 3 1],0.028174400329589844
31,31,[2 4 6 0 0 0 0 2],0.01207733154296875
32,32,[5 2 3 2 3 2 0 7],0.040205955505371094
33,33,[ 8  5  2  2  0  1 10  8],0.25931644439697266
34,34,[0 1 8 5 3 3 0 5],0.020089387893676758
35,35,[2 7 7 6 0 2 1 5],0.06230020523071289
36,36,[3 9 3 0 1 3 0 0],0.028139829635620117
37,37,[9 5 2 7 2 2 0 5],0.06228446960449219
38,38,[1 0 2 7 7 2 0 0],0.02011871337890625
39,39,[8 0 8 5 7 3 0 1],0.04017829895019531
40,40,[ 1  1  0 10  7  2  1  0],0.030132055282592773
41,41,[10  6 10  5  7  0  1  7],0.2914435863494873
42,42,[5 7 5 4 0 8 5 8],0.20091032981872559
43,43,[6 6 3 5 3 0 4 1],0.0804135799407959
44,44,[7 1 9 3 0 6 2 8],0.07032942771911621
45,45,[ 9  0 10  8  8  2  0  1],0.04819798469543457
46,46,[9 7 1 1 8 1 1 2],0.1226344108581543
47,47,[9 2 9 6 5 0 8 9],0.3315420150756836
48,48,[9 1 0 4 1 0 3 4],0.09060192108154297
49,49,[9 1 2 1 7 4 0 5],0.07029128074645996
50,50,[6 0 3 1 0 0 4 2],0.020115375518798828
51,51,[0 2 2 0 6 2 9 7],0.04019284248352051
52,52,[ 6  3 10  2  5  3  8 10],0.3014519214630127
53,53,[6 1 0 1 5 2 4 2],0.06028151512145996
54,54,[9 9 3 5 3 0 2 2],0.08034944534301758
55,55,[ 0  1  9 10  0  1 10  7],0.05027031898498535
56,56,[2 1 4 8 9 0 0 0],0.028108596801757812
57,57,[ 6  4  8  3  4 10  0  5],0.11057829856872559
58,58,[0 1 0 2 1 4 8 0],0.022114038467407227
59,59,[9 8 4 3 0 0 3 8],0.12054657936096191
60,60,[1 0 0 1 2 3 1 0],0.02010941505432129
61,61,[ 5  4  8  2  1 10  4  6],0.13058948516845703
62,62,[1 7 3 2 1 0 0 4],0.028125286102294922
63,63,[8 6 5 3 1 3 9 7],0.2833895683288574
64,64,[1 2 0 4 0 0 1 8],0.040193796157836914
65,65,[9 3 0 0 1 2 9 1],0.03820061683654785
66,66,[0 0 4 3 6 2 1 3],0.03041982650756836
67,67,[5 5 4 4 4 0 0 3],0.04020333290100098
68,68,[ 9  9  1  5  0 10  3  0],0.08036994934082031
69,69,[2 9 0 3 4 3 0 2],0.08241081237792969
70,70,[7 0 7 0 0 6 2 3],0.030198097229003906
71,71,[ 2  2  7  6  2  2  3 10],0.11855268478393555
72,72,[ 9  5 10  7  8  6 10  7],1.408616065979004
73,73,[ 3  0  4  0  2 10  7  2],0.030161619186401367
74,74,[4 2 0 2 0 6 1 2],0.030159711837768555
75,75,[2 7 4 2 1 2 0 0],0.03016185760498047
76,76,[0 4 7 2 3 0 0 8],0.03820037841796875
77,77,[ 1  1  5  3 10  7  2  5],0.12285876274108887
78,78,[ 9  2  9  0  6  1  4 10],0.09049057960510254
79,79,[3 0 3 2 1 5 0 6],0.0301513671875
80,80,[3 0 6 4 8 0 2 2],0.04022955894470215
81,81,[1 2 6 5 7 3 1 0],0.04017996788024902
82,82,[2 5 1 7 2 2 3 0],0.05831551551818848
83,83,[3 3 4 0 1 3 7 5],0.042237281799316406
84,84,[0 2 2 3 9 1 5 9],0.06033945083618164
85,85,[5 8 1 0 3 2 5 1],0.0682981014251709
86,86,[ 0  0  3  0  1  1 10  1],0.02213001251220703
87,87,[3 8 2 0 0 9 8 2],0.060315608978271484
88,88,[4 0 1 3 6 1 0 9],0.05858135223388672
89,89,[1 0 3 3 7 1 7 1],0.03216433525085449
90,90,[ 0 10  7  6  0 10  1  2],0.05025935173034668
91,91,[2 9 4 6 2 2 1 3],0.08034920692443848
92,92,[ 9 10  0  4  2  2  1  4],0.0884397029876709
93,93,[4 4 3 6 4 3 0 1],0.0623626708984375
94,94,[2 2 1 9 6 0 0 5],0.058270931243896484
95,95,[3 7 1 2 0 6 1 2],0.05228710174560547
96,96,[ 5 10  4 10 10  4  0  5],0.19889545440673828
97,97,[1 4 0 0 2 1 3 8],0.04221463203430176
98,98,[0 4 3 4 8 3 1 3],0.05027151107788086
99,99,[7 7 6 5 3 0 7 2],0.16075515747070312
