,iteration,sample,time
0,0,[4 7 4 4 1 6 0 5],0.07037496566772461
1,1,[ 0  2 10  5  1  0  2  3],0.020128488540649414
2,2,[6 7 6 3 0 2 1 7],0.06832551956176758
3,3,[10  6  1  1  0  2 10 10],0.2210090160369873
4,4,[6 0 3 3 1 0 6 4],0.02214193344116211
5,5,[1 4 8 6 4 3 4 1],0.060315847396850586
6,6,[3 5 2 3 1 0 4 9],0.07035112380981445
7,7,[ 8  1  2  9 10  1  3  0],0.11056399345397949
8,8,[6 4 2 7 4 0 0 5],0.06031322479248047
9,9,[2 0 1 6 3 3 0 3],0.028115034103393555
10,10,[0 1 2 4 9 2 1 0],0.02211928367614746
11,11,[6 0 3 3 7 6 2 2],0.06029796600341797
12,12,[7 8 0 2 9 4 0 2],0.09048175811767578
13,13,[3 2 4 9 0 0 2 0],0.04022049903869629
14,14,[3 0 3 5 4 1 0 4],0.020097970962524414
15,15,[0 1 5 4 6 6 1 4],0.020117998123168945
16,16,[6 4 2 2 2 0 7 1],0.04020118713378906
17,17,[0 1 0 4 8 0 1 1],0.028144121170043945
18,18,[10  9  5  8  5  4  0  7],0.3536653518676758
19,19,[0 3 7 4 2 1 0 0],0.010034322738647461
20,20,[4 8 2 9 2 3 4 4],0.19086408615112305
21,21,[ 1  2  9  1  7  4 10  7],0.1408686637878418
22,22,[3 1 1 1 5 0 1 4],0.030131816864013672
23,23,[2 7 4 1 6 1 3 9],0.1607511043548584
24,24,[2 9 4 0 2 2 6 4],0.07838559150695801
25,25,[3 3 3 1 4 6 0 3],0.022113323211669922
26,26,[5 4 8 9 5 5 4 0],0.10048651695251465
27,27,[7 1 2 4 7 0 1 2],0.03818559646606445
28,28,[4 5 3 1 2 1 6 6],0.06048893928527832
29,29,[7 3 6 1 4 3 9 7],0.23316478729248047
30,30,[0 7 1 0 0 5 3 7],0.03014397621154785
31,31,[4 2 0 3 0 2 7 0],0.02816176414489746
32,32,[3 6 1 8 5 2 0 9],0.1426534652709961
33,33,[2 4 4 0 2 3 4 3],0.030162572860717773
34,34,[1 7 0 1 6 9 1 0],0.05027294158935547
35,35,[0 1 1 2 4 5 0 0],0.010040521621704102
36,36,[0 3 1 8 2 0 2 1],0.03018927574157715
37,37,[3 6 1 7 1 1 9 0],0.09040951728820801
38,38,[7 1 5 5 3 2 3 0],0.04018712043762207
39,39,[0 2 1 3 0 6 1 0],0.02010369300842285
40,40,[ 1  1  4 10  4  0  1  2],0.04023289680480957
41,41,[3 2 0 6 2 6 0 1],0.0402216911315918
42,42,[ 2  1  2  5  4  0  1 10],0.07839775085449219
43,43,[ 6  5  1  1  6 10  0  0],0.032171010971069336
44,44,[ 4 10  1  2  0  4  1  6],0.08043432235717773
45,45,[ 0  6  3  1  8  9 10  2],0.08039045333862305
46,46,[2 2 7 2 3 2 0 1],0.020107269287109375
47,47,[2 1 9 1 2 8 5 5],0.050234317779541016
48,48,[2 2 1 0 2 2 1 1],0.020091533660888672
49,49,[ 3 10  4  8  3  7  4  0],0.18090438842773438
50,50,[2 9 3 5 1 6 1 0],0.048245906829833984
51,51,[8 9 5 5 1 6 6 9],0.4420509338378906
52,52,[1 2 7 4 9 7 6 5],0.15278887748718262
53,53,[5 6 1 7 2 2 0 0],0.0509335994720459
54,54,[5 2 1 3 7 3 9 0],0.10857224464416504
55,55,[ 5  1  4 10  4  7  9  6],0.30342555046081543
56,56,[8 8 0 4 0 8 1 1],0.06031656265258789
