,iteration,sample,time
0,0,[0 8 7 1 1 3 9 1],0.0321965217590332
1,1,[ 6  0  9  1  6  1  9 10],0.10853743553161621
2,2,[9 0 1 5 7 1 2 9],0.1306748390197754
3,3,[10 10  2  3  2  0  1  6],0.15268397331237793
4,4,[4 8 3 5 8 2 0 2],0.08038783073425293
5,5,[5 3 1 0 0 0 9 9],0.05830526351928711
6,6,[ 3  5  1  1  4  6  3 10],0.2934072017669678
7,7,[0 2 1 3 1 2 0 0],0.0180816650390625
8,8,[6 3 6 4 0 4 6 9],0.263688325881958
9,9,[ 1  5  4  8  2  3  1 10],0.17083072662353516
10,10,[2 3 3 7 4 0 0 0],0.03017258644104004
11,11,[3 6 2 1 1 2 0 8],0.05028843879699707
12,12,[ 7  0  5  4  4  3 10  7],0.36167335510253906
13,13,[2 1 7 1 6 6 0 9],0.0803685188293457
14,14,[2 7 1 3 0 6 0 2],0.04019951820373535
15,15,[6 1 4 5 7 5 1 6],0.20940303802490234
16,16,[0 2 8 5 0 0 0 8],0.020106077194213867
17,17,[ 9  3  2 10  2  0  0  9],0.19084501266479492
18,18,[ 3  3  4  7 10  1  2  1],0.08248448371887207
19,19,[7 3 6 6 3 6 4 3],0.1506943702697754
20,20,[ 9  1  7  0  0  2 10  0],0.020099401473999023
21,21,[ 9  3  3  9  5  7 10  0],0.3617422580718994
22,22,[ 4  7  1  1  0 10  8  0],0.07032179832458496
23,23,[5 6 0 3 0 7 1 0],0.0482940673828125
24,24,[5 0 3 0 0 1 7 8],0.04222893714904785
25,25,[7 0 2 5 3 2 3 9],0.12114286422729492
26,26,[6 3 2 2 6 4 4 2],0.10856103897094727
27,27,[1 3 2 0 3 2 1 2],0.012061119079589844
28,28,[ 0 10  1 10  8  2  1  3],0.07033157348632812
29,29,[9 1 0 1 6 7 7 5],0.2511708736419678
30,30,[2 4 8 2 0 0 0 9],0.038188934326171875
31,31,[2 7 8 8 7 9 8 1],0.4021024703979492
32,32,[3 3 4 1 3 2 8 7],0.08245277404785156
33,33,[0 5 3 8 4 4 4 0],0.05028176307678223
34,34,[ 2  7  0  0  9  6 10  3],0.16080141067504883
35,35,[4 1 4 1 6 0 0 2],0.02010321617126465
36,36,[2 6 2 0 3 8 4 0],0.038182973861694336
37,37,[ 5  4  3  0  0  0  0 10],0.022117137908935547
38,38,[4 2 4 1 0 0 7 7],0.040183067321777344
39,39,[8 9 8 3 0 4 0 0],0.03013777732849121
40,40,[2 0 3 2 2 2 3 9],0.05027413368225098
41,41,[2 4 5 1 1 4 0 3],0.028129100799560547
42,42,[6 4 5 5 3 2 1 6],0.0925450325012207
43,43,[3 0 1 7 7 0 0 3],0.02010369300842285
44,44,[10  0 10  0  2  2  9  8],0.08037805557250977
45,45,[4 5 6 0 6 7 1 4],0.060304880142211914
46,46,[1 0 0 3 2 7 4 0],0.0201113224029541
47,47,[9 6 6 4 5 8 5 3],0.4404139518737793
48,48,[2 8 5 5 3 2 5 9],0.15067625045776367
49,49,[ 5  1  4  2  4 10  4  2],0.08239889144897461
50,50,[0 1 5 9 8 4 1 9],0.05023527145385742
51,51,[2 0 5 6 9 2 0 2],0.030151844024658203
52,52,[4 8 6 9 1 3 5 8],0.41187119483947754
53,53,[6 9 1 3 5 2 0 0],0.06032609939575195
54,54,[9 9 3 8 5 8 0 2],0.19087862968444824
55,55,[0 1 2 8 4 0 1 2],0.030145883560180664
56,56,[5 1 8 2 0 4 5 2],0.030152559280395508
57,57,[ 7  5 10  8  3  3  4  5],0.30937623977661133
58,58,[5 4 0 0 0 2 2 0],0.022124290466308594
59,59,[10  0  3  5  3  6  0 10],0.06026792526245117
60,60,[ 1  0  2  0  1  2 10  1],0.02011585235595703
61,61,[ 0 10  1  4  4  8  1  6],0.12058401107788086
62,62,[8 9 8 8 0 9 2 2],0.09044384956359863
63,63,[6 2 7 1 0 3 0 8],0.030137300491333008
64,64,[1 2 1 2 0 0 0 1],0.02009272575378418
65,65,[1 7 2 8 1 1 3 6],0.14087963104248047
66,66,[3 1 0 3 6 5 1 2],0.060297489166259766
67,67,[1 0 1 9 7 9 0 1],0.05026364326477051
68,68,[0 5 9 2 1 3 0 4],0.0281219482421875
69,69,[1 0 0 1 2 2 4 0],0.02214956283569336
70,70,[1 2 1 2 5 0 0 1],0.020099163055419922
71,71,[ 9  3  8  0  0  0  0 10],0.040215253829956055
72,72,[6 1 7 8 3 5 2 5],0.19095540046691895
73,73,[3 1 1 0 1 3 8 2],0.0482332706451416
74,74,[ 3 10 10  8  3  2  1  8],0.2935166358947754
75,75,[0 3 3 2 6 2 5 0],0.03013134002685547
76,76,[ 4  2  7  4  0 10  0  7],0.06029152870178223
77,77,[0 3 3 3 5 9 4 2],0.050464630126953125
78,78,[ 3  0  3 10  6  1  0  4],0.07033896446228027
79,79,[1 9 5 0 1 6 5 0],0.040227413177490234
80,80,[3 0 6 0 3 3 6 2],0.04021739959716797
81,81,[ 3  5  6  7 10  1 10  2],0.3416407108306885
82,82,[9 6 0 4 1 7 9 0],0.14873385429382324
83,83,[2 2 1 1 2 8 0 0],0.022119760513305664
84,84,[1 2 1 6 5 0 0 2],0.030134916305541992
85,85,[5 0 5 4 7 2 7 6],0.14075303077697754
86,86,[3 9 3 1 1 9 6 0],0.05825304985046387
87,87,[3 1 7 9 4 2 0 1],0.05023050308227539
88,88,[0 1 3 2 3 2 0 1],0.022113323211669922
89,89,[1 4 3 2 0 1 3 3],0.03014850616455078
90,90,[8 7 4 2 6 4 0 9],0.1508474349975586
91,91,[ 0  0  0  3 10  6  0  1],0.02814030647277832
92,92,[ 4 10  9 10  1  4  6  0],0.12292933464050293
93,93,[7 4 1 0 0 3 0 0],0.030168533325195312
94,94,[10  2  1  2  3  2  2  5],0.11267304420471191
95,95,[0 0 7 0 1 1 0 9],0.021044492721557617
96,96,[5 9 3 8 8 3 0 8],0.28642916679382324
97,97,[ 0  0  9  0  2  6 10  5],0.040184736251831055
98,98,[0 1 3 1 5 3 1 1],0.02212071418762207
99,99,[ 5  2  2  6  6  0  7 10],0.20093584060668945
