,iteration,sample,time
0,0,[ 3  1  4  0  0  1 10  8],0.03019237518310547
1,1,[8 9 0 5 0 0 2 0],0.04024338722229004
2,2,[9 4 7 0 0 9 1 0],0.02010035514831543
3,3,[4 0 9 2 7 1 9 9],0.08040952682495117
4,4,[1 3 2 3 9 4 2 0],0.04018688201904297
5,5,[0 1 4 1 5 7 9 7],0.06837701797485352
6,6,[3 3 3 1 1 6 5 9],0.11256122589111328
7,7,[0 0 2 3 3 9 6 1],0.02812051773071289
8,8,[2 1 2 7 4 2 0 4],0.030162811279296875
9,9,[10  5  1  0  1  1  4  3],0.07034921646118164
10,10,[2 0 4 1 0 6 1 4],0.01208806037902832
11,11,[ 2  1  0  6  1  0 10  7],0.12058091163635254
12,12,[3 0 1 7 7 0 2 6],0.060309648513793945
13,13,[ 6 10  5  8  5  0  2  1],0.09042835235595703
14,14,[10  1 10  1  1  2  6  9],0.08839201927185059
15,15,[7 2 3 1 3 2 2 5],0.052510738372802734
16,16,[6 1 5 1 2 4 1 6],0.030379533767700195
17,17,[ 1  2  4  0  3  2 10  5],0.06025981903076172
18,18,[3 2 4 1 0 2 1 6],0.030137062072753906
19,19,[8 0 5 5 5 1 2 4],0.0803983211517334
20,20,[0 2 2 9 6 5 5 4],0.11056160926818848
21,21,[7 4 2 2 4 4 1 6],0.0803830623626709
22,22,[2 5 3 0 0 1 0 2],0.018088817596435547
23,23,[ 5  3  7  5  0  6  8 10],0.23311805725097656
24,24,[3 0 0 1 7 3 2 3],0.04017066955566406
25,25,[9 4 3 7 0 5 0 2],0.04823946952819824
26,26,[8 6 7 2 1 0 2 0],0.032156944274902344
27,27,[7 1 2 1 3 1 0 9],0.030158519744873047
28,28,[4 1 4 6 1 1 0 2],0.020101547241210938
29,29,[0 1 3 4 9 0 4 0],0.028156042098999023
30,30,[10  0  5  1  3  5  3  5],0.07036328315734863
31,31,[ 3 10  4  9  8  8  3 10],0.6851682662963867
32,32,[0 0 4 2 3 1 0 1],0.020088672637939453
33,33,[1 3 2 9 5 2 1 0],0.04017925262451172
34,34,[1 5 4 8 7 4 1 0],0.040198326110839844
35,35,[3 7 4 6 1 1 5 5],0.11054682731628418
36,36,[6 2 9 0 0 1 0 1],0.020115375518798828
37,37,[10  6  8  0  0  1  4  1],0.030179500579833984
38,38,[0 3 2 1 4 1 4 1],0.028138399124145508
39,39,[ 9  8  1 10  1  2  7  2],0.25348448753356934
40,40,[ 6  0  0 10  5  2  0  4],0.08038163185119629
41,41,[0 2 0 0 1 4 9 4],0.03013896942138672
42,42,[8 5 1 3 1 5 1 0],0.05025458335876465
43,43,[10  2  4  0  0  6  7  7],0.09845662117004395
