,iteration,sample,time
0,0,[3 0 2 1 4 1 0 2],0.010054349899291992
1,1,[2 0 2 8 3 4 0 8],0.030165910720825195
2,2,[ 4  1  1  3  9 10  0  9],0.1185307502746582
3,3,[3 1 9 2 0 7 0 5],0.02009272575378418
4,4,[ 1  5  8 10  4  0  2  1],0.07038521766662598
5,5,[8 0 0 1 2 7 6 3],0.060288190841674805
6,6,[0 8 8 4 3 2 6 8],0.10047554969787598
7,7,[1 2 6 9 2 2 6 8],0.10252046585083008
8,8,[0 2 1 1 7 4 4 6],0.03015446662902832
9,9,[7 4 3 7 3 3 6 7],0.34172558784484863
10,10,[8 9 1 7 4 3 0 2],0.1306161880493164
11,11,[2 2 6 4 6 4 1 0],0.030153512954711914
12,12,[1 4 0 4 2 7 2 1],0.0402071475982666
13,13,[7 5 1 2 7 2 4 7],0.21105599403381348
14,14,[1 5 2 3 0 0 1 2],0.018073081970214844
15,15,[0 0 2 3 4 1 5 4],0.022128582000732422
16,16,[3 6 2 9 7 2 9 0],0.10047483444213867
17,17,[1 4 7 4 5 1 6 9],0.15070343017578125
18,18,[6 0 0 2 9 1 0 2],0.0281527042388916
19,19,[0 2 4 8 9 1 3 1],0.03216981887817383
20,20,[0 1 0 7 6 0 1 0],0.020100831985473633
21,21,[6 4 0 1 2 9 1 1],0.04018211364746094
22,22,[10  6  2  0  3  3  4  2],0.06025886535644531
23,23,[0 2 1 5 2 7 8 2],0.06032729148864746
24,24,[1 6 0 0 0 9 0 1],0.020131587982177734
25,25,[7 7 2 1 0 2 1 1],0.020153522491455078
26,26,[8 8 8 1 0 2 1 6],0.050302982330322266
27,27,[8 8 2 9 2 4 2 7],0.2612776756286621
28,28,[10  1  1  1  1  2  8 10],0.10044336318969727
29,29,[3 1 4 7 2 7 1 7],0.07033944129943848
30,30,[3 0 1 1 8 4 0 4],0.028134584426879883
31,31,[4 4 1 6 6 9 6 1],0.18100190162658691
32,32,[7 3 4 0 0 4 0 0],0.01207590103149414
33,33,[3 3 4 1 0 5 2 4],0.030356407165527344
34,34,[0 5 1 6 1 1 1 0],0.02010321617126465
35,35,[1 3 6 4 0 4 3 0],0.020117759704589844
36,36,[6 0 3 7 1 7 4 4],0.08037257194519043
37,37,[ 9  9  8 10  3  0 10 10],1.526932716369629
38,38,[5 0 9 0 3 7 6 1],0.030122756958007812
39,39,[ 4  0  0  5 10  0  0  7],0.05025029182434082
40,40,[5 1 0 4 8 3 2 0],0.05027484893798828
41,41,[6 5 0 5 1 4 1 7],0.09043025970458984
42,42,[4 6 5 2 2 3 0 0],0.030136823654174805
43,43,[5 1 1 1 3 3 1 6],0.040192604064941406
44,44,[8 4 1 0 0 4 0 4],0.02012801170349121
45,45,[8 4 4 7 0 8 1 6],0.08847522735595703
46,46,[2 0 2 5 6 0 7 2],0.0401768684387207
47,47,[4 4 1 1 0 2 0 9],0.03215289115905762
48,48,[2 2 0 6 7 1 5 2],0.11055803298950195
