,iteration,sample,time
0,0,[8 9 1 1 1 3 4 0],0.030140161514282227
1,1,[5 2 4 1 0 1 3 8],0.0402216911315918
2,2,[10  0  1  0  3  5  2  4],0.0502476692199707
3,3,[ 0  2  2  4  0  1 10  5],0.04021573066711426
4,4,[ 5 10  5  4  0  3  1  5],0.0703592300415039
5,5,[2 6 3 3 5 1 0 3],0.030162572860717773
6,6,[4 7 5 5 6 1 2 0],0.06051230430603027
7,7,[0 3 2 5 8 2 0 3],0.03015446662902832
8,8,[10  9  3  3  2  4  5  0],0.12064290046691895
9,9,[0 1 0 4 8 2 3 4],0.04824638366699219
10,10,[6 1 1 1 0 1 7 0],0.022118330001831055
11,11,[2 0 7 1 4 3 1 2],0.02010321617126465
12,12,[0 6 9 0 1 0 5 0],0.010102987289428711
13,13,[4 5 1 0 2 6 7 1],0.060300588607788086
14,14,[6 1 2 6 3 0 0 2],0.02011847496032715
15,15,[5 5 1 0 1 3 6 0],0.030146121978759766
16,16,[3 2 1 0 0 7 5 3],0.020114421844482422
17,17,[9 2 2 1 2 0 6 8],0.07035279273986816
18,18,[5 1 3 0 1 1 0 0],0.0201108455657959
19,19,[3 3 1 0 1 2 8 0],0.02813720703125
20,20,[ 1 10  2  6  2  1  0  4],0.04224371910095215
21,21,[0 3 0 2 3 7 2 0],0.020116567611694336
22,22,[7 8 3 6 8 2 1 3],0.1809401512145996
23,23,[3 0 1 1 3 1 5 2],0.030201435089111328
24,24,[1 8 9 0 2 9 7 0],0.05023360252380371
25,25,[4 3 0 0 0 2 0 2],0.018102407455444336
26,26,[0 7 2 8 0 2 0 0],0.012089967727661133
27,27,[1 1 1 4 0 4 9 8],0.05021047592163086
28,28,[1 1 0 9 8 0 0 2],0.03014397621154785
29,29,[0 3 1 0 1 9 0 0],0.02011847496032715
30,30,[6 0 3 7 5 0 8 3],0.13065099716186523
31,31,[1 0 3 0 0 6 5 0],0.018098115921020508
32,32,[0 0 2 0 0 5 9 2],0.020107269287109375
33,33,[ 6  1  4  0  2 10  1  7],0.05225563049316406
34,34,[4 1 6 0 1 6 8 2],0.040204763412475586
35,35,[ 4 10  3  7  1  2  0  2],0.05828380584716797
36,36,[10  0  4  9  6 10 10  9],0.5225822925567627
37,37,[1 0 0 0 0 7 7 0],0.012061595916748047
38,38,[ 0  5  1 10  3  5  0  7],0.05027198791503906
39,39,[9 5 3 3 5 7 2 1],0.1307835578918457
40,40,[5 9 1 4 2 5 0 5],0.10047221183776855
41,41,[3 2 7 1 0 0 3 2],0.02009892463684082
42,42,[0 7 5 2 2 3 0 7],0.028107166290283203
43,43,[8 8 8 3 8 0 6 4],0.2833225727081299
44,44,[10  1 10  9  0  5  3  7],0.200897216796875
45,45,[ 9 10  7  6  8  2  0 10],0.34961915016174316
46,46,[1 0 4 0 3 8 2 7],0.02210521697998047
47,47,[ 2 10  3  1  0  7  6  5],0.10047793388366699
48,48,[4 3 4 2 1 1 7 0],0.03818058967590332
49,49,[5 6 5 5 6 2 0 9],0.2230689525604248
50,50,[4 8 4 9 2 5 3 3],0.18884897232055664
51,51,[10  3  2  7  7  0  3  8],0.2331089973449707
52,52,[1 9 3 4 6 8 1 7],0.1406698226928711
53,53,[9 1 6 6 2 2 9 2],0.11075663566589355
54,54,[1 9 1 5 1 5 4 0],0.05861330032348633
55,55,[ 6  2  6  5 10  3  3  6],0.35405468940734863
56,56,[2 3 7 9 8 3 7 3],0.32146668434143066
