,iteration,sample,time
0,0,[10  4  8  9  0  5  0  8],0.1206660270690918
1,1,[8 2 6 1 6 1 1 7],0.07043600082397461
2,2,[5 9 8 3 5 2 8 1],0.14067459106445312
3,3,[ 3  5  0  8  4  6  5 10],0.6028172969818115
4,4,[1 0 7 2 1 0 6 1],0.020093679428100586
5,5,[4 1 5 0 0 4 2 4],0.018094539642333984
6,6,[6 3 0 1 0 8 7 0],0.04221200942993164
7,7,[1 3 4 4 2 3 8 1],0.05827021598815918
8,8,[ 2 10  4  4  7  0  0  8],0.13275146484375
9,9,[ 1 10  2  0  0  5  0  3],0.02010178565979004
10,10,[ 0  5  3  3  4 10  0  0],0.028199195861816406
11,11,[5 2 0 9 3 0 4 7],0.14267945289611816
12,12,[0 1 2 2 6 4 0 0],0.01807403564453125
13,13,[1 6 0 1 2 3 0 4],0.022392988204956055
14,14,[9 2 3 6 2 0 4 5],0.1407926082611084
15,15,[0 0 2 1 4 0 5 5],0.01808333396911621
16,16,[3 0 7 7 7 5 0 2],0.022105693817138672
17,17,[ 3  0 10  1  4  3  0  1],0.020099639892578125
18,18,[ 3 10  1  0  3  5  4  4],0.1407029628753662
19,19,[ 6  6  6  0  0  1  0 10],0.040186166763305664
20,20,[1 1 6 5 9 0 0 1],0.020116090774536133
21,21,[1 0 2 1 6 0 4 4],0.020093441009521484
22,22,[10  5  2  1  1  5  3  7],0.11849141120910645
23,23,[ 7  5  5  3  1  3  0 10],0.10258245468139648
24,24,[ 3  0  6  7 10  9  0  4],0.07032942771911621
25,25,[ 4  9  3  6  0  1 10  4],0.22107791900634766
26,26,[ 0  6  4  7 10  4 10  0],0.08054041862487793
27,27,[2 9 3 6 2 5 7 7],0.3817896842956543
28,28,[8 2 7 1 6 0 3 1],0.05026865005493164
29,29,[2 2 0 1 1 5 0 4],0.020093679428100586
30,30,[0 0 1 4 4 3 1 1],0.020100116729736328
31,31,[2 7 1 1 0 0 2 4],0.020117521286010742
32,32,[ 2  2  0 10  2  2  1  6],0.08842253684997559
33,33,[0 8 9 0 3 5 6 0],0.022112131118774414
34,34,[ 1  9  9 10  1  2  1  3],0.06838154792785645
35,35,[7 0 3 9 4 0 8 4],0.11254262924194336
36,36,[4 1 1 0 0 1 6 4],0.03015732765197754
37,37,[6 0 0 1 7 1 0 3],0.03014683723449707
38,38,[3 0 3 5 7 3 0 4],0.03820180892944336
39,39,[ 6  1  6  6 10  0  1  1],0.07240033149719238
40,40,[ 0  2 10  4  2  0  4  4],0.020093441009521484
41,41,[0 3 3 1 5 4 2 1],0.02009892463684082
42,42,[1 2 4 0 3 3 4 3],0.030170917510986328
43,43,[5 0 5 0 1 2 0 7],0.020101070404052734
44,44,[3 3 1 7 6 1 3 6],0.1808633804321289
45,45,[0 3 7 3 0 1 0 5],0.02010655403137207
46,46,[4 3 0 0 4 9 4 1],0.06029343605041504
47,47,[0 4 2 0 0 3 0 4],0.020106792449951172
48,48,[1 3 3 3 4 2 4 4],0.0502774715423584
49,49,[4 1 9 0 0 6 0 1],0.020097732543945312
50,50,[1 0 1 1 6 8 0 1],0.020095348358154297
51,51,[0 3 1 0 2 9 0 1],0.02010941505432129
52,52,[4 8 1 3 2 2 0 0],0.038170576095581055
53,53,[6 5 0 0 1 4 2 9],0.08075356483459473
54,54,[ 1  4 10  5  6  8  6  0],0.08040237426757812
55,55,[1 6 2 3 1 6 8 0],0.05228567123413086
56,56,[2 5 1 7 9 1 5 9],0.29160523414611816
57,57,[6 7 6 2 7 0 1 0],0.04018378257751465
58,58,[7 4 0 1 2 9 0 0],0.030165910720825195
59,59,[2 3 1 0 9 3 2 0],0.030153989791870117
60,60,[3 1 0 1 1 2 0 5],0.030141353607177734
61,61,[10  2  3  8 10  1  1  2],0.09039545059204102
62,62,[6 8 6 6 1 9 0 0],0.04019761085510254
63,63,[4 0 0 5 1 0 2 8],0.05031323432922363
64,64,[3 1 2 5 8 0 1 1],0.04020810127258301
65,65,[2 4 5 0 2 2 2 5],0.030139446258544922
66,66,[1 4 1 0 0 6 4 6],0.030220746994018555
67,67,[2 2 4 1 4 2 0 6],0.03013157844543457
68,68,[10  0  1  3  6  2  0  1],0.038210391998291016
69,69,[10  0  9  9  3  0  5  9],0.1829078197479248
70,70,[1 4 0 1 0 2 8 5],0.05029416084289551
71,71,[0 0 0 1 1 1 2 0],0.02010202407836914
72,72,[2 0 6 3 3 3 2 3],0.03014087677001953
73,73,[1 2 2 1 0 5 0 1],0.020112037658691406
