,iteration,sample,time
0,0,[ 0  2  4  1  4 10  4  5],0.0482335090637207
1,1,[6 3 1 1 5 1 3 9],0.13263607025146484
2,2,[ 7  4 10  0  0  0  0 10],0.028148412704467773
3,3,[1 2 2 9 9 6 1 2],0.04220938682556152
4,4,[0 4 3 2 1 4 2 2],0.02010965347290039
5,5,[0 0 4 6 1 6 5 4],0.020090103149414062
6,6,[ 7  9  5  6 10  0  9  3],0.5629544258117676
7,7,[0 0 1 0 2 4 4 0],0.01003718376159668
8,8,[8 6 0 8 3 5 0 3],0.08037781715393066
9,9,[2 3 2 1 6 3 0 0],0.0201113224029541
10,10,[3 3 8 0 1 0 1 0],0.010061502456665039
11,11,[ 1  0  0  4  5  0 10  3],0.06834125518798828
12,12,[1 5 3 8 4 4 0 9],0.10251855850219727
13,13,[ 3  2  7  9  5  0  0 10],0.06838202476501465
14,14,[9 0 9 3 3 2 2 8],0.05021786689758301
15,15,[3 0 2 1 7 0 5 0],0.020100116729736328
16,16,[7 7 3 2 0 1 1 7],0.06227707862854004
17,17,[10  6  6  4  3  4  7  9],0.6611557006835938
18,18,[ 1  3  2 10  6  3  4  6],0.2732553482055664
19,19,[0 1 5 1 5 6 3 3],0.03014850616455078
20,20,[0 5 6 8 1 5 1 9],0.05020308494567871
21,21,[ 2  4  1 10  6  6  0  2],0.08040928840637207
22,22,[0 4 3 7 1 2 0 0],0.020097732543945312
23,23,[4 1 2 8 5 0 1 0],0.04020214080810547
24,24,[9 1 1 0 8 1 1 0],0.020117759704589844
25,25,[ 9  6  0  8  4 10  6  6],1.1052587032318115
26,26,[8 1 0 0 5 1 9 4],0.05042576789855957
27,27,[ 6  4  3 10 10  3  0  6],0.12055492401123047
28,28,[0 7 8 1 5 5 1 7],0.030167102813720703
29,29,[1 0 2 7 2 0 3 0],0.020096302032470703
30,30,[ 0 10  4  2  1  9  1  4],0.05029940605163574
31,31,[5 3 1 4 8 1 3 1],0.08042478561401367
32,32,[10  4  9  1  9  6  1  9],0.2310504913330078
33,33,[7 5 0 0 0 4 1 0],0.02009105682373047
34,34,[1 5 6 3 4 9 1 4],0.07033491134643555
35,35,[3 1 3 5 0 0 7 8],0.06024622917175293
36,36,[2 1 6 8 7 6 6 7],0.34159135818481445
37,37,[5 7 2 0 1 0 0 9],0.040171146392822266
38,38,[0 0 0 9 8 4 4 1],0.030144214630126953
39,39,[10  6  2  2 10  3  3  8],0.271284818649292
40,40,[2 3 1 2 2 4 0 0],0.020099878311157227
41,41,[10  6  9  4  7  0  5  7],0.6941132545471191
42,42,[ 0  6  4 10  2  9 10  1],0.08038902282714844
43,43,[10  6  3  6  4  0  3  4],0.29143524169921875
44,44,[3 7 1 8 2 5 6 2],0.2210075855255127
45,45,[2 5 0 4 1 9 2 5],0.08844161033630371
46,46,[3 2 0 7 9 7 7 6],0.5444908142089844
47,47,[0 6 3 7 5 4 4 8],0.11051058769226074
48,48,[ 2  1  5  1  1  9  5 10],0.10080075263977051
49,49,[0 0 8 2 7 4 0 1],0.02012324333190918
50,50,[10  0  1  0  1  7  2  4],0.03821730613708496
51,51,[ 3  5 10  0  3 10  0  1],0.030148029327392578
52,52,[8 0 2 5 7 6 0 2],0.042203664779663086
53,53,[ 0  0  4  7 10  3  7  8],0.08038973808288574
54,54,[ 8 10  5  7  9  2  1  6],0.592987060546875
55,55,[0 7 5 0 6 3 2 5],0.040210723876953125
56,56,[ 1  2  1  6 10  8  0  4],0.08056855201721191
57,57,[5 9 1 9 6 2 3 4],0.21895551681518555
58,58,[3 1 6 2 1 2 8 1],0.04016447067260742
59,59,[ 7 10  0  5  1 10  1  1],0.11252355575561523
60,60,[0 8 1 0 0 7 8 7],0.04021024703979492
61,61,[4 1 4 0 0 0 3 6],0.020091533660888672
62,62,[0 2 6 6 0 1 2 1],0.028123855590820312
63,63,[0 3 2 3 1 4 4 4],0.03220963478088379
64,64,[ 6  4  3  7 10  0  3  2],0.12055683135986328
65,65,[ 6  1  1  3  4  2 10  0],0.06030631065368652
66,66,[9 6 1 8 2 2 1 1],0.10858368873596191
67,67,[8 2 0 0 6 5 2 5],0.10254454612731934
68,68,[1 2 1 8 2 0 1 0],0.030183792114257812
69,69,[2 1 4 5 5 1 1 8],0.0602726936340332
70,70,[4 2 1 1 0 8 0 2],0.030160903930664062
71,71,[4 8 7 1 0 0 0 7],0.030129671096801758
72,72,[0 6 3 1 1 6 2 1],0.020096540451049805
73,73,[7 9 0 6 0 2 3 4],0.20097684860229492
74,74,[10  8  1  4  4 10  0 10],0.17075610160827637
75,75,[3 8 3 4 1 9 0 6],0.09066653251647949
76,76,[4 9 8 3 1 4 6 7],0.23126673698425293
77,77,[1 9 0 3 3 3 8 1],0.07038187980651855
78,78,[5 6 1 3 1 0 5 6],0.07032132148742676
79,79,[0 1 2 2 5 0 4 7],0.040216684341430664
80,80,[1 3 0 2 6 3 0 1],0.03014826774597168
81,81,[ 5 10  3  8  4  4  0  2],0.14099979400634766
82,82,[0 6 6 2 0 4 0 0],0.020081520080566406
83,83,[ 0  2 10  0  5  4  2  8],0.04020285606384277
84,84,[8 4 3 3 4 1 9 4],0.16073918342590332
85,85,[0 3 4 3 7 3 0 9],0.0401911735534668
86,86,[6 2 1 2 4 0 4 3],0.08039546012878418
87,87,[2 0 1 3 9 3 3 1],0.05021262168884277
88,88,[ 0  9  3  0  0  2  3 10],0.03016948699951172
89,89,[5 1 4 1 5 2 2 6],0.0602874755859375
90,90,[1 5 3 8 3 4 0 2],0.06033158302307129
91,91,[3 1 1 0 0 0 1 4],0.020102977752685547
92,92,[0 3 0 5 5 4 9 2],0.09046125411987305
93,93,[ 3  3  8 10  0  2  0  7],0.0602726936340332
94,94,[5 5 3 6 0 0 7 0],0.0482330322265625
95,95,[6 1 3 8 3 0 8 1],0.09248542785644531
96,96,[9 1 2 5 9 0 7 3],0.12860989570617676
97,97,[0 2 3 0 1 0 3 3],0.022130489349365234
98,98,[0 3 0 1 0 3 1 0],0.020090579986572266
99,99,[ 1  4  1  4  2 10  2  5],0.08839893341064453
