,iteration,sample,time
0,0,[0 0 1 0 0 0 7 0],0.010038614273071289
1,1,[9 1 6 4 2 0 6 2],0.07036781311035156
2,2,[1 8 3 1 1 4 7 2],0.04357647895812988
3,3,[3 0 2 5 3 5 6 4],0.05680203437805176
4,4,[ 2  3  0  4 10  7  1  3],0.1085515022277832
5,5,[2 2 6 3 1 2 2 7],0.06234478950500488
6,6,[9 0 3 6 4 0 1 1],0.040218353271484375
7,7,[1 3 2 1 3 0 5 3],0.028129100799560547
8,8,[2 5 1 3 0 1 4 3],0.03215456008911133
9,9,[6 3 2 5 2 0 1 4],0.05021500587463379
10,10,[0 6 5 0 2 5 6 2],0.030175447463989258
11,11,[1 4 5 2 3 3 3 3],0.0482480525970459
12,12,[ 0  0  3  8  0  5 10  2],0.030194520950317383
13,13,[ 3  6  0 10  5  3  0  2],0.09245061874389648
14,14,[8 5 6 5 1 0 2 5],0.08040165901184082
15,15,[ 0  7  1  3 10 10  0  1],0.06030988693237305
16,16,[1 3 4 2 5 5 2 3],0.030159950256347656
17,17,[ 9  8  3  0  1  5 10  0],0.08041024208068848
18,18,[ 3  3  1  2 10  4  9  8],0.4403374195098877
19,19,[2 4 0 3 2 4 1 0],0.022156476974487305
20,20,[ 7 10  4  2  1  8  2  0],0.0703127384185791
21,21,[ 8  3  0  9  1  1 10  8],0.2511463165283203
22,22,[ 5  1  4  8 10  0  0  5],0.06832027435302734
23,23,[6 3 8 3 7 4 1 8],0.12258529663085938
24,24,[3 3 1 1 4 6 3 3],0.060320138931274414
25,25,[9 3 0 8 9 2 8 5],0.28143310546875
26,26,[2 3 2 0 0 0 0 6],0.018046140670776367
27,27,[ 4  0  0 10  9  0  6  5],0.1125786304473877
28,28,[1 1 6 6 5 9 1 1],0.04824519157409668
29,29,[ 1  3  0 10  4  1  4  0],0.05223512649536133
30,30,[8 0 1 4 6 1 1 3],0.060349225997924805
31,31,[3 0 0 3 3 1 0 1],0.020377159118652344
32,32,[2 3 7 1 1 1 0 5],0.030171632766723633
33,33,[5 3 1 4 2 7 5 5],0.1306149959564209
34,34,[4 2 5 1 1 3 1 4],0.03163003921508789
35,35,[0 5 3 0 0 4 0 5],0.00871729850769043
36,36,[ 0  4  1  7  3  1 10  1],0.07837295532226562
37,37,[1 8 9 3 0 7 1 0],0.022109031677246094
38,38,[4 1 9 3 3 5 4 8],0.10048866271972656
39,39,[7 1 6 0 1 2 3 2],0.03820967674255371
40,40,[1 0 1 4 4 0 0 2],0.012114286422729492
41,41,[0 2 4 4 0 8 3 2],0.030141830444335938
42,42,[0 6 1 3 6 9 2 5],0.09071540832519531
43,43,[1 2 1 1 0 2 0 1],0.020100831985473633
44,44,[2 0 2 5 3 0 0 2],0.020117521286010742
45,45,[10  0  3  6  1  0  0  6],0.06031513214111328
46,46,[3 0 5 2 3 3 1 5],0.030155181884765625
47,47,[5 1 1 9 1 0 0 8],0.07467484474182129
48,48,[3 0 3 3 0 3 1 9],0.05477094650268555
49,49,[3 2 9 0 2 0 0 0],0.012080192565917969
50,50,[0 5 3 1 1 5 0 4],0.030142545700073242
51,51,[1 6 4 2 7 7 8 4],0.2513556480407715
52,52,[1 0 7 2 4 1 2 0],0.020095109939575195
53,53,[9 5 1 8 2 0 5 1],0.1406846046447754
54,54,[1 0 1 9 9 0 1 5],0.060278892517089844
55,55,[7 3 3 2 0 0 1 9],0.07036137580871582
56,56,[ 2  0  1  2  6  1  4 10],0.06030082702636719
57,57,[2 7 6 6 1 4 0 0],0.040186405181884766
58,58,[1 0 3 4 9 1 1 1],0.040411949157714844
59,59,[2 4 1 1 0 9 1 0],0.04020094871520996
60,60,[4 9 4 7 0 2 0 3],0.0804131031036377
61,61,[7 6 1 4 6 1 6 1],0.18897533416748047
62,62,[ 0  2  9  2 10  1  1  7],0.04221653938293457
63,63,[10  7  0  3  0  9  4  0],0.13863301277160645
64,64,[5 9 2 5 2 4 3 8],0.2832984924316406
65,65,[2 4 3 7 3 1 1 8],0.14064717292785645
66,66,[1 0 4 6 1 2 0 1],0.020099163055419922
67,67,[ 1 10  1  6  0  3  3  0],0.07033967971801758
68,68,[2 0 5 2 1 3 3 8],0.05030250549316406
69,69,[2 3 7 2 5 1 3 3],0.07837843894958496
70,70,[1 0 2 4 9 4 1 0],0.03213858604431152
71,71,[1 0 2 4 5 0 4 4],0.04018712043762207
72,72,[8 1 4 5 3 2 5 0],0.12064671516418457
73,73,[0 2 5 1 0 3 0 6],0.030176639556884766
74,74,[10  6  1  9  9  1  3  1],0.29161572456359863
75,75,[9 0 1 2 9 0 6 4],0.08848357200622559
76,76,[ 3  6  0 10  3  4 10  5],0.4243133068084717
77,77,[6 8 1 1 1 2 1 1],0.04018902778625488
78,78,[1 0 7 2 5 0 0 2],0.02009296417236328
79,79,[5 3 1 2 6 0 2 1],0.050237178802490234
80,80,[4 7 2 8 5 0 0 4],0.06833481788635254
81,81,[8 6 3 5 2 4 1 0],0.05228114128112793
82,82,[2 4 1 0 1 6 2 2],0.030164718627929688
83,83,[6 2 1 1 1 3 6 5],0.06834149360656738
84,84,[0 1 2 1 3 3 2 1],0.022127866744995117
85,85,[ 3  2  7  2  4  1 10  0],0.050267696380615234
86,86,[ 4  1  5 10  9  8  8  1],0.2512180805206299
87,87,[ 5  0  2  1  4  2  7 10],0.11854100227355957
88,88,[2 6 3 1 5 7 8 8],0.26146507263183594
89,89,[10  2  1  0  1  0  4  5],0.05224251747131348
90,90,[0 1 1 0 0 4 6 1],0.02811598777770996
91,91,[2 2 2 4 6 3 1 3],0.05231976509094238
92,92,[2 3 2 1 1 1 5 1],0.03013920783996582
93,93,[ 0 10  1  2  1  5  0  7],0.040198326110839844
94,94,[2 7 1 8 6 7 0 2],0.07853865623474121
