,iteration,sample,time
0,0,[7 2 8 7 9 1 0 5],0.15874958038330078
1,1,[9 9 0 8 1 1 0 9],0.13278865814208984
2,2,[0 0 4 6 3 7 0 4],0.020137786865234375
3,3,[0 0 1 0 5 3 0 1],0.010044097900390625
4,4,[1 2 5 0 1 7 1 3],0.030193328857421875
5,5,[8 6 1 0 1 4 0 0],0.020097970962524414
6,6,[ 8  5  3  8  8  3  0 10],0.3216087818145752
7,7,[0 9 5 1 7 6 2 3],0.11053848266601562
8,8,[3 0 6 8 5 0 3 2],0.060285329818725586
9,9,[4 7 3 1 1 6 3 1],0.050298213958740234
10,10,[9 1 0 4 7 5 4 0],0.12060141563415527
11,11,[1 1 4 0 2 1 0 0],0.010044097900390625
12,12,[2 8 2 1 1 3 8 1],0.05032753944396973
13,13,[0 0 2 9 5 2 5 2],0.05826067924499512
14,14,[ 4  6  3  1  0  8 10  2],0.12270307540893555
15,15,[ 0  4  7  0  0  4 10  1],0.020134449005126953
16,16,[ 2  0  1  6  0  2  6 10],0.09045767784118652
17,17,[ 2  6  1  0  0  0 10  5],0.07040548324584961
18,18,[5 3 4 4 0 2 1 5],0.048285722732543945
19,19,[1 7 1 2 3 5 2 1],0.06258511543273926
20,20,[1 2 1 9 1 5 2 0],0.04023408889770508
21,21,[2 4 1 0 2 2 3 7],0.0402681827545166
22,22,[0 2 1 4 8 0 9 0],0.05030632019042969
23,23,[ 8  5  1  8 10  0  1  2],0.25130438804626465
24,24,[0 1 0 8 6 0 5 1],0.07036781311035156
25,25,[8 0 2 1 1 2 6 9],0.10053157806396484
26,26,[3 6 4 0 0 1 0 2],0.02010178565979004
27,27,[ 3 10  1  1  0  9  6  3],0.14073824882507324
28,28,[10  0  1  3  0  0  1  2],0.030170917510986328
29,29,[0 3 2 2 6 9 0 2],0.030167102813720703
30,30,[8 2 1 1 1 0 0 9],0.04019761085510254
31,31,[0 5 5 7 2 1 4 4],0.04822254180908203
32,32,[6 8 2 2 7 7 9 0],0.25327277183532715
33,33,[0 2 2 3 2 0 0 4],0.02010965347290039
34,34,[ 5  2  4  6  1  7 10  4],0.40199995040893555
35,35,[4 2 2 1 4 0 9 7],0.1104881763458252
36,36,[ 5 10  0  0  4  7  2  8],0.2110595703125
37,37,[2 0 1 1 2 1 1 3],0.02008986473083496
38,38,[ 9  2 10  1  1  0  1  7],0.05022692680358887
39,39,[0 5 1 4 0 1 0 0],0.010318994522094727
40,40,[6 2 2 1 2 1 1 4],0.05021262168884277
41,41,[ 0 10  9  8  4  0  0  7],0.09044361114501953
42,42,[1 9 1 0 7 3 4 2],0.07036352157592773
43,43,[0 4 2 2 7 3 8 3],0.09852790832519531
44,44,[6 6 1 6 7 3 0 8],0.2330937385559082
45,45,[6 7 5 1 7 3 8 8],0.3220036029815674
46,46,[10  2  1  1  5  0  8  9],0.26125597953796387
47,47,[4 8 2 0 0 3 7 1],0.050284624099731445
48,48,[8 8 0 8 4 0 1 7],0.1908574104309082
49,49,[3 0 1 4 5 3 0 3],0.04022812843322754
50,50,[1 8 3 9 0 2 5 0],0.0805816650390625
51,51,[6 9 4 8 7 4 0 5],0.3115541934967041
52,52,[4 0 4 5 2 4 0 3],0.030198335647583008
53,53,[7 5 2 0 0 2 0 5],0.050263404846191406
54,54,[2 0 1 5 3 6 0 3],0.030131101608276367
55,55,[9 5 2 5 2 2 3 9],0.23941802978515625
56,56,[4 7 5 3 2 0 0 7],0.05227947235107422
57,57,[5 1 1 8 4 0 1 0],0.050232887268066406
58,58,[2 2 7 0 3 6 0 7],0.04020357131958008
59,59,[8 3 1 0 0 2 0 0],0.020099401473999023
60,60,[ 8  8  1 10  3  3  6  2],0.5026226043701172
61,61,[2 3 6 9 4 0 9 0],0.07034754753112793
62,62,[2 7 8 5 7 3 5 0],0.09043645858764648
63,63,[5 2 2 5 5 7 0 3],0.09842681884765625
64,64,[ 0  1  2  6 10 10  0  1],0.032152414321899414
65,65,[ 9  3  0  2  0 10  1  1],0.06028127670288086
66,66,[5 8 2 2 3 1 1 5],0.16891169548034668
67,67,[0 1 2 9 2 1 3 0],0.03217768669128418
68,68,[4 4 0 0 3 5 6 0],0.058307647705078125
69,69,[0 0 0 2 0 1 7 0],0.022141695022583008
70,70,[2 0 3 1 2 4 4 9],0.07062816619873047
71,71,[10  0  0  5  7  7  0  3],0.11057734489440918
72,72,[4 7 0 8 5 6 0 8],0.20094752311706543
73,73,[8 7 0 4 7 9 6 4],0.7917988300323486
74,74,[ 7  5  3  4  7  1  4 10],0.5046148300170898
75,75,[ 0  1  2  6 10  2  3  2],0.0703728199005127
76,76,[6 1 2 0 1 0 9 6],0.13064336776733398
77,77,[ 5  0  8  1  0 10  0  6],0.028105974197387695
78,78,[5 3 2 0 0 6 1 1],0.03020310401916504
79,79,[0 0 0 1 9 9 4 0],0.022122621536254883
80,80,[3 0 1 2 7 0 6 6],0.08035969734191895
81,81,[ 0  0  0  4  6 10  4  2],0.04017281532287598
82,82,[ 4 10  1  6  3  5  1  1],0.18087434768676758
83,83,[0 0 0 0 1 2 7 1],0.02009749412536621
84,84,[2 5 0 4 1 3 2 6],0.09841132164001465
85,85,[5 7 4 4 4 4 6 3],0.3335907459259033
86,86,[5 0 0 1 6 0 4 4],0.04020810127258301
87,87,[7 1 0 0 0 1 1 1],0.030124425888061523
88,88,[0 8 4 5 0 3 4 1],0.06027030944824219
89,89,[7 0 1 4 2 1 5 5],0.10044550895690918
90,90,[6 4 6 1 1 9 7 6],0.2110276222229004
91,91,[ 4 10  2  4  5  3  7  0],0.28131890296936035
92,92,[1 0 4 6 9 4 2 3],0.09064531326293945
93,93,[10 10  2 10  4 10  0  8],0.4219071865081787
94,94,[ 0  8  1  7 10  1  6  2],0.1407771110534668
95,95,[ 2  9  1 10  3  8  7  7],0.874506950378418
96,96,[2 0 2 0 5 6 2 4],0.04017806053161621
97,97,[4 1 4 1 2 2 9 5],0.09046006202697754
98,98,[ 2  1  1 10  8  2  0  8],0.13869237899780273
99,99,[3 8 3 6 2 8 3 8],0.21092867851257324
