,iteration,sample,time
0,0,[3 2 3 0 0 8 0 2],0.010035514831542969
1,1,[ 4  7  3  4  8 10  0  2],0.1487259864807129
2,2,[6 7 2 1 2 4 4 1],0.06232190132141113
3,3,[1 5 1 0 1 2 2 0],0.010040283203125
4,4,[5 0 2 6 0 0 2 2],0.030160903930664062
5,5,[3 3 4 5 5 2 2 0],0.020109176635742188
6,6,[4 2 1 6 6 1 0 1],0.03012847900390625
7,7,[ 4 10  5  2  1  5  5  2],0.10052728652954102
8,8,[ 4  0  4  9  0 10  2  4],0.05025768280029297
9,9,[2 0 4 7 4 2 5 2],0.040213823318481445
10,10,[1 9 6 8 0 3 2 2],0.04827594757080078
11,11,[ 0  1  7  6  3  0 10  1],0.03217291831970215
12,12,[0 3 0 0 1 2 3 0],0.010041236877441406
13,13,[ 6  1  1  0  4  0  0 10],0.02812981605529785
14,14,[1 1 0 1 3 1 0 0],0.012067079544067383
15,15,[3 0 2 2 6 5 1 2],0.030200719833374023
16,16,[0 9 2 6 1 8 1 7],0.06031608581542969
17,17,[1 1 3 2 0 0 0 3],0.020114898681640625
18,18,[ 1  0  0  2 10  8  0  4],0.030149221420288086
19,19,[0 2 1 6 6 0 7 3],0.040197134017944336
20,20,[3 2 2 8 9 0 1 0],0.03815484046936035
21,21,[10  3  0  0  6  2  2  7],0.08247613906860352
22,22,[ 0  0 10  8  3  3  3  0],0.020108938217163086
23,23,[10  0  2  0  1  3  1  4],0.030426740646362305
24,24,[ 2  5  6  5 10  7  0  5],0.12055349349975586
25,25,[6 6 3 1 0 4 2 1],0.030153274536132812
26,26,[ 8 10  8  4  7  7  0  3],0.2190711498260498
27,27,[3 0 6 1 0 1 8 4],0.022113323211669922
28,28,[1 3 0 2 6 0 6 1],0.030173540115356445
29,29,[ 2  1  1  1  0  3 10 10],0.04041242599487305
30,30,[0 4 0 1 0 7 7 0],0.01807379722595215
31,31,[1 2 1 2 4 8 2 7],0.05224943161010742
32,32,[3 6 5 0 5 2 0 0],0.020107269287109375
33,33,[1 0 6 2 2 2 6 5],0.028154373168945312
34,34,[4 6 2 3 5 1 4 0],0.052277326583862305
35,35,[2 2 2 0 0 2 2 0],0.02013111114501953
36,36,[ 3  5 10  2  0  2  0 10],0.04023289680480957
37,37,[6 7 5 0 5 0 4 6],0.07039546966552734
38,38,[7 0 1 0 1 0 0 9],0.020086288452148438
39,39,[2 2 5 0 1 0 0 5],0.020104646682739258
40,40,[0 5 6 7 2 8 0 0],0.03014063835144043
41,41,[3 7 2 8 7 0 9 1],0.18093562126159668
42,42,[1 5 3 5 3 5 0 3],0.04018902778625488
43,43,[1 3 3 0 0 1 2 5],0.020104408264160156
44,44,[1 4 6 2 7 4 7 4],0.08042478561401367
45,45,[1 0 3 8 0 2 7 1],0.030141592025756836
46,46,[ 8  6  9  1  0  2  9 10],0.13062071800231934
47,47,[5 0 2 6 3 2 0 8],0.04826617240905762
48,48,[2 2 5 9 3 0 9 0],0.040196895599365234
49,49,[4 5 6 0 0 0 0 9],0.022109270095825195
50,50,[1 2 0 1 8 8 1 0],0.02811455726623535
51,51,[ 0  3  2  6  5 10  3  4],0.16280508041381836
52,52,[4 3 4 1 2 7 1 2],0.03820514678955078
53,53,[0 1 1 6 5 0 0 0],0.012080669403076172
54,54,[1 5 1 1 7 2 2 7],0.07032322883605957
55,55,[5 1 5 6 4 6 7 9],0.2611844539642334
56,56,[4 0 4 5 8 4 1 8],0.05022692680358887
57,57,[0 3 5 6 7 8 3 2],0.08843421936035156
58,58,[3 2 8 4 7 0 6 3],0.09243249893188477
59,59,[2 6 2 6 6 5 4 3],0.14066386222839355
60,60,[1 9 8 7 0 0 1 9],0.060271263122558594
61,61,[7 2 2 0 5 3 2 2],0.05027890205383301
62,62,[1 3 7 2 2 0 0 0],0.020115137100219727
63,63,[ 0 10  3  8  8  2  6  3],0.24121475219726562
64,64,[3 7 1 5 0 2 3 2],0.040186405181884766
65,65,[4 4 3 9 0 5 0 1],0.040184736251831055
66,66,[ 1  3  4 10  2  2  8  2],0.08037853240966797
67,67,[0 1 3 1 3 4 1 4],0.020111083984375
68,68,[4 6 9 1 0 4 3 0],0.03014373779296875
69,69,[9 2 2 4 4 8 6 8],0.38192009925842285
70,70,[ 0  2  1  2  6  1 10  6],0.08035922050476074
71,71,[9 0 2 0 2 2 0 9],0.02816915512084961
72,72,[0 4 1 2 0 1 1 0],0.020090103149414062
73,73,[9 7 9 3 2 0 8 7],0.2030022144317627
74,74,[3 7 0 4 8 9 7 9],0.5529985427856445
75,75,[8 0 3 2 1 5 0 4],0.030135631561279297
76,76,[1 1 9 3 4 2 9 9],0.08035492897033691
77,77,[1 1 1 0 1 1 0 2],0.02010369300842285
78,78,[0 1 0 4 1 3 9 0],0.038169145584106445
79,79,[0 9 3 2 5 9 1 0],0.03216361999511719
80,80,[2 0 5 1 2 4 1 6],0.03015446662902832
81,81,[ 8  1  5  7  0  6  4 10],0.1808910369873047
82,82,[2 2 4 8 5 1 1 1],0.05027484893798828
83,83,[1 1 7 2 0 0 5 2],0.030149221420288086
84,84,[5 9 4 7 9 7 6 3],0.4703352451324463
85,85,[9 5 1 1 0 0 0 3],0.03215456008911133
86,86,[ 3  1  9 10  7  3  0  9],0.13863372802734375
87,87,[10  1  1  0  0  4  3  7],0.05223846435546875
88,88,[7 4 4 0 0 0 0 5],0.030140399932861328
89,89,[0 0 5 4 6 0 6 1],0.030176639556884766
90,90,[3 1 9 7 8 2 5 1],0.09041261672973633
91,91,[3 4 1 1 2 2 1 2],0.0381617546081543
92,92,[ 3  0  4  2  0  1  1 10],0.03215813636779785
93,93,[2 5 2 0 0 4 0 5],0.028154850006103516
94,94,[9 0 7 2 3 0 2 9],0.05023813247680664
95,95,[8 1 0 2 1 1 7 0],0.04224824905395508
96,96,[ 7  1  3 10  2  0  1  5],0.07835960388183594
97,97,[10  6  3  4  2  2  0 10],0.08040928840637207
98,98,[10  3  3  2  3  2  8  1],0.09245705604553223
99,99,[2 5 7 7 8 3 1 6],0.15068507194519043
