,iteration,sample,time
0,0,[9 0 9 1 1 8 2 0],0.018096446990966797
1,1,[5 5 2 1 1 0 0 7],0.042198896408081055
2,2,[3 0 3 5 4 5 0 1],0.020092248916625977
3,3,[1 0 5 2 9 3 1 2],0.020102500915527344
4,4,[7 1 4 6 7 3 1 8],0.171034574508667
5,5,[2 8 6 1 1 4 8 5],0.08037328720092773
6,6,[9 5 1 3 0 2 9 0],0.04017829895019531
7,7,[0 3 5 9 2 2 0 4],0.030176639556884766
8,8,[2 6 2 0 6 7 0 0],0.020100116729736328
9,9,[1 8 8 4 0 3 3 1],0.040189266204833984
10,10,[ 1  5 10  0  6  4  3  7],0.06031990051269531
11,11,[0 8 0 8 9 2 2 9],0.07035231590270996
12,12,[0 1 0 0 3 9 4 2],0.030138254165649414
13,13,[3 0 1 8 1 0 7 0],0.0301210880279541
14,14,[0 2 5 0 0 1 0 3],0.01006460189819336
15,15,[2 4 3 0 1 3 1 4],0.020111083984375
16,16,[4 0 2 3 0 1 0 5],0.02010369300842285
17,17,[8 0 3 6 0 0 2 3],0.030121564865112305
18,18,[ 1  1  2  5 10  4  0  2],0.060330867767333984
19,19,[1 0 2 0 3 0 0 2],0.01808023452758789
20,20,[0 2 7 4 0 2 1 3],0.012081623077392578
21,21,[3 5 7 4 5 0 9 0],0.07036733627319336
22,22,[5 0 0 9 5 3 1 0],0.050245046615600586
23,23,[9 5 6 0 0 1 2 5],0.04822897911071777
24,24,[0 2 7 0 0 0 4 2],0.012093067169189453
25,25,[6 9 7 0 6 0 5 2],0.07034945487976074
26,26,[10  7  2  1  5  5  0  2],0.06029939651489258
27,27,[ 0  4 10  1  7  7  5  3],0.06028103828430176
28,28,[ 6  1  0  3  6 10  0  0],0.03820991516113281
29,29,[3 0 3 1 3 5 5 3],0.032628774642944336
30,30,[1 2 3 1 2 7 0 7],0.020113706588745117
31,31,[4 7 4 2 1 0 0 4],0.038176536560058594
32,32,[5 0 2 0 1 0 5 0],0.012061595916748047
33,33,[0 4 5 1 5 0 4 7],0.040215492248535156
34,34,[8 1 2 9 2 0 2 3],0.07033848762512207
35,35,[9 6 2 4 1 0 3 0],0.07041120529174805
36,36,[3 3 3 6 6 1 9 3],0.17084860801696777
37,37,[ 0  3  4  5  2  5  5 10],0.09067726135253906
38,38,[ 6  1  6  5  7  3  0 10],0.10052490234375
39,39,[8 9 3 8 1 1 5 7],0.47217416763305664
40,40,[8 0 2 1 0 6 2 6],0.03819584846496582
41,41,[6 7 3 7 0 1 2 0],0.03215479850769043
42,42,[ 6  5  4  1  3 10  2  1],0.0703270435333252
43,43,[6 8 2 1 5 3 3 0],0.0703132152557373
44,44,[1 1 4 1 1 4 7 3],0.03820490837097168
45,45,[ 2 10  4  3  5  9  4  1],0.13266491889953613
46,46,[0 3 2 2 0 2 0 1],0.01804351806640625
47,47,[1 1 1 0 0 2 0 3],0.012097597122192383
48,48,[0 1 3 7 1 3 0 4],0.020111799240112305
49,49,[0 4 0 5 5 7 0 0],0.030204296112060547
50,50,[0 9 7 2 0 6 1 3],0.0382230281829834
51,51,[7 7 3 6 8 9 2 0],0.18459057807922363
52,52,[2 8 2 0 0 0 9 7],0.05926799774169922
53,53,[1 5 5 3 2 2 4 6],0.07030534744262695
54,54,[ 1  6  3  5  7 10  3  6],0.22929859161376953
55,55,[7 1 4 2 6 8 5 8],0.2732522487640381
56,56,[ 6 10  1 10  1  7  1  5],0.17081546783447266
57,57,[10  2  0  0  4  9  1  2],0.04822707176208496
58,58,[2 5 4 2 1 2 1 2],0.03218531608581543
59,59,[5 7 1 3 4 1 0 7],0.07032608985900879
60,60,[1 1 4 0 1 4 2 0],0.020116567611694336
61,61,[5 5 5 1 0 0 3 5],0.05025362968444824
62,62,[2 3 0 0 0 3 2 0],0.0201265811920166
63,63,[2 3 1 0 0 4 0 9],0.030162334442138672
64,64,[5 9 4 2 3 1 2 8],0.14076852798461914
65,65,[ 1  6  0  9 10  3  6  1],0.14071965217590332
66,66,[3 2 6 5 7 0 6 0],0.050283193588256836
67,67,[ 7  6 10 10  2 10  4  0],0.2211458683013916
