,iteration,sample,time
0,0,[1 0 0 8 3 0 7 3],0.02812027931213379
1,1,[ 7  9  3  1 10  0  7  4],0.14272356033325195
2,2,[10  7  3  3  6  8  2  1],0.28989195823669434
3,3,[1 2 0 8 4 0 3 0],0.022133350372314453
4,4,[0 0 1 0 5 7 0 0],0.01007699966430664
5,5,[ 3  2  2 10  8  8  1  8],0.20101046562194824
6,6,[ 3  0  5  1  2  1  2 10],0.03818321228027344
7,7,[1 2 1 0 1 0 0 7],0.012061834335327148
8,8,[ 9  9  0  4  1  2  0 10],0.2511711120605469
9,9,[5 0 0 9 9 5 5 2],0.12855243682861328
10,10,[7 1 1 2 2 1 0 5],0.032190561294555664
11,11,[5 2 4 8 5 1 3 0],0.09845399856567383
12,12,[3 7 9 2 0 2 7 7],0.08239412307739258
13,13,[5 4 6 0 1 0 0 5],0.020094633102416992
14,14,[0 4 3 0 0 3 1 1],0.010037899017333984
15,15,[8 0 5 6 1 0 4 6],0.0704503059387207
16,16,[3 8 3 0 1 0 2 0],0.020094633102416992
17,17,[ 5  6  1  9  8  0 10  0],0.23110032081604004
18,18,[1 3 1 3 0 1 8 1],0.030154943466186523
19,19,[0 1 2 0 1 5 0 2],0.018068313598632812
20,20,[0 1 2 4 9 1 8 0],0.02212214469909668
21,21,[1 4 7 0 0 0 1 2],0.020091772079467773
22,22,[ 7 10  8  1  0  3  6  5],0.13061738014221191
23,23,[0 1 3 1 2 5 9 4],0.04018759727478027
24,24,[0 5 8 0 2 7 0 6],0.020122289657592773
25,25,[3 2 1 0 2 3 7 3],0.050272226333618164
26,26,[1 9 9 5 2 0 4 8],0.11049866676330566
27,27,[9 0 5 4 0 4 0 2],0.030165672302246094
28,28,[9 2 0 1 1 2 1 4],0.06027388572692871
29,29,[ 5  0  0 10 10  1  0  5],0.04018998146057129
30,30,[ 4  7  8  9  5  1  0 10],0.24001598358154297
31,31,[4 3 4 1 2 0 3 7],0.061339378356933594
32,32,[10 10  4  6  6 10  0  0],0.1508777141571045
33,33,[0 3 9 5 4 1 4 7],0.08038973808288574
34,34,[2 7 1 6 1 2 9 2],0.21898865699768066
35,35,[0 0 4 2 3 0 0 0],0.012066125869750977
36,36,[ 1  4  1 10  8  2  4  1],0.11051511764526367
37,37,[1 0 1 3 1 0 4 1],0.020119905471801758
38,38,[0 0 4 2 3 7 7 3],0.04018592834472656
39,39,[2 6 2 4 7 9 4 4],0.231184720993042
40,40,[10  0  6  0  2  0  9  6],0.08041000366210938
41,41,[0 3 0 5 7 3 0 3],0.04019808769226074
42,42,[7 5 6 0 1 0 2 7],0.06028246879577637
43,43,[ 7  8  5  3  3  7  0 10],0.22110223770141602
