,iteration,sample,time
0,0,[1 1 1 3 4 1 4 1],0.030165672302246094
1,1,[8 6 4 8 0 1 4 4],0.12068891525268555
2,2,[2 2 2 2 1 1 2 2],0.02012777328491211
3,3,[0 4 8 4 1 3 1 5],0.020386695861816406
4,4,[ 3 10  3  1  3  4  3  1],0.08039665222167969
5,5,[ 0  5  0 10  1  1  0  2],0.03015756607055664
6,6,[4 6 5 2 8 9 9 4],0.23911666870117188
7,7,[6 4 1 7 2 2 9 2],0.14269781112670898
8,8,[8 0 0 4 2 4 1 2],0.0402071475982666
9,9,[2 8 2 5 3 6 0 8],0.06031155586242676
10,10,[1 8 2 3 8 4 5 2],0.10048389434814453
11,11,[9 7 0 8 6 2 7 6],0.4725213050842285
12,12,[9 6 1 4 4 1 0 9],0.11051392555236816
13,13,[ 3  0  2  0  4  7 10  4],0.04020953178405762
14,14,[0 1 3 4 0 2 0 3],0.020092487335205078
15,15,[2 1 0 5 7 1 3 0],0.030149459838867188
16,16,[1 0 5 6 1 7 4 1],0.028140783309936523
17,17,[ 8  3  7  4 10  0  0  0],0.042240142822265625
18,18,[7 1 0 2 5 7 0 2],0.03819680213928223
19,19,[2 1 9 1 2 1 0 3],0.012100934982299805
20,20,[5 3 4 0 0 2 2 8],0.03013777732849121
21,21,[9 4 1 8 1 1 1 3],0.0783686637878418
22,22,[ 2  3  3 10  7  1  1  3],0.09047293663024902
23,23,[6 8 9 1 0 0 1 1],0.02213311195373535
24,24,[0 7 5 9 0 7 0 0],0.03014349937438965
25,25,[6 7 5 0 0 3 0 0],0.018079042434692383
26,26,[3 6 1 0 0 3 1 0],0.012080669403076172
27,27,[ 8 10  1  4  0  9  1  2],0.11051487922668457
28,28,[ 1  0  3  6 10 10  0  0],0.020105600357055664
29,29,[ 2  3  1  3  1  0 10  3],0.06034255027770996
30,30,[2 4 0 3 1 4 2 3],0.04024100303649902
31,31,[10  2  2  7  9  0  3  1],0.13866400718688965
32,32,[9 6 0 7 5 7 1 0],0.2109968662261963
33,33,[9 5 1 0 1 0 4 2],0.042229652404785156
34,34,[6 6 0 0 0 3 3 3],0.03013014793395996
35,35,[4 8 2 1 1 1 1 2],0.06028294563293457
36,36,[2 8 4 9 4 3 7 3],0.2715623378753662
37,37,[6 2 0 1 0 2 2 0],0.020092248916625977
38,38,[8 0 5 0 2 2 3 4],0.04020285606384277
39,39,[1 0 3 1 3 2 1 3],0.0180816650390625
