,iteration,sample,time
0,0,[1 0 2 7 6 0 1 2],0.03215980529785156
1,1,[10  0  6  2  1  0  2  1],0.020145893096923828
2,2,[3 4 0 9 2 4 2 1],0.12061619758605957
3,3,[0 4 0 5 6 6 4 3],0.048217058181762695
4,4,[3 5 2 0 1 6 1 1],0.02213430404663086
5,5,[ 6  7 10  6  2  0  4  7],0.11054587364196777
6,6,[ 1  4  1 10  7  1  5  0],0.08035874366760254
7,7,[ 1  4  0  1  1 10  5  3],0.0784001350402832
8,8,[10 10  1  6  3  2  6  6],0.43398404121398926
9,9,[10  1  0  3  1  1  5  0],0.05022096633911133
10,10,[3 8 6 4 5 5 9 8],0.562645435333252
11,11,[0 4 6 2 1 1 0 0],0.010056495666503906
12,12,[8 9 0 1 3 5 7 1],0.17056894302368164
13,13,[1 6 3 3 1 1 5 1],0.04021191596984863
14,14,[4 6 3 0 3 3 1 8],0.06028628349304199
15,15,[8 4 1 9 5 8 0 3],0.2998974323272705
16,16,[3 0 3 3 2 2 0 3],0.020133495330810547
17,17,[4 0 4 5 9 3 3 4],0.08237457275390625
18,18,[10  8  5  0  1  8  0  0],0.030162811279296875
19,19,[1 1 4 2 5 4 2 1],0.02010631561279297
20,20,[3 9 4 6 3 3 1 6],0.18095111846923828
21,21,[7 2 6 0 3 1 0 0],0.020131587982177734
22,22,[2 2 0 0 4 1 0 4],0.02010321617126465
23,23,[0 7 7 2 1 2 5 4],0.04021501541137695
24,24,[6 0 3 9 5 0 1 0],0.05027580261230469
25,25,[ 9  4  0  1  0  7  2 10],0.11063814163208008
26,26,[5 2 9 1 1 3 7 6],0.09048700332641602
27,27,[2 3 4 0 5 3 4 7],0.06051373481750488
28,28,[ 1  1  4  8 10  5  2  8],0.21100544929504395
29,29,[ 4  2  0  8  8 10  7  5],0.36179137229919434
30,30,[5 2 4 9 5 0 9 6],0.2189774513244629
31,31,[3 3 2 3 4 6 3 6],0.08242106437683105
32,32,[ 8 10  5  1  5  0  3  7],0.21087121963500977
33,33,[0 5 3 8 7 8 0 3],0.05826425552368164
34,34,[8 5 7 9 1 6 3 7],0.4239349365234375
35,35,[1 2 3 1 1 2 1 0],0.018107175827026367
36,36,[7 3 0 0 2 5 0 0],0.022136449813842773
37,37,[ 6  5  2  1  0  2  0 10],0.038172245025634766
38,38,[10  0  3  4  7  1  3  3],0.08037114143371582
39,39,[7 9 2 0 1 4 4 0],0.04018115997314453
40,40,[1 5 2 6 2 4 3 5],0.08243584632873535
41,41,[6 2 2 2 0 1 0 8],0.028156518936157227
42,42,[ 7  9  6  0  1  2 10  0],0.07237482070922852
43,43,[10  4  4  1  6  3  8  6],0.2612111568450928
44,44,[2 1 5 0 2 3 7 0],0.02813863754272461
45,45,[3 7 1 1 1 4 3 0],0.03214693069458008
46,46,[9 3 2 3 3 0 0 9],0.050251007080078125
47,47,[1 4 6 1 1 4 1 4],0.028110504150390625
48,48,[8 0 1 2 0 0 5 0],0.02211928367614746
49,49,[ 0  9 10  1  6  6  3  2],0.07036018371582031
50,50,[ 1  5  1  0  1 10  8  7],0.07037496566772461
51,51,[2 2 1 1 5 0 0 8],0.030156373977661133
52,52,[6 0 1 2 0 1 3 9],0.040203094482421875
53,53,[1 3 0 9 0 1 2 1],0.0381779670715332
54,54,[2 3 2 0 0 0 4 3],0.022114276885986328
55,55,[0 0 7 1 9 2 0 2],0.020081043243408203
56,56,[3 4 5 1 1 0 2 6],0.0402219295501709
57,57,[8 7 4 5 4 8 9 0],0.3014638423919678
58,58,[2 2 4 1 3 6 1 0],0.030373096466064453
59,59,[4 4 0 7 9 1 1 3],0.1005244255065918
60,60,[6 9 2 6 7 0 7 3],0.3797917366027832
61,61,[ 0  3  1 10  6  8  7  1],0.13262462615966797
62,62,[3 6 2 0 4 4 0 2],0.030125856399536133
63,63,[4 2 2 2 3 1 2 6],0.05027318000793457
64,64,[3 1 2 8 8 0 1 0],0.04019761085510254
65,65,[10  9  1  3  2  2  5 10],0.3918180465698242
66,66,[ 6  6  7  7  3 10  0  9],0.38172340393066406
67,67,[2 0 8 8 8 3 0 0],0.028140783309936523
68,68,[1 3 0 1 0 6 6 4],0.0321652889251709
69,69,[ 5 10  5  1  2  0  7  5],0.09844732284545898
70,70,[8 8 1 2 0 3 0 3],0.03216743469238281
71,71,[1 8 1 6 8 4 0 2],0.05829358100891113
72,72,[10  4 10  2  3  3  4  7],0.2130601406097412
73,73,[10  3  0  5 10  5  0  1],0.07064032554626465
74,74,[ 0 10  6  0  2  6  4  7],0.08037710189819336
75,75,[1 3 7 2 4 5 0 0],0.030137300491333008
76,76,[1 1 3 3 5 4 0 5],0.03018331527709961
77,77,[1 1 0 7 2 0 0 1],0.030140161514282227
78,78,[ 0 10  1 10  4 10  0  9],0.13062286376953125
79,79,[7 3 0 0 0 8 5 3],0.04823112487792969
80,80,[3 1 2 1 0 7 6 2],0.04018378257751465
81,81,[6 3 5 9 1 5 3 2],0.12059807777404785
82,82,[1 7 3 0 8 3 1 1],0.03223466873168945
83,83,[2 9 3 1 2 4 3 0],0.0582737922668457
84,84,[3 7 0 2 0 6 1 0],0.0321652889251709
85,85,[0 6 4 8 0 3 0 0],0.028159379959106445
86,86,[ 2  1  5  2 10  0  1  0],0.022124528884887695
