,iteration,sample,time
0,0,[2 0 2 1 7 1 4 2],0.020092248916625977
1,1,[0 8 2 0 2 8 2 2],0.02009272575378418
2,2,[2 2 7 0 1 4 1 5],0.018103837966918945
3,3,[3 7 2 0 4 4 2 8],0.05284452438354492
4,4,[1 1 1 1 1 4 2 6],0.02012157440185547
5,5,[6 1 7 0 0 3 1 8],0.030181169509887695
6,6,[10  4  0  2  0  1  0  1],0.030183076858520508
7,7,[4 9 3 9 7 0 0 2],0.0703577995300293
8,8,[ 3  8  8  2  1  1  0 10],0.06029677391052246
9,9,[1 1 5 7 3 7 2 8],0.1206502914428711
10,10,[ 4  8  8 10  8  1  5  3],0.5525128841400146
11,11,[0 6 1 2 3 2 9 9],0.09060406684875488
12,12,[4 4 2 4 6 2 0 0],0.02008533477783203
13,13,[4 7 4 0 2 3 1 2],0.030155420303344727
14,14,[2 4 4 2 2 4 5 0],0.030140161514282227
15,15,[3 9 1 1 0 0 1 9],0.038193464279174805
16,16,[4 1 6 1 0 5 1 3],0.022138118743896484
17,17,[2 1 8 0 1 5 0 8],0.020116329193115234
18,18,[10  7  5  4  0  9  0  8],0.12066102027893066
19,19,[ 2  5  1  3  0 10  9  3],0.10051465034484863
20,20,[1 2 7 8 8 2 1 2],0.03015875816345215
21,21,[6 1 1 0 2 2 5 8],0.07033705711364746
22,22,[2 4 3 4 8 2 0 4],0.04019784927368164
23,23,[7 0 5 3 9 2 1 3],0.048239707946777344
24,24,[1 1 2 1 0 3 2 1],0.01205754280090332
25,25,[4 7 5 7 0 7 2 3],0.07034611701965332
26,26,[ 4  0  4  1  9 10  0  7],0.07037973403930664
27,27,[7 6 1 2 0 5 0 7],0.04019451141357422
28,28,[0 8 5 3 9 4 0 6],0.05026674270629883
29,29,[ 2  0  5  1 10  6  5  6],0.08839130401611328
30,30,[1 4 2 1 2 6 8 0],0.03217601776123047
31,31,[3 8 3 3 0 1 9 3],0.08042359352111816
32,32,[7 6 1 2 5 6 0 3],0.08041071891784668
33,33,[5 4 3 4 6 8 2 5],0.12059378623962402
34,34,[3 6 4 0 0 2 5 7],0.05023503303527832
35,35,[2 5 8 1 1 0 4 2],0.030178546905517578
36,36,[2 8 8 8 0 3 2 0],0.028112411499023438
37,37,[0 0 3 1 4 3 1 3],0.012082815170288086
38,38,[3 6 8 2 3 1 0 5],0.040219783782958984
39,39,[4 2 4 3 8 1 0 1],0.030124664306640625
40,40,[ 1  5  2  0  1  0 10  8],0.0703732967376709
41,41,[10  3  2  0  0  1  3  4],0.06031346321105957
42,42,[ 6  3  7  4  3  5  2 10],0.2712893486022949
43,43,[ 0  3  8 10 10  0  0  4],0.03014683723449707
44,44,[ 1  5 10  1  5  8  1  1],0.04019284248352051
45,45,[5 5 1 0 0 8 0 4],0.03013014793395996
46,46,[3 3 2 6 3 5 5 8],0.1910841464996338
47,47,[8 0 1 3 0 1 2 4],0.04018807411193848
48,48,[ 8  9 10  5  0  4  3  8],0.35147833824157715
49,49,[5 2 1 3 0 4 1 3],0.03012251853942871
50,50,[4 0 5 2 6 6 0 0],0.020101308822631836
51,51,[ 0  1  4  0  0  1 10  1],0.0200960636138916
52,52,[1 3 3 2 5 0 3 6],0.040224313735961914
53,53,[3 0 7 5 0 0 6 5],0.05022430419921875
54,54,[4 5 0 0 0 1 0 0],0.01808619499206543
55,55,[1 3 2 6 5 3 4 1],0.07234048843383789
56,56,[1 5 2 6 4 0 5 4],0.1105966567993164
57,57,[6 2 0 7 3 1 5 1],0.12055230140686035
58,58,[ 4  4 10  5  3  1  7  7],0.14871931076049805
59,59,[ 1  2  6  1 10  0  1  4],0.04219841957092285
60,60,[10  3  3  3  1  1  1  6],0.12063145637512207
61,61,[3 0 1 6 1 0 0 2],0.020113706588745117
62,62,[6 5 2 5 2 0 1 0],0.05026841163635254
63,63,[2 4 1 8 0 2 3 2],0.06029057502746582
64,64,[6 4 1 5 2 1 6 6],0.15085434913635254
65,65,[6 8 3 4 1 4 0 2],0.050290822982788086
66,66,[1 1 2 2 0 1 1 1],0.02010512351989746
67,67,[5 4 2 9 9 5 8 0],0.2391035556793213
68,68,[3 4 4 4 0 3 0 4],0.03013920783996582
69,69,[ 1  4  5  8  6 10  7  5],0.45214390754699707
70,70,[2 2 4 0 1 3 1 5],0.022126197814941406
71,71,[1 6 2 0 0 6 2 8],0.040200233459472656
72,72,[3 3 0 1 1 9 4 0],0.05826401710510254
73,73,[ 2 10  0  4  3  7  5  3],0.19289851188659668
74,74,[1 2 0 1 0 4 7 1],0.03015613555908203
75,75,[3 6 6 2 3 3 6 3],0.06026506423950195
76,76,[6 2 5 3 5 4 1 2],0.0683281421661377
