,iteration,sample,time
0,0,[5 0 1 0 1 0 7 4],0.02013707160949707
1,1,[9 2 5 2 1 9 0 2],0.040198564529418945
2,2,[0 3 1 6 0 1 5 0],0.018112659454345703
3,3,[2 5 6 1 7 1 1 4],0.04221534729003906
4,4,[9 0 3 0 1 2 9 4],0.02814483642578125
5,5,[10  3  1  2  6  2  0  3],0.07037663459777832
6,6,[4 0 8 1 1 1 2 3],0.020111799240112305
7,7,[0 2 2 5 9 2 1 0],0.022154808044433594
8,8,[2 7 2 8 3 0 5 6],0.17090463638305664
9,9,[ 4  0  3 10  1  2  1 10],0.04022049903869629
10,10,[4 1 2 1 0 0 6 1],0.02011847496032715
11,11,[1 1 3 9 0 1 3 4],0.05019950866699219
12,12,[5 2 3 5 6 6 8 8],0.1809523105621338
13,13,[2 0 0 2 5 4 1 1],0.02009725570678711
14,14,[0 8 5 5 6 9 0 4],0.058322906494140625
15,15,[ 0  5  3 10  3  5  3  0],0.0401911735534668
16,16,[0 2 7 0 2 5 6 2],0.020102262496948242
17,17,[4 0 6 4 2 3 2 1],0.020116806030273438
18,18,[0 2 6 5 2 0 0 1],0.012070655822753906
19,19,[ 9  5  3  0  0  0  1 10],0.04018282890319824
20,20,[ 1  2  0  0  9  5  3 10],0.06032967567443848
21,21,[4 2 1 7 3 1 3 1],0.06038355827331543
22,22,[1 0 8 3 7 0 8 2],0.030144929885864258
23,23,[4 0 5 0 2 0 7 2],0.02813410758972168
24,24,[ 0 10  1  0  6  4  5  4],0.062304019927978516
25,25,[10  2  2  9  5  3  4  9],0.48234033584594727
26,26,[0 3 2 0 1 5 0 0],0.010037899017333984
27,27,[1 2 2 1 6 3 3 6],0.03818392753601074
28,28,[4 7 6 7 1 3 2 8],0.16278290748596191
29,29,[0 4 5 1 3 5 1 1],0.028185606002807617
30,30,[0 0 5 2 1 1 0 0],0.01213383674621582
31,31,[2 0 1 9 4 0 1 4],0.04020333290100098
32,32,[ 1  3  5  7  1 10  3  4],0.09041309356689453
33,33,[ 0  0  1  3  4 10  0  2],0.020084142684936523
34,34,[1 2 4 5 0 2 2 5],0.03820371627807617
35,35,[ 7  5  0  1  3  5 10  5],0.2633395195007324
36,36,[5 1 2 3 9 1 1 5],0.10047435760498047
37,37,[9 9 1 0 3 3 0 2],0.02813863754272461
38,38,[2 5 4 8 7 7 0 0],0.042185068130493164
39,39,[ 6  0 10  2  0  2  2  3],0.03013920783996582
40,40,[ 2  2  7 10  2  0  2  4],0.050325870513916016
41,41,[7 6 3 2 3 3 2 3],0.0803825855255127
42,42,[0 0 6 1 5 2 5 8],0.04021191596984863
43,43,[2 1 2 2 4 1 0 1],0.0200955867767334
44,44,[2 1 2 0 1 1 0 5],0.020099639892578125
45,45,[0 2 1 3 3 4 0 0],0.018114328384399414
46,46,[ 3  5  6  7  2  2  0 10],0.13268733024597168
47,47,[ 9  2  4  4  1  0  5 10],0.13091778755187988
48,48,[1 5 0 0 5 8 1 1],0.03819727897644043
49,49,[6 1 6 5 3 1 0 0],0.02210831642150879
50,50,[2 1 1 0 1 9 0 3],0.02010369300842285
51,51,[0 1 6 5 4 5 1 7],0.05023956298828125
52,52,[ 9  5 10  2  4  6  0  0],0.040201425552368164
53,53,[8 1 1 6 3 9 9 9],0.5303840637207031
54,54,[4 0 7 8 3 2 2 6],0.07033967971801758
55,55,[4 4 3 0 2 6 4 6],0.04222559928894043
56,56,[6 3 1 4 0 9 2 6],0.0703125
57,57,[2 6 1 5 7 0 7 8],0.3918569087982178
58,58,[2 8 1 6 1 9 0 0],0.040181875228881836
59,59,[3 0 3 3 8 0 0 1],0.0201265811920166
