,iteration,sample,time
0,0,[0 9 4 5 7 8 9 6 6],0.5826637744903564
1,1,[1 3 9 2 3 5 3 7 5],0.27129507064819336
2,2,[8 0 6 3 8 7 5 3 2],0.3416590690612793
3,3,[5 2 5 9 1 5 2 2 9],0.3014953136444092
4,4,[ 4  6  9 10  3  8  1  3  2],1.0451066493988037
5,5,[2 5 0 3 6 4 7 0 1],0.11050033569335938
6,6,[0 1 5 4 1 0 0 1 2],0.018079042434692383
7,7,[3 1 1 0 4 6 2 2 3],0.03220534324645996
8,8,[0 0 0 1 3 3 5 4 8],0.020087480545043945
9,9,[ 0  0  2  5  0  0 10  3  4],0.03013467788696289
10,10,[2 6 4 0 9 0 0 7 8],0.0583043098449707
11,11,[0 2 4 1 3 4 5 8 1],0.04223513603210449
12,12,[1 0 9 0 2 1 5 0 8],0.050321102142333984
13,13,[10 10  0  2  8  4  1  2  1],0.19090652465820312
14,14,[4 2 9 4 6 0 1 9 1],0.10047531127929688
15,15,[9 3 0 1 5 2 3 3 0],0.0803840160369873
16,16,[0 1 1 3 2 0 4 5 0],0.020106792449951172
17,17,[ 0  4  2  3  6  3  6  2 10],0.25110673904418945
18,18,[5 2 7 1 0 6 3 2 8],0.12055730819702148
19,19,[10  0  6 10  6  4  1  4  7],0.2813098430633545
20,20,[0 5 0 0 8 0 1 1 1],0.02011585235595703
21,21,[9 3 4 8 0 0 2 0 0],0.06028604507446289
22,22,[ 4  9  0  4  8  2 10  0  1],0.2694849967956543
23,23,[10  9  0  2  6  1  1  7  4],0.13266515731811523
24,24,[2 2 2 1 1 0 2 1 5],0.020097732543945312
25,25,[ 3 10  6  5  0  4  9  0  9],0.5626165866851807
26,26,[0 7 2 0 3 5 1 2 0],0.03020930290222168
27,27,[6 8 5 7 2 2 3 1 8],0.6431453227996826
28,28,[ 0  0  4  1  0  3 10  5  3],0.04023265838623047
29,29,[ 2  6  1  7  7 10  7  8  6],0.6834015846252441
30,30,[ 1  2  8 10  1  4  0  3  1],0.08841204643249512
31,31,[10  6  1 10  5 10  2  6  4],0.9966030120849609
32,32,[ 5 10  9  0  9  8  3  2 10],0.7135453224182129
33,33,[ 0  5  5  1  6 10  0  3  0],0.0803685188293457
34,34,[ 3  2  3  4  4 10  8  0  0],0.16072821617126465
35,35,[9 1 8 6 4 1 0 5 8],0.29146242141723633
36,36,[0 1 1 4 1 2 0 3 2],0.0201108455657959
37,37,[6 2 4 0 1 3 3 0 9],0.08037257194519043
38,38,[ 4  8  8  1  6 10  6  4  3],1.5371665954589844
39,39,[8 8 1 7 5 3 1 0 5],0.33176350593566895
40,40,[1 3 2 3 1 3 5 0 2],0.050260305404663086
41,41,[2 5 4 1 2 1 4 0 5],0.0582427978515625
42,42,[7 7 2 8 3 7 1 2 7],0.6454262733459473
43,43,[ 8  1  5  5  0  4  7 10  8],0.22105741500854492
44,44,[ 0  3  5  9  2 10  0  8  1],0.09847044944763184
45,45,[1 0 7 4 2 0 0 6 0],0.022114992141723633
46,46,[8 0 0 4 7 7 0 2 4],0.07031035423278809
47,47,[ 2  1  0  2  6 10  3  0  0],0.06028270721435547
48,48,[3 4 2 0 1 4 2 8 0],0.03018808364868164
49,49,[ 2 10  0  0  8  0  0  0  0],0.030146360397338867
50,50,[8 9 7 8 7 7 8 2 4],3.346132278442383
51,51,[ 9  3  4  8  0 10  1  6  5],0.4622364044189453
52,52,[5 0 8 4 1 0 2 4 0],0.0502476692199707
53,53,[ 1  2  3  2  0  7  2  1 10],0.08042526245117188
54,54,[2 3 7 8 2 3 4 9 4],0.2511582374572754
55,55,[6 2 0 0 0 1 1 0 0],0.02010321617126465
56,56,[0 9 7 9 3 4 0 3 1],0.12884020805358887
57,57,[1 4 7 6 1 1 6 6 2],0.11255598068237305
58,58,[ 7  0 10  1  0  3  0  5  4],0.06030845642089844
59,59,[0 0 9 0 0 0 4 6 1],0.020099878311157227
60,60,[ 6  6  4  1  7 10  5  3  6],1.2262599468231201
61,61,[1 5 5 3 4 0 3 2 5],0.06032371520996094
62,62,[ 3  0  9 10  0  4  1  5  0],0.06827354431152344
63,63,[4 3 0 7 6 9 6 4 7],0.6229255199432373
64,64,[ 8  3  4 10  0  9  3  3 10],0.8139605522155762
65,65,[5 0 0 3 0 8 0 0 2],0.030438661575317383
66,66,[2 4 2 1 5 0 1 2 1],0.03220844268798828
67,67,[3 6 5 5 1 3 0 2 3],0.15078330039978027
68,68,[8 2 1 5 1 6 2 2 1],0.15874576568603516
69,69,[7 0 4 1 5 4 2 3 4],0.10047388076782227
70,70,[3 1 1 8 0 4 0 0 1],0.042292118072509766
71,71,[10  0  0  0  0  5  5  3  3],0.040175437927246094
72,72,[1 1 2 1 2 4 0 1 0],0.030180931091308594
73,73,[7 5 4 1 8 0 9 2 4],0.25116848945617676
74,74,[5 1 9 3 0 1 3 2 8],0.10046005249023438
75,75,[0 2 2 2 2 0 2 1 5],0.030147552490234375
