,iteration,sample,time
0,0,[1 2 0 2 5 3 9 0 4],0.060306549072265625
1,1,[9 8 3 2 6 9 0 1 8],0.5226163864135742
2,2,[2 2 0 4 0 5 2 4 1],0.028113842010498047
3,3,[0 4 9 2 6 6 1 7 5],0.2835211753845215
4,4,[6 3 2 2 2 5 1 5 2],0.09039044380187988
5,5,[ 3 10  5  1  2  4  6  1  6],0.5306804180145264
6,6,[ 0  8  8  3 10  0  0  6  3],0.1024785041809082
7,7,[1 3 0 0 1 7 4 1 5],0.04020285606384277
8,8,[10  1  3  7  8  7  4  5  1],0.542548418045044
9,9,[5 6 3 7 1 9 2 1 0],0.4121370315551758
10,10,[9 9 5 1 8 1 7 1 7],0.7732324600219727
11,11,[2 5 8 8 6 0 0 5 0],0.09041953086853027
12,12,[6 0 1 1 0 2 8 1 1],0.030153751373291016
13,13,[0 2 1 6 1 8 4 2 2],0.05020403861999512
14,14,[6 1 3 4 1 0 1 7 1],0.03016376495361328
15,15,[ 1  5 10  0  4  3  4  8  3],0.21097517013549805
16,16,[7 3 9 0 0 0 8 2 7],0.08042311668395996
17,17,[ 0  3  1  2  3 10  4  4  1],0.08038067817687988
18,18,[0 7 6 1 6 1 0 2 5],0.04822540283203125
19,19,[ 1  3 10  2  5  0  9  5  1],0.1025383472442627
20,20,[1 5 6 9 7 1 3 1 1],0.29134082794189453
21,21,[0 9 1 0 7 8 6 0 3],0.10047411918640137
22,22,[3 3 8 9 5 2 0 5 5],0.24114489555358887
23,23,[ 1  8  7  1 10  0  0  1  4],0.1307985782623291
24,24,[ 6 10  4  4 10  0  4  5  9],0.5406613349914551
25,25,[8 1 2 1 3 3 7 3 4],0.14265823364257812
26,26,[3 0 7 7 0 9 4 3 7],0.21091580390930176
27,27,[2 5 0 1 0 9 0 6 7],0.040195465087890625
28,28,[9 3 3 8 7 8 6 2 4],1.3060505390167236
29,29,[ 3 10  0  4  2  7  0  1  1],0.1084752082824707
30,30,[8 5 1 1 0 0 0 1 0],0.03218507766723633
31,31,[ 3 10  6  7  7  4  3  3  3],1.5771713256835938
32,32,[3 2 1 1 5 0 0 2 0],0.020113229751586914
33,33,[ 4  1  5  7  2  6  1 10  2],0.13078975677490234
