,iteration,sample,time
0,0,[1 5 4 7 2 5 0 1 3],0.14086198806762695
1,1,[1 4 6 3 7 0 3 3 1],0.10045599937438965
2,2,[4 8 4 4 5 4 2 0 1],0.2813436985015869
3,3,[0 1 1 1 2 0 1 0 0],0.010039329528808594
4,4,[9 1 0 9 4 0 0 1 0],0.030171871185302734
5,5,[ 0 10 10  3  9  0  1  0  7],0.14072012901306152
6,6,[0 2 5 0 2 1 1 5 2],0.02012014389038086
7,7,[1 4 0 5 5 8 1 7 1],0.14078426361083984
8,8,[1 3 9 5 6 3 2 5 0],0.22101807594299316
9,9,[3 5 8 2 6 0 2 1 5],0.1306438446044922
10,10,[4 9 0 1 7 1 5 1 8],0.23110413551330566
11,11,[ 0  0  1  4  1  0  2 10  0],0.020111799240112305
12,12,[0 4 5 9 2 3 1 1 5],0.16074895858764648
13,13,[0 0 7 3 0 2 0 5 3],0.028110980987548828
14,14,[9 2 0 3 0 1 8 0 1],0.04223823547363281
15,15,[10 10 10 10  2  2  5  7  0],0.6834688186645508
16,16,[1 0 1 2 4 1 1 2 4],0.020093679428100586
17,17,[ 8  4  0 10  6  3  1  0  4],0.2693753242492676
18,18,[10  1  5  8  8  2  7  8  1],0.7855758666992188
19,19,[ 3 10  0  1  9  3 10  3  7],0.2513236999511719
20,20,[ 6  0 10  4  0  1  0  4  5],0.040231943130493164
21,21,[ 2  5 10  5 10  0  0  0  2],0.07034754753112793
22,22,[ 3  6  9 10  2  9  7  4  6],1.8587169647216797
23,23,[0 1 9 1 7 1 0 6 1],0.030158281326293945
24,24,[ 6  5  6  9  4 10  8  2  0],1.6480507850646973
25,25,[3 0 0 0 0 5 1 0 1],0.018070459365844727
26,26,[0 7 1 1 9 3 1 1 7],0.13259387016296387
27,27,[10  2  1  5  4  9  6  7  2],0.5607314109802246
28,28,[0 2 8 4 2 2 7 6 5],0.1006627082824707
29,29,[ 4  8  7  0  3 10  5  1 10],0.7655577659606934
30,30,[7 7 1 9 1 0 6 4 1],0.17099380493164062
31,31,[7 4 7 7 1 0 3 2 7],0.17089128494262695
32,32,[6 0 4 2 5 1 0 2 6],0.0502314567565918
33,33,[0 9 9 0 6 2 1 1 4],0.06832408905029297
34,34,[10  1  0  2  0  9  2  8  2],0.0422213077545166
35,35,[ 4  0 10 10  1  1  3  3  8],0.15076732635498047
36,36,[ 1 10  3  0  3  2  9  0  8],0.1507728099822998
37,37,[ 6 10  0  0  5  5  1  1  2],0.13065004348754883
38,38,[3 1 2 1 1 3 2 2 1],0.030150890350341797
39,39,[8 3 0 7 0 1 8 1 2],0.1004798412322998
40,40,[ 3  6 10  9  4  8  7  3  0],1.6679246425628662
41,41,[ 0  8  4 10  6  2  2  0  0],0.12053894996643066
42,42,[10  3  1  2  0  6  2  4  0],0.06029176712036133
43,43,[3 3 3 1 8 0 2 5 3],0.07033991813659668
44,44,[ 2  1  4  7  5  0  4  5 10],0.21106410026550293
45,45,[7 2 5 9 0 9 2 2 4],0.21102237701416016
46,46,[2 2 4 0 1 2 9 0 4],0.07029557228088379
47,47,[ 0  8  3  7  2  7 10  6  9],0.7517740726470947
