,iteration,sample,time
0,0,[ 5  0  5  6 10  6  1  1  0],0.22111892700195312
1,1,[3 6 0 3 5 2 1 0 0],0.04019331932067871
2,2,[7 3 2 0 9 6 2 2 1],0.17100858688354492
3,3,[3 6 6 2 4 2 2 0 7],0.2192990779876709
4,4,[ 3  4 10  9  8  7  3  1  7],2.6545393466949463
5,5,[1 3 0 1 0 1 2 0 4],0.020101547241210938
6,6,[ 4  4  4  2  2  1 10  0  1],0.13071393966674805
7,7,[0 2 0 0 2 6 4 1 5],0.02812647819519043
8,8,[2 1 1 1 1 0 1 2 3],0.012056827545166016
9,9,[ 3  9  0  8  1 10  2  9  0],0.2110910415649414
10,10,[2 4 3 3 3 3 3 2 5],0.11048746109008789
11,11,[ 3  5  6  2 10  1  1  5  3],0.2412552833557129
12,12,[8 0 1 2 4 6 1 3 5],0.08037400245666504
13,13,[1 9 2 0 5 0 4 1 0],0.03817176818847656
14,14,[0 5 9 5 8 2 6 1 0],0.3639490604400635
15,15,[2 4 0 0 0 6 7 2 5],0.03012871742248535
16,16,[ 1  7  9  2  6 10  0  2  1],0.24111413955688477
17,17,[1 1 7 4 1 4 1 6 1],0.06029152870178223
18,18,[7 0 9 8 1 0 0 3 6],0.07034778594970703
19,19,[ 1  8 10  5  7  2  2  1  8],0.9843928813934326
20,20,[7 5 7 7 1 5 9 9 4],1.0431203842163086
21,21,[2 6 0 0 3 1 4 2 0],0.02210068702697754
22,22,[0 2 4 1 8 5 6 5 5],0.12053155899047852
23,23,[3 3 0 7 6 0 2 9 4],0.06029391288757324
24,24,[ 4  8 10  9  2 10  3  9  5],1.3750903606414795
25,25,[5 6 3 8 5 6 3 0 4],0.8859412670135498
26,26,[ 4  2  7  2  9  1 10  0  1],0.3516385555267334
27,27,[4 8 4 2 4 0 1 1 2],0.10045623779296875
28,28,[ 6  5  8  6  1  6 10  5  5],1.6774992942810059
29,29,[3 7 7 6 2 7 0 0 4],0.2110118865966797
30,30,[1 2 6 1 1 2 1 0 2],0.03821730613708496
31,31,[2 8 0 9 5 4 0 7 1],0.0924367904663086
32,32,[6 3 7 9 0 7 4 3 1],0.43195199966430664
33,33,[8 1 0 0 6 0 0 4 3],0.020098209381103516
34,34,[6 8 9 9 3 0 0 2 3],0.1811068058013916
35,35,[ 1  6  0  2 10  2  5  2  4],0.11052322387695312
36,36,[6 1 2 0 0 0 0 1 2],0.020094633102416992
37,37,[5 0 1 4 1 2 6 6 1],0.05027413368225098
38,38,[4 2 2 0 4 3 1 0 2],0.030125141143798828
