,iteration,sample,time
0,0,[4 5 7 1 6 5 0 0 4],0.13092589378356934
1,1,[1 6 9 0 0 9 0 6 1],0.050286054611206055
2,2,[3 8 1 5 4 3 0 4 2],0.13071537017822266
3,3,[5 2 3 2 8 3 0 5 2],0.15883755683898926
4,4,[ 5  1  1  0  3  0  1 10  9],0.022115707397460938
5,5,[ 8 10  0  1  3  3  1  0  0],0.07041406631469727
6,6,[10  4  0 10  2  3  6  7  4],0.2712819576263428
7,7,[5 4 0 3 0 7 0 0 1],0.05827164649963379
8,8,[6 5 4 2 4 2 1 1 3],0.14267730712890625
9,9,[0 1 3 0 6 6 5 6 7],0.07062149047851562
10,10,[3 3 2 3 7 0 3 1 4],0.09041595458984375
11,11,[3 2 0 0 2 0 0 1 0],0.020133256912231445
12,12,[ 2  3  7  3  0  5  1  3 10],0.14083313941955566
13,13,[1 4 0 2 1 4 5 2 1],0.05029702186584473
14,14,[2 1 5 3 2 0 4 0 9],0.08042216300964355
15,15,[ 9  7 10  1  9  3  2  0  7],1.738647699356079
16,16,[3 2 9 0 1 4 0 2 9],0.08039069175720215
17,17,[1 8 2 3 5 9 4 0 0],0.1809091567993164
18,18,[6 7 3 6 3 3 4 0 2],0.47269439697265625
19,19,[ 7 10  1  0 10  8  6  1  1],0.33165764808654785
20,20,[0 7 6 6 1 6 0 7 1],0.06025838851928711
21,21,[ 8  0  7  3  0  0  0  4 10],0.05023527145385742
22,22,[0 0 9 2 0 0 0 2 1],0.02010059356689453
23,23,[3 0 3 8 0 8 2 3 1],0.05027151107788086
24,24,[1 1 4 3 4 6 0 2 3],0.07844352722167969
25,25,[3 6 4 0 4 2 6 5 8],0.2532320022583008
26,26,[0 3 9 2 2 1 4 4 9],0.08037447929382324
27,27,[8 3 8 9 0 3 0 5 4],0.3016984462738037
28,28,[ 0  1 10  8  1  1  0  0  1],0.04024767875671387
29,29,[ 8  1  0  1  0  3  4 10  1],0.04021143913269043
30,30,[ 4  2  5  4  3 10  2  0  6],0.49268031120300293
31,31,[9 4 8 9 4 1 0 2 1],0.2391972541809082
32,32,[4 4 4 0 5 8 3 4 4],0.15273046493530273
33,33,[5 4 0 3 3 1 0 0 0],0.040207624435424805
34,34,[ 1  5  2  8  4  0 10  9  5],0.16886663436889648
35,35,[7 5 7 2 0 4 1 2 0],0.0803534984588623
36,36,[5 4 3 9 1 2 5 4 5],0.29340410232543945
37,37,[3 2 3 7 0 5 3 0 3],0.09044170379638672
38,38,[ 7  6 10  9  1 10  4  3  2],1.4045627117156982
39,39,[ 3  5  6 10  4  9  3  0  0],0.795989990234375
40,40,[ 0  0  9  1  1  2  3 10  8],0.03012537956237793
41,41,[ 4 10  5 10  1 10  7  0  7],2.110365867614746
42,42,[5 0 0 1 2 2 0 3 1],0.02009296417236328
43,43,[10  3  1  5  0  0  7  2  6],0.09846186637878418
44,44,[9 0 5 0 1 8 0 1 2],0.052303314208984375
45,45,[ 6  4  9 10  2  0  1  9  9],0.44200849533081055
46,46,[10  8  3  1 10  7  0  0  9],0.753831148147583
47,47,[3 1 1 4 0 2 4 7 8],0.050225019454956055
48,48,[5 3 5 6 3 3 3 4 0],0.201218843460083
49,49,[7 1 1 4 0 3 8 3 5],0.11051750183105469
50,50,[0 0 0 2 1 0 7 0 0],0.02010178565979004
51,51,[9 8 2 5 1 6 3 8 0],0.2491765022277832
52,52,[2 0 0 2 0 0 3 0 1],0.020092487335205078
53,53,[7 0 0 5 6 1 1 4 2],0.042220354080200195
54,54,[2 0 4 5 0 0 7 2 0],0.030164480209350586
55,55,[1 3 3 0 4 6 0 8 3],0.04019308090209961
56,56,[2 8 3 8 6 5 3 0 1],0.28133654594421387
57,57,[1 5 2 1 0 4 3 2 4],0.04021573066711426
58,58,[ 7 10  6  4  9  3  8  2  3],1.9472503662109375
59,59,[10  3  4  2  0  3  0  0  2],0.09055924415588379
60,60,[ 5  2  3 10  3  7  5  5  2],0.5244224071502686
61,61,[3 3 5 1 5 0 0 5 0],0.03016066551208496
62,62,[10  3  0  0  7  1  4  3  0],0.07034420967102051
63,63,[ 2  0  2 10  2 10  5  5  2],0.1305994987487793
64,64,[1 9 6 2 2 5 2 4 3],0.23133420944213867
65,65,[ 6  8  3  6  6  2 10  1  2],1.1538877487182617
66,66,[4 4 2 1 7 2 0 4 2],0.07237887382507324
67,67,[0 1 1 1 2 0 0 2 1],0.02011251449584961
68,68,[3 0 0 2 3 9 0 1 4],0.06032133102416992
69,69,[ 1  3  2  4  4  4 10  0  0],0.15884852409362793
70,70,[1 8 9 1 9 1 2 1 4],0.24317026138305664
71,71,[0 1 5 0 2 2 0 5 1],0.030141353607177734
72,72,[2 1 2 4 1 0 0 0 2],0.030185461044311523
73,73,[1 1 0 6 3 0 2 3 0],0.030134916305541992
74,74,[ 0  4  7  3  8  1  0 10  1],0.07034921646118164
75,75,[ 7  8  8  5  4  2  1  7 10],0.8242552280426025
76,76,[6 8 3 3 8 0 2 3 3],0.16074132919311523
77,77,[ 0 10  1  1  7  0 10  0  7],0.06029558181762695
78,78,[ 5  9  8  0  0  9  7  0 10],0.4221818447113037
79,79,[ 2  8 10  8  4  0  7  9  4],0.49245214462280273
80,80,[ 0  5 10  6  1  0  0  6  2],0.06036114692687988
81,81,[0 4 2 2 3 1 0 1 1],0.0382230281829834
82,82,[2 1 0 1 2 0 4 1 3],0.02215433120727539
83,83,[8 5 0 1 0 8 7 2 3],0.08847832679748535
84,84,[7 6 2 9 1 1 4 7 1],0.23316168785095215
85,85,[8 5 3 1 9 0 5 3 2],0.15871286392211914
86,86,[5 4 5 0 4 3 3 7 9],0.18289494514465332
87,87,[ 1  7 10 10  7  7  1  0  3],0.7434883117675781
88,88,[0 7 2 1 8 2 2 6 0],0.04020571708679199
89,89,[1 0 2 3 2 4 8 7 3],0.09046220779418945
90,90,[9 4 8 2 5 2 3 5 0],0.34162259101867676
91,91,[5 0 6 7 1 0 9 4 4],0.12053751945495605
92,92,[7 4 1 2 7 0 0 7 2],0.05023932456970215
93,93,[6 7 1 1 6 1 0 0 2],0.07036685943603516
94,94,[3 7 1 4 9 3 7 4 4],0.5225937366485596
95,95,[1 0 5 5 1 1 2 8 1],0.03817605972290039
96,96,[0 0 9 6 0 0 1 9 3],0.032161712646484375
97,97,[0 1 5 3 0 5 1 3 4],0.030159711837768555
98,98,[ 0  3  6  9  1  9 10  4  6],0.41005373001098633
99,99,[0 3 1 8 4 4 6 5 3],0.11048674583435059
