,iteration,sample,time
0,0,[2 4 1 4 6 1 0 5 1],0.04019784927368164
1,1,[1 3 0 1 3 8 4 1 1],0.07035636901855469
2,2,[8 1 3 1 0 0 7 2 4],0.038159847259521484
3,3,[ 3  1 10  9  0  7  0  2  0],0.17086482048034668
4,4,[2 0 2 3 0 1 3 0 5],0.02010941505432129
5,5,[1 3 6 3 3 3 0 1 0],0.07237482070922852
6,6,[1 9 0 8 4 2 7 5 2],0.20095586776733398
7,7,[ 7  8  7 10  9  3  1  1  4],2.2305617332458496
8,8,[6 9 3 8 7 6 0 5 0],0.8842568397521973
9,9,[4 1 0 9 2 0 5 0 1],0.04016900062561035
10,10,[9 2 2 7 2 9 5 4 2],0.2913684844970703
11,11,[1 4 1 0 2 2 3 1 0],0.02008962631225586
12,12,[1 0 1 9 0 5 1 5 0],0.04023170471191406
13,13,[1 7 3 1 2 3 3 2 2],0.16087841987609863
14,14,[5 0 3 9 0 1 9 4 3],0.10049939155578613
15,15,[ 2  4 10  0  9  4  5  8  2],0.29134488105773926
16,16,[3 0 1 4 3 6 1 1 1],0.0602879524230957
17,17,[3 4 7 9 1 0 0 4 0],0.11061859130859375
18,18,[1 3 1 1 6 8 8 3 5],0.2210245132446289
19,19,[3 6 0 6 0 9 6 3 9],0.21896123886108398
20,20,[ 2  0 10  3  1  2  2  2  0],0.062328338623046875
21,21,[ 8  0  4 10  0  1  5  1  1],0.1407315731048584
22,22,[10 10  4  1  4  0  0  9  6],0.1587684154510498
23,23,[4 1 2 1 2 4 1 1 0],0.032147884368896484
24,24,[ 8 10  5  1  9  2  1  6  0],0.44235682487487793
25,25,[ 1  7 10  9  7  1  5  4  2],0.5730485916137695
26,26,[0 0 2 5 1 6 1 3 0],0.028149843215942383
27,27,[10  5  6  1  6  4  5  4  1],0.7353725433349609
28,28,[3 5 4 0 4 6 7 6 3],0.2411644458770752
29,29,[ 6 10 10  7 10  2  6  3 10],3.12532377243042
30,30,[0 7 5 7 3 2 9 3 4],0.43993544578552246
31,31,[4 2 2 2 4 0 6 0 0],0.03214550018310547
32,32,[9 2 0 0 3 6 2 1 3],0.06028127670288086
33,33,[ 7  3  3 10  1  3  1  5  1],0.15071964263916016
34,34,[7 0 6 0 2 7 4 4 2],0.050275325775146484
35,35,[6 3 1 4 3 3 1 9 8],0.1607365608215332
36,36,[7 0 3 8 0 9 2 1 4],0.19099664688110352
37,37,[ 3  3 10  1 10  5  0 10  0],0.11049461364746094
38,38,[ 0  6  4  0  3 10  1  0  2],0.06029033660888672
39,39,[2 2 1 1 2 1 4 0 3],0.030162572860717773
40,40,[2 0 2 6 0 4 2 3 1],0.030144214630126953
41,41,[7 2 2 4 0 2 8 0 3],0.10069894790649414
42,42,[3 0 2 2 2 3 1 1 2],0.02010941505432129
43,43,[10  3  7  9  9  5  3  6  4],1.9795949459075928
44,44,[2 1 1 3 1 1 1 3 1],0.030179977416992188
45,45,[ 4  5 10  9  2  8  3  9  2],1.4973955154418945
46,46,[1 4 0 7 7 6 0 9 2],0.060296058654785156
47,47,[0 1 3 4 1 7 1 6 5],0.050245046615600586
48,48,[10  5  0  0  0  4  4  3  4],0.07030391693115234
49,49,[ 0  0 10  0  0  0  6  4  0],0.020090341567993164
50,50,[ 3  1  0  5  3 10  6  0  8],0.17885422706604004
51,51,[8 7 1 1 6 7 0 0 8],0.14068198204040527
52,52,[4 0 2 4 0 2 1 2 1],0.022125244140625
53,53,[1 0 3 5 0 2 0 2 1],0.03023052215576172
54,54,[8 6 6 0 7 2 1 4 8],0.21109223365783691
55,55,[0 1 2 1 0 3 4 1 8],0.038240909576416016
56,56,[0 1 1 0 7 4 6 4 3],0.03217482566833496
57,57,[2 2 0 5 1 0 5 3 2],0.030127286911010742
58,58,[3 3 4 7 7 1 0 7 0],0.10045599937438965
59,59,[10 10  0  0  7  3  6  0  4],0.15091800689697266
60,60,[3 1 0 3 7 1 8 0 5],0.0703284740447998
