,iteration,sample,time
0,0,[9 3 1 5 2 4 5 0 7],0.28136444091796875
1,1,[4 1 1 1 5 6 1 0 1],0.0602877140045166
2,2,[8 8 3 3 1 6 1 0 0],0.10045623779296875
3,3,[ 2  2 10  2  3  8 10  7  4],0.5226430892944336
4,4,[4 0 2 1 0 1 1 2 3],0.020133495330810547
5,5,[6 1 1 0 3 4 3 0 0],0.04023623466491699
6,6,[ 7  5 10  0  3  6  1  5  3],0.311490535736084
7,7,[ 4  7  0  4  2 10  0  1  2],0.13059067726135254
8,8,[4 0 7 5 0 1 0 5 0],0.030178308486938477
9,9,[0 0 9 7 3 5 2 7 3],0.10048508644104004
10,10,[0 0 0 1 1 0 9 1 4],0.020090818405151367
11,11,[1 1 0 1 1 5 4 1 0],0.020087003707885742
12,12,[3 0 1 0 2 0 2 3 3],0.010040521621704102
13,13,[1 1 2 1 3 0 2 0 0],0.020115137100219727
14,14,[1 3 4 3 3 2 8 4 0],0.08841061592102051
15,15,[0 0 4 3 0 3 3 1 8],0.022110462188720703
16,16,[0 3 1 4 6 0 8 6 0],0.040205955505371094
17,17,[ 7  1  4  8  3  1  1  3 10],0.25930070877075195
18,18,[ 2 10  1  5  9  7  7  3  2],0.755317211151123
19,19,[ 6 10  2  4  6  0  0  1  1],0.1306917667388916
20,20,[1 4 7 2 1 4 7 2 2],0.07839226722717285
21,21,[5 1 1 3 0 2 4 2 0],0.02211785316467285
22,22,[0 3 7 6 2 7 6 5 2],0.15097665786743164
23,23,[1 9 5 3 7 0 0 1 2],0.09042167663574219
24,24,[2 3 2 0 7 2 0 2 0],0.04019331932067871
25,25,[4 1 1 1 0 0 0 2 3],0.010067462921142578
26,26,[1 6 6 0 5 5 1 9 3],0.07031559944152832
27,27,[0 5 0 2 3 0 4 1 1],0.02008795738220215
28,28,[0 4 1 5 1 3 1 2 1],0.04023933410644531
29,29,[6 2 3 0 9 1 5 4 0],0.10050535202026367
30,30,[10  0  1  3  1  6  7  1  1],0.130659818649292
31,31,[6 6 2 1 9 0 1 1 4],0.16078925132751465
32,32,[2 0 1 5 1 2 7 0 8],0.05022549629211426
33,33,[ 2  1  8  1 10  1  0  3  0],0.0401761531829834
34,34,[7 5 0 1 5 6 7 5 0],0.15073871612548828
35,35,[ 3 10  0  0  0  5  1  1  0],0.04020833969116211
36,36,[ 3  3 10  2  9  9  0  6  4],0.5506794452667236
37,37,[0 7 0 7 3 8 0 1 0],0.09244966506958008
38,38,[8 0 2 2 1 1 5 2 5],0.06029486656188965
39,39,[1 6 0 2 2 2 9 0 2],0.05027127265930176
40,40,[0 0 4 4 1 1 1 1 0],0.020103931427001953
41,41,[2 5 4 0 2 4 0 5 8],0.07842755317687988
42,42,[ 3  9 10  9  5 10  4  0  8],2.4012908935546875
43,43,[1 1 3 9 3 8 0 4 7],0.12055683135986328
44,44,[6 4 2 0 2 5 8 7 0],0.1025245189666748
45,45,[6 0 4 1 2 0 6 1 2],0.03820228576660156
46,46,[7 1 2 4 0 2 1 3 0],0.04222297668457031
47,47,[0 0 1 1 0 1 1 1 1],0.020087718963623047
48,48,[ 4  3 10  8  1  1  6  7 10],0.5625324249267578
49,49,[ 2  9  2  1  7 10  4  4  7],0.4019150733947754
50,50,[1 0 9 3 2 1 0 9 7],0.05025625228881836
51,51,[0 4 7 3 7 1 2 4 2],0.05025625228881836
52,52,[ 1  1  1  6  1  3 10  0  7],0.11052322387695312
53,53,[10  1  5  3  2  0  0  8  1],0.07161855697631836
54,54,[1 0 1 0 1 1 2 2 2],0.019141435623168945
55,55,[0 1 1 1 1 6 2 1 9],0.030183792114257812
56,56,[0 9 1 5 4 8 2 0 3],0.1407184600830078
57,57,[4 9 0 4 6 4 1 1 1],0.1507091522216797
58,58,[10  2  1  0  2  0  1  1  5],0.04019594192504883
59,59,[ 3  0  1  4  3  1 10  2  0],0.06027364730834961
60,60,[7 4 6 2 1 2 2 1 3],0.1507399082183838
61,61,[ 3  7  1  0 10  0  3  7  1],0.06031203269958496
62,62,[1 2 5 2 1 5 4 2 4],0.05022120475769043
63,63,[0 7 0 6 6 9 3 0 9],0.20090770721435547
64,64,[9 2 9 5 3 0 0 0 0],0.06831765174865723
65,65,[ 1  4  9  8  0 10  1  6  5],0.25119876861572266
66,66,[1 8 1 0 4 3 2 1 0],0.052254676818847656
67,67,[0 8 5 0 7 2 1 9 0],0.0703437328338623
68,68,[ 2  7 10  0  0  0  1 10  0],0.04019355773925781
69,69,[ 3  0 10  0  6  3  4  2  2],0.06027579307556152
70,70,[2 6 4 4 7 1 3 3 2],0.1808922290802002
71,71,[10 10  1 10  8  8  1  5  3],1.4869940280914307
72,72,[9 1 9 8 2 4 0 0 5],0.3014535903930664
73,73,[ 8  9 10  8  8  3  3  3  2],1.9470696449279785
74,74,[ 3  7  1  9  7  4 10  7  6],0.9470958709716797
75,75,[8 0 6 4 8 3 3 0 2],0.1386101245880127
76,76,[ 1  8  1  0 10  0  0  2  0],0.03015756607055664
77,77,[0 7 2 0 3 4 1 5 4],0.05022788047790527
78,78,[1 0 5 4 1 0 0 0 1],0.02211618423461914
79,79,[ 0 10  8 10  4  0 10  6  0],0.17099285125732422
80,80,[2 0 3 2 1 2 4 5 3],0.03817939758300781
81,81,[1 5 0 3 0 4 1 3 5],0.03217577934265137
82,82,[0 1 1 1 6 1 2 5 5],0.03817296028137207
83,83,[0 3 0 0 0 0 9 4 8],0.02211284637451172
84,84,[6 9 5 5 4 4 2 5 2],0.6612670421600342
85,85,[1 2 6 8 1 6 7 3 2],0.17269229888916016
86,86,[ 4  1  0  8  4  6  6  3 10],0.24109411239624023
87,87,[ 8  5  5 10  4  1 10  0  5],0.9442074298858643
88,88,[10  0  7  4  5  9  0  1 10],0.4420039653778076
89,89,[7 1 0 1 3 3 3 0 2],0.06026649475097656
90,90,[7 7 4 5 2 1 0 2 2],0.0803525447845459
91,91,[4 6 1 5 5 0 0 0 3],0.07032489776611328
92,92,[ 4  8 10  2  6  2  3  7  4],0.673130989074707
93,93,[9 2 4 3 0 4 7 3 8],0.3716437816619873
94,94,[ 0  0 10  1  0  3  1  0  9],0.04037880897521973
95,95,[1 0 1 0 1 2 1 3 3],0.020100116729736328
96,96,[0 2 9 5 3 0 0 5 0],0.050248146057128906
97,97,[8 1 0 4 0 1 1 4 5],0.04020333290100098
98,98,[4 0 3 4 4 3 4 6 2],0.060250043869018555
99,99,[1 0 9 8 8 9 5 7 9],0.7636783123016357
