,iteration,sample,time
0,0,[1 1 2 0 7 4 2 8 7],0.038172006607055664
1,1,[ 0  7  4  4  4  5  8 10  6],0.2532541751861572
2,2,[ 3  2  9 10  0  4  0  9  1],0.09039998054504395
3,3,[ 5 10  2  1  8  5  8  6  7],0.743372917175293
4,4,[5 8 1 3 7 4 4 2 2],0.3215329647064209
5,5,[5 5 7 2 6 3 9 2 1],0.6834239959716797
6,6,[ 6 10  6  1  3  0  5  3  0],0.19086170196533203
7,7,[9 6 2 3 5 0 0 2 3],0.12056493759155273
8,8,[8 3 2 0 0 4 2 2 3],0.05829000473022461
9,9,[0 0 1 0 0 0 7 1 1],0.012085199356079102
10,10,[1 1 1 1 0 2 0 1 9],0.02009296417236328
11,11,[0 3 1 0 2 3 1 0 2],0.018065929412841797
12,12,[6 2 0 0 1 7 4 0 0],0.022123098373413086
13,13,[3 7 5 0 1 7 9 6 4],0.23113203048706055
14,14,[4 1 2 2 0 0 1 3 5],0.020101070404052734
15,15,[ 1  7  5  3  1 10  7  4  2],0.30139827728271484
16,16,[ 8 10  4  5  8  0  9  0  0],0.3415079116821289
17,17,[ 9  7 10  2  4  2  2  1  3],0.5530071258544922
18,18,[ 0  0 10  1  5  3  1  4  2],0.04018235206604004
19,19,[2 4 6 3 2 6 0 1 0],0.07030344009399414
20,20,[8 4 5 6 4 4 2 1 0],0.35192370414733887
21,21,[0 5 8 8 2 0 3 0 0],0.048201560974121094
22,22,[2 0 0 7 0 0 4 2 1],0.012076854705810547
23,23,[2 0 0 2 1 2 3 0 4],0.020102739334106445
24,24,[1 5 3 3 3 1 0 0 0],0.040225982666015625
25,25,[5 9 0 0 5 3 9 2 3],0.0704798698425293
26,26,[0 0 6 0 0 0 0 5 5],0.018087387084960938
27,27,[2 6 2 0 4 1 4 2 9],0.08244156837463379
28,28,[9 0 3 1 1 2 0 1 1],0.04021930694580078
29,29,[4 7 1 4 4 3 7 1 7],0.29961085319519043
30,30,[ 9  0 10  7  2  1  2  1  0],0.253185510635376
31,31,[ 3  3  8 10  3  0  2  0  7],0.4524831771850586
32,32,[8 4 5 1 3 8 1 0 4],0.3114969730377197
33,33,[ 2 10  5  2  9  1  2  0  9],0.5927879810333252
34,34,[0 2 2 7 6 0 1 4 0],0.038201332092285156
35,35,[3 5 6 5 1 2 1 0 5],0.20294427871704102
36,36,[1 2 4 5 2 0 0 2 4],0.04023623466491699
37,37,[ 5  3 10  6  8  1  5  0  6],0.6733083724975586
38,38,[4 3 0 0 3 2 4 0 0],0.03052687644958496
39,39,[ 2  9 10  5  3  6  9  2  2],1.303945779800415
40,40,[2 9 4 2 5 0 1 1 0],0.06227898597717285
41,41,[9 7 9 1 6 5 0 7 0],0.34184956550598145
42,42,[2 2 0 0 1 2 2 2 5],0.020091772079467773
43,43,[4 4 0 1 8 2 0 0 5],0.05025625228881836
44,44,[2 1 2 1 7 2 5 4 0],0.0402071475982666
45,45,[ 9  3  3 10  7  5  3  6  0],0.5123469829559326
46,46,[7 9 0 7 7 1 2 1 0],0.1406722068786621
47,47,[1 1 0 0 0 3 1 2 0],0.018073320388793945
48,48,[3 2 2 3 1 5 0 0 0],0.03217005729675293
49,49,[10  6  5  1  2  1  6  3  2],0.36165833473205566
50,50,[6 6 5 2 2 5 3 9 8],0.46237611770629883
51,51,[10  4  4  3 10  2  0  9  0],0.1406702995300293
52,52,[0 5 2 2 8 5 3 0 5],0.1105353832244873
53,53,[10  6  0  0  3  3  3  5  4],0.10851836204528809
54,54,[3 3 5 8 2 5 0 0 0],0.12257194519042969
55,55,[0 5 8 7 4 1 6 2 5],0.21110248565673828
56,56,[9 8 6 8 5 3 0 6 1],0.6531810760498047
57,57,[ 3  0  7 10  1  2  1  0  0],0.05829787254333496
58,58,[6 7 7 3 8 0 5 3 7],0.6730272769927979
59,59,[2 0 1 1 0 2 5 1 4],0.022114038467407227
60,60,[ 7  0  6  8  4 10  2  2  7],0.522885799407959
61,61,[2 9 2 0 8 3 6 2 2],0.14035534858703613
62,62,[1 4 2 7 6 4 3 5 4],0.21898436546325684
63,63,[9 3 1 3 1 0 0 2 3],0.05225491523742676
64,64,[5 3 6 1 7 9 1 3 5],0.4822123050689697
65,65,[ 4  2  3  2  2 10  0  0  1],0.1105504035949707
