,iteration,sample,time
0,0,[ 8  1  6 10  6  6  0  5  2],0.44216394424438477
1,1,[3 2 1 5 2 7 8 2 0],0.10605812072753906
2,2,[5 1 6 3 0 0 1 1 1],0.03668379783630371
3,3,[6 0 2 2 3 1 4 0 0],0.028108596801757812
4,4,[ 0  7 10  2  3  0  8  4 10],0.12259459495544434
5,5,[ 8  4  5 10  1  4  8  4  2],0.7737910747528076
6,6,[ 1 10  1  0  3  1  0  2  0],0.020091533660888672
7,7,[2 3 3 0 1 1 0 1 1],0.020087480545043945
8,8,[ 0  9  3  1  2 10  3  0  8],0.15068960189819336
9,9,[ 5 10  3  7  5  3  2  1  2],0.5828619003295898
10,10,[2 8 6 0 8 3 8 1 2],0.251387357711792
11,11,[1 0 4 6 0 2 1 1 1],0.028123855590820312
12,12,[6 3 3 8 1 6 2 5 2],0.30344343185424805
13,13,[4 1 1 7 1 1 0 3 0],0.04019451141357422
14,14,[ 4 10  0  3 10  6  2  3  4],0.2913844585418701
15,15,[0 9 1 4 9 7 7 1 4],0.18084192276000977
16,16,[0 1 1 3 7 3 0 1 2],0.04025697708129883
17,17,[9 8 8 1 6 2 9 5 8],0.8038039207458496
18,18,[5 2 1 1 3 9 9 1 1],0.12053155899047852
19,19,[1 6 0 5 0 8 2 5 5],0.0502169132232666
20,20,[1 2 2 0 0 1 0 5 5],0.020117759704589844
21,21,[3 4 0 2 4 2 0 1 0],0.030161142349243164
22,22,[0 4 2 2 2 0 1 2 5],0.02813720703125
23,23,[1 1 1 0 2 8 5 6 8],0.05048704147338867
24,24,[5 1 1 0 1 0 5 0 3],0.022187471389770508
25,25,[2 2 1 1 0 4 1 1 4],0.020105361938476562
26,26,[3 4 6 3 3 5 0 0 2],0.1211388111114502
27,27,[ 8  1  2 10  3  8  0  0  6],0.3216114044189453
28,28,[6 2 1 7 0 4 0 0 4],0.050217390060424805
29,29,[6 8 8 2 3 2 8 8 9],0.7333488464355469
30,30,[ 3  9 10  6  3  4  4  9  6],0.8721611499786377
31,31,[ 0  6  2  0 10  1  2  3  0],0.032166242599487305
32,32,[5 7 4 3 2 5 1 3 0],0.23108696937561035
33,33,[4 9 0 3 7 5 4 1 9],0.34981298446655273
34,34,[8 7 1 4 2 7 4 1 2],0.5023064613342285
35,35,[ 1  3  5  5  1  0  5 10  6],0.05223369598388672
36,36,[3 0 0 4 3 8 0 0 2],0.04821491241455078
37,37,[0 1 2 2 2 1 5 1 0],0.022115468978881836
38,38,[9 1 0 1 6 2 6 1 0],0.09042596817016602
39,39,[ 0  1  0  8  2 10  3  4  8],0.08849167823791504
40,40,[1 1 8 2 2 1 5 4 6],0.09244561195373535
41,41,[ 9  9 10 10  1  6  0  4  3],0.5325973033905029
42,42,[ 0  0  5  2  0  3 10  1  7],0.058266401290893555
43,43,[0 5 0 1 9 0 1 3 3],0.030155181884765625
44,44,[ 9 10  0  5  6  7 10  1  0],0.7536945343017578
45,45,[2 6 3 0 2 6 0 2 7],0.06235218048095703
46,46,[ 0  3  0  5  5  1 10  4  2],0.05027151107788086
47,47,[0 2 0 9 3 6 1 3 0],0.0401914119720459
48,48,[ 1  0  3  3  0  0 10  5  0],0.020102262496948242
49,49,[2 0 7 8 2 2 2 0 7],0.11062908172607422
50,50,[4 0 0 4 1 5 7 5 8],0.0803823471069336
51,51,[0 3 2 3 0 7 1 1 1],0.04019331932067871
52,52,[4 3 1 4 0 4 2 0 0],0.04023289680480957
53,53,[ 4 10  9  4  6  3  6  4  2],0.6414210796356201
54,54,[10  1  0  3  0  0  1  1  6],0.03220081329345703
55,55,[1 5 1 1 2 3 5 4 0],0.038155555725097656
56,56,[ 1 10  5  6  5 10  0  2  5],0.3034322261810303
57,57,[3 6 2 2 2 7 2 1 1],0.12055563926696777
58,58,[4 6 6 8 9 1 0 6 2],0.20093059539794922
59,59,[6 2 0 1 5 0 2 8 4],0.038178443908691406
60,60,[6 7 8 6 1 3 4 2 1],0.30345582962036133
61,61,[7 6 0 2 1 3 3 1 1],0.06030154228210449
62,62,[2 0 5 1 0 4 0 2 4],0.03014397621154785
63,63,[ 1  0  9  1  5  0  9  5 10],0.11051797866821289
64,64,[0 0 0 6 0 4 5 0 3],0.030135393142700195
65,65,[ 6  0  9 10  1  4  7  9 10],0.5124893188476562
66,66,[7 0 2 1 0 1 0 1 2],0.030125856399536133
67,67,[0 1 9 1 2 1 0 2 2],0.03819417953491211
68,68,[0 0 8 4 1 1 2 3 3],0.041352272033691406
69,69,[1 4 6 5 3 0 0 0 1],0.04915189743041992
70,70,[9 8 1 5 3 6 4 1 5],0.8659498691558838
71,71,[0 2 0 1 3 0 2 0 0],0.020093917846679688
72,72,[3 2 3 0 2 3 2 0 1],0.030214309692382812
73,73,[ 1  4  9  0 10  4 10  6 10],0.2210397720336914
74,74,[ 4  0  8  3  5 10  5  1  0],0.26117420196533203
75,75,[5 4 9 0 4 4 1 1 6],0.23908066749572754
76,76,[0 3 3 2 0 2 1 5 8],0.03218197822570801
77,77,[4 1 9 9 2 9 5 3 6],0.8443880081176758
78,78,[1 0 7 1 1 2 0 4 4],0.04019784927368164
79,79,[2 1 2 2 0 2 3 2 0],0.03015303611755371
80,80,[ 5  5  0  8  1 10  2  6  1],0.11055564880371094
81,81,[7 3 2 3 1 2 3 5 0],0.13070344924926758
82,82,[1 5 0 8 8 7 3 7 1],0.15071511268615723
83,83,[ 4 10  2  6 10  7  4  2  9],1.5572693347930908
84,84,[0 0 3 1 3 3 4 1 3],0.04019737243652344
85,85,[0 0 1 0 2 0 0 1 0],0.020112276077270508
86,86,[8 3 1 0 5 7 2 2 8],0.1306009292602539
87,87,[ 5 10  3  3 10  5  6  1  5],0.7232756614685059
88,88,[ 0  0 10  7  1  1  2  5  2],0.05023598670959473
89,89,[2 4 7 7 1 9 7 2 3],0.4612898826599121
90,90,[5 4 0 5 1 1 0 7 3],0.031194210052490234
91,91,[10  1 10  3  2  3  4  2  9],0.4723384380340576
92,92,[1 9 2 3 1 6 2 1 1],0.09043765068054199
93,93,[ 7  0  8 10  1  2  5  1  2],0.24918603897094727
94,94,[ 1  8  9  7  6  0  0  7 10],0.2513236999511719
95,95,[5 5 5 5 6 1 2 0 9],0.3538675308227539
96,96,[8 4 0 4 0 3 1 0 8],0.06831026077270508
97,97,[ 8 10  3  5  4  1  0  1  2],0.29344606399536133
98,98,[1 8 0 7 9 3 4 7 3],0.2792656421661377
99,99,[6 2 0 3 4 6 1 4 0],0.05226874351501465
