,iteration,sample,time
0,0,[3 0 1 0 1 0 0 5 2],0.010053157806396484
1,1,[1 0 0 7 1 8 1 2 6],0.030144929885864258
2,2,[2 2 2 1 1 7 4 5 4],0.09052848815917969
3,3,[8 7 0 1 3 3 4 0 0],0.08040547370910645
4,4,[1 7 4 2 4 7 3 1 1],0.11060214042663574
5,5,[8 3 1 7 0 1 2 5 5],0.0803685188293457
6,6,[ 8 10  3  1  2  0  5  5  0],0.11050271987915039
7,7,[ 1  2 10 10  4  1  0  3  3],0.08841848373413086
8,8,[ 4  3  4 10  0 10  3  2  0],0.09243965148925781
9,9,[8 1 9 3 0 0 0 0 9],0.061696529388427734
10,10,[1 0 1 0 4 2 0 2 2],0.009040594100952148
11,11,[1 4 8 6 4 2 3 7 3],0.18102550506591797
12,12,[0 7 2 0 1 4 2 1 3],0.038175106048583984
13,13,[10  4  5 10  9  3 10  3  8],4.766391754150391
14,14,[4 2 3 0 9 2 5 1 0],0.11260414123535156
15,15,[4 9 2 5 9 4 1 0 0],0.2412559986114502
16,16,[4 2 1 1 3 1 0 2 2],0.020104408264160156
17,17,[ 7  8  1  1 10  1  0  1  1],0.1507413387298584
18,18,[1 5 2 1 4 3 0 1 3],0.050262451171875
19,19,[0 9 6 5 7 2 0 2 5],0.16884851455688477
20,20,[10  6  4  0  8  2  4  1  9],0.444258451461792
21,21,[0 7 8 3 8 1 1 5 3],0.150651216506958
22,22,[4 4 2 4 4 3 9 4 8],0.2713346481323242
23,23,[1 9 1 0 8 1 0 0 4],0.030164003372192383
24,24,[ 0 10  0  2  4  4  3  0  1],0.05020713806152344
25,25,[3 2 0 3 2 7 7 3 3],0.0703742504119873
26,26,[ 0  4  7 10  5  1  0  1  2],0.14073967933654785
27,27,[10  4  8  4  7  6  3  4  0],0.6610281467437744
28,28,[ 6  5  1  7  7 10  3  3  2],1.287889003753662
29,29,[ 3  4  7 10  5  1  7  7  0],0.7031726837158203
30,30,[4 3 0 0 2 9 8 0 0],0.05024361610412598
31,31,[5 1 9 3 4 1 0 4 3],0.09043073654174805
32,32,[ 4 10  2  0  6  5  2  4  3],0.22107815742492676
33,33,[ 3  1  6  2  0  0 10  3  3],0.060462236404418945
