,iteration,sample,time
0,0,[3 0 4 4 2 5 3 3 0],0.06231498718261719
1,1,[3 4 7 4 1 3 4 0 2],0.15881776809692383
2,2,[0 4 0 6 6 0 1 3 4],0.020106077194213867
3,3,[3 5 6 2 8 1 0 2 3],0.1326456069946289
4,4,[5 1 0 0 3 2 2 2 7],0.020099639892578125
5,5,[ 7 10  6  7  1 10  2  3  6],0.7114794254302979
6,6,[6 6 1 1 8 4 0 7 5],0.1627190113067627
7,7,[ 5  1  6 10  1  6  4  2  1],0.2793552875518799
8,8,[ 0  6  3 10  6  2  5  5  3],0.3938171863555908
9,9,[5 9 4 6 7 5 5 0 1],1.1854772567749023
10,10,[5 1 4 9 1 0 7 4 3],0.1004796028137207
11,11,[ 6  4 10  1  1  0  0  3  1],0.050225257873535156
12,12,[0 1 1 1 1 0 1 7 0],0.010075807571411133
13,13,[ 8  3 10  5  4  1  0  8  1],0.20095205307006836
14,14,[ 4  3 10  6  4  0  1  4  2],0.14063811302185059
15,15,[0 0 0 1 4 0 0 8 1],0.0201108455657959
16,16,[5 2 0 0 1 9 2 0 1],0.030131101608276367
17,17,[7 6 3 7 5 9 6 6 3],1.638059377670288
18,18,[ 5  8  1  8 10 10  2  3  1],0.6610369682312012
19,19,[ 0  9  8  4 10  0  8  2  3],0.18286776542663574
20,20,[0 6 3 7 2 1 0 3 8],0.07030963897705078
21,21,[ 7  5  1  4  2  3 10  2  0],0.1788172721862793
22,22,[0 1 1 0 0 6 8 4 0],0.012089729309082031
23,23,[3 7 6 9 5 0 2 0 4],0.27953386306762695
24,24,[0 4 2 9 4 2 8 1 0],0.07232093811035156
25,25,[0 1 8 6 0 2 0 0 3],0.030145645141601562
26,26,[ 9  5  3  4 10  2  3  2  6],0.6227741241455078
27,27,[ 3  5  2  0  4 10  0  2  4],0.10066747665405273
28,28,[10  3  5  1  7  1  1  1  9],0.3114013671875
29,29,[0 1 4 2 0 2 1 5 5],0.02813243865966797
30,30,[7 1 0 0 3 4 1 4 0],0.022108793258666992
31,31,[ 1  6  3  0  3 10  1  2  0],0.08037066459655762
32,32,[2 9 1 7 3 1 0 5 6],0.16079330444335938
33,33,[2 2 0 1 1 4 2 1 1],0.03020191192626953
34,34,[4 1 0 3 1 1 4 1 3],0.030159711837768555
35,35,[2 4 6 9 5 1 6 9 0],0.40206432342529297
36,36,[2 9 4 1 1 3 0 9 1],0.10848402976989746
37,37,[ 1  0  1  2  0  1 10  1  0],0.022129297256469727
38,38,[2 7 0 2 1 5 0 0 3],0.03817462921142578
39,39,[1 5 0 2 9 4 1 1 1],0.060302734375
40,40,[0 1 0 2 0 8 0 3 2],0.022151708602905273
41,41,[2 3 3 7 6 9 5 0 1],0.3316216468811035
42,42,[ 8  5  0  3  6  7 10  6  7],0.6228814125061035
43,43,[3 9 0 7 1 2 8 5 3],0.2310478687286377
44,44,[9 1 5 9 3 1 4 0 0],0.1386575698852539
45,45,[0 1 2 4 0 1 0 3 5],0.022121429443359375
46,46,[3 6 2 4 8 4 0 2 5],0.20097637176513672
47,47,[2 0 3 2 0 5 8 3 5],0.060270071029663086
48,48,[0 0 8 8 3 0 4 4 5],0.04020404815673828
49,49,[9 0 0 0 0 2 0 0 1],0.028157472610473633
50,50,[1 7 3 6 7 6 5 3 2],0.3336451053619385
51,51,[ 3  9 10  8  6  1  6  3  2],1.6580069065093994
52,52,[2 5 1 1 7 1 0 6 3],0.04848289489746094
53,53,[3 2 0 2 7 4 1 3 4],0.08038854598999023
54,54,[4 6 0 6 4 5 1 4 6],0.1004490852355957
55,55,[ 3  0  3  1  3  5 10  7  0],0.09247779846191406
56,56,[8 8 7 5 9 7 7 1 2],3.577820062637329
57,57,[0 0 1 0 1 6 1 3 2],0.020093441009521484
58,58,[5 7 2 6 2 3 2 1 0],0.1712040901184082
59,59,[ 0  1  9 10  1  0  5  2  4],0.050214529037475586
60,60,[10  7  0  5  4  3 10  0  5],0.45208048820495605
61,61,[ 4  2 10  1  2  4  8  6  3],0.19086980819702148
62,62,[0 8 1 2 5 1 0 2 1],0.04019618034362793
63,63,[5 6 9 0 5 0 4 3 2],0.1487267017364502
64,64,[0 5 2 2 2 3 2 1 3],0.04221487045288086
65,65,[2 3 1 1 1 0 9 0 5],0.06029033660888672
66,66,[0 2 1 1 1 3 1 0 3],0.020101547241210938
67,67,[3 1 4 5 3 1 1 0 0],0.0482025146484375
68,68,[2 1 1 1 7 0 8 1 5],0.06228828430175781
69,69,[ 9  1  0  6  2 10  3  8  9],0.23105835914611816
