,iteration,sample,time
0,0,[ 3  0  9 10  0  1  0  3  0],0.03819084167480469
1,1,[3 1 1 1 0 8 1 2 3],0.03216409683227539
2,2,[8 1 2 8 2 3 9 3 4],0.42181396484375
3,3,[ 2  9  0  0 10  3  2  2  0],0.04020547866821289
4,4,[ 0  1  2 10  1  8  7  1 10],0.1507258415222168
5,5,[10  2  9  9  1  3  1  5  0],0.4924483299255371
6,6,[0 4 6 0 7 0 4 0 3],0.030159711837768555
7,7,[6 5 6 3 2 2 3 3 2],0.21098899841308594
8,8,[8 6 3 2 6 3 1 0 1],0.1908893585205078
9,9,[0 8 1 2 9 1 0 3 0],0.04018378257751465
10,10,[5 0 2 0 0 1 4 0 2],0.018096446990966797
11,11,[ 6  9  3  2 10  4  2  6  0],0.2934432029724121
12,12,[2 6 3 0 5 0 1 0 7],0.03017735481262207
13,13,[2 2 8 1 0 7 0 1 1],0.03819584846496582
14,14,[ 3 10  3  6  5  7  0  2  0],0.32337450981140137
15,15,[0 0 8 1 0 0 5 1 5],0.02010488510131836
16,16,[0 1 7 1 6 2 6 8 3],0.080352783203125
17,17,[0 8 5 8 9 2 6 2 0],0.30147886276245117
18,18,[8 2 1 7 0 1 1 9 9],0.11055278778076172
19,19,[ 1  6  1  1 10  1  6  3  5],0.1707749366760254
20,20,[10  3  3  1  2  3  3  1 10],0.16071462631225586
21,21,[0 1 5 2 0 0 6 5 7],0.03016042709350586
22,22,[10 10  3  0  6  1  6  1  9],0.41190600395202637
23,23,[6 1 3 4 3 1 0 9 1],0.05049443244934082
24,24,[2 5 4 4 5 0 0 2 0],0.03016829490661621
25,25,[10  0  4  1  8  2  4  3  0],0.08035874366760254
26,26,[ 4 10  7  0  9  0  1 10  5],0.1788949966430664
27,27,[5 7 1 0 1 0 1 4 3],0.030164241790771484
28,28,[ 8  0  0  1  2 10  0  5  4],0.03214597702026367
29,29,[9 0 0 4 0 7 0 5 3],0.04022073745727539
30,30,[7 7 7 7 5 9 3 2 1],1.6254348754882812
31,31,[3 1 2 1 1 2 0 0 0],0.02213287353515625
32,32,[0 0 0 3 3 0 5 5 2],0.018103361129760742
33,33,[ 9  2  6  8  3  9 10  1 10],2.1927530765533447
34,34,[0 2 7 2 0 9 3 1 0],0.04821896553039551
35,35,[6 7 6 8 0 1 1 0 5],0.14063453674316406
36,36,[ 7  1  0  4  4 10  4  2  8],0.21310949325561523
37,37,[3 9 1 1 5 3 2 8 4],0.1305980682373047
38,38,[0 1 0 0 4 4 4 6 9],0.030138731002807617
39,39,[1 1 0 0 1 3 1 0 5],0.020120859146118164
40,40,[4 1 5 3 2 5 0 9 5],0.0703728199005127
41,41,[9 7 1 0 1 1 1 0 0],0.040187835693359375
42,42,[4 5 0 3 3 7 0 5 1],0.08043432235717773
43,43,[5 1 2 8 1 5 6 5 1],0.1105344295501709
44,44,[6 8 7 8 8 1 3 6 7],1.0647923946380615
45,45,[ 0  2  1  0  0  0 10  1  2],0.020104646682739258
46,46,[ 7  7  4  1  3 10  1  2  1],0.43994569778442383
47,47,[1 5 4 6 4 1 3 1 1],0.10246515274047852
48,48,[ 7 10  1 10  4  7  5  6  8],1.2759981155395508
49,49,[ 7  2 10  3  8  6  7  0  5],1.4469380378723145
50,50,[10  9  6  0  5  7  2  1  4],0.7836179733276367
51,51,[0 3 4 6 1 3 4 3 8],0.1084737777709961
52,52,[ 1  2  1  5 10 10  3  4  6],0.18339276313781738
53,53,[2 5 4 2 3 7 3 2 4],0.17081546783447266
54,54,[10  6  8  9  7  0  1  6  3],0.683241605758667
55,55,[ 2  6  0  1  2 10  0  7  6],0.0804140567779541
56,56,[2 1 8 7 0 2 0 4 2],0.05024909973144531
57,57,[ 1 10  1  2  5 10  5  1  5],0.29136180877685547
58,58,[2 2 0 7 3 0 6 0 0],0.05030107498168945
59,59,[ 7  2  1 10  3 10  0  2  3],0.25144243240356445
60,60,[ 5  4  4  8  0  1  0 10  2],0.07031631469726562
61,61,[0 0 0 1 3 2 6 3 5],0.02010798454284668
62,62,[ 3 10  3  4 10  7  7  0  2],0.6208999156951904
63,63,[3 1 8 3 0 3 7 0 3],0.08239912986755371
64,64,[2 1 1 1 4 1 5 9 0],0.03816628456115723
65,65,[ 6 10  4  0  8  1  1  1  5],0.24112844467163086
66,66,[0 4 9 9 5 3 1 2 5],0.1326124668121338
67,67,[2 1 9 3 7 0 4 6 4],0.10849332809448242
68,68,[9 4 0 0 7 5 6 3 2],0.1929175853729248
69,69,[0 0 0 1 0 7 4 0 4],0.02010369300842285
70,70,[4 2 1 1 1 0 0 6 3],0.03014063835144043
71,71,[0 4 9 8 4 8 4 2 5],0.49224138259887695
72,72,[2 1 9 2 4 0 0 0 4],0.050230979919433594
73,73,[ 0  9  7 10  6  2  4  9  5],0.5628054141998291
74,74,[4 3 6 1 2 0 8 5 1],0.0703279972076416
75,75,[ 3  9 10  0  2  9  0  4  1],0.2612419128417969
76,76,[10  3  0  1  0  8  2  2  2],0.050241947174072266
77,77,[2 8 8 2 6 8 5 2 1],0.6430583000183105
78,78,[ 9  0  4  5  0  1  1  4 10],0.05023336410522461
79,79,[ 0 10  2  0  1  2  9  7  7],0.08038926124572754
80,80,[1 1 3 8 2 0 0 4 9],0.050237178802490234
81,81,[0 8 7 3 2 4 5 4 5],0.1708240509033203
82,82,[ 5  9  0  8 10  3  0  6  1],0.18085241317749023
83,83,[1 4 0 0 1 0 2 1 1],0.02812361717224121
84,84,[10  9  8  0  7  9  9  8  4],1.1977314949035645
85,85,[0 2 9 7 2 3 6 3 4],0.27124595642089844
86,86,[1 4 0 1 5 1 2 3 7],0.04825735092163086
87,87,[7 0 3 4 5 4 1 0 0],0.0705571174621582
88,88,[7 3 4 1 0 3 1 6 7],0.08039045333862305
89,89,[1 6 1 1 2 3 8 3 1],0.0824120044708252
90,90,[7 4 3 8 1 2 8 1 0],0.22107338905334473
91,91,[ 9 10 10  4  0  7  0  9  3],0.4202868938446045
92,92,[ 9  1  2  0  0 10  5  1  4],0.09247612953186035
93,93,[0 0 0 2 1 1 3 3 0],0.020101070404052734
94,94,[0 2 1 2 1 2 4 0 0],0.030147075653076172
95,95,[4 1 1 9 0 6 3 0 6],0.13059043884277344
96,96,[0 0 3 1 6 5 1 5 5],0.050292015075683594
97,97,[ 4  5  5  1  1 10  1  2  1],0.14867615699768066
98,98,[5 4 5 1 7 2 0 1 3],0.14270257949829102
99,99,[4 2 7 9 0 7 0 0 1],0.2210102081298828
