,iteration,sample,time
0,0,[0 0 0 3 3 0 3 3 2],0.010038614273071289
1,1,[3 2 1 7 2 1 1 0 3],0.06231808662414551
2,2,[4 4 0 4 6 1 0 0 7],0.04018735885620117
3,3,[ 4  8  1  3 10  5 10  7  0],0.6733582019805908
4,4,[ 3 10  2  6  8  0  0  0  7],0.19889450073242188
5,5,[2 9 0 1 5 2 4 1 6],0.17110133171081543
6,6,[10  0  9  5  3  7  0  8  6],0.25124502182006836
7,7,[ 3  8  1  0  6  8 10  0  2],0.24318313598632812
8,8,[0 1 0 3 4 1 1 6 0],0.010042905807495117
9,9,[2 0 2 6 0 3 1 2 6],0.030173301696777344
10,10,[7 3 5 7 1 3 2 4 6],0.19091415405273438
11,11,[8 1 4 4 0 0 3 8 2],0.040191650390625
12,12,[4 4 9 3 5 2 8 0 7],0.7233157157897949
13,13,[5 0 1 9 0 5 4 6 8],0.07035493850708008
14,14,[ 4  1  5  3  3 10  6  0  4],0.3717498779296875
15,15,[4 5 2 3 3 1 0 2 0],0.04021763801574707
16,16,[ 8  2  0  9  1  9  0  5 10],0.14079666137695312
17,17,[9 0 1 0 0 8 2 0 2],0.030154943466186523
18,18,[ 2  4  1  3  1  0  1  2 10],0.05027365684509277
19,19,[8 1 9 9 2 6 4 1 0],0.3819544315338135
20,20,[6 2 0 9 7 1 7 3 5],0.32157039642333984
21,21,[ 3  8 10  5  4  1  0  2  1],0.251218318939209
22,22,[3 2 8 1 3 0 0 1 0],0.03014683723449707
23,23,[ 0  2  3 10  1  6  6 10  0],0.12055206298828125
24,24,[1 4 1 4 0 9 0 0 1],0.04823493957519531
25,25,[1 0 7 7 0 0 0 0 1],0.01210784912109375
26,26,[9 1 7 2 0 6 2 9 0],0.12864899635314941
27,27,[ 0  8  7 10  3  7  3  0  4],0.35364651679992676
28,28,[10  4  1  0  1  4  4  2  6],0.07030057907104492
29,29,[ 0  5 10  7  6  6  4  3  1],0.5024211406707764
30,30,[2 3 0 0 6 3 7 1 0],0.0401759147644043
31,31,[3 3 5 0 0 3 7 5 6],0.07860684394836426
32,32,[6 0 7 1 3 1 2 6 0],0.03218650817871094
33,33,[4 2 0 4 0 4 2 1 7],0.04822278022766113
34,34,[10  4  7  9  4  1  0  6  1],0.3619272708892822
35,35,[7 0 0 8 5 0 1 7 2],0.042218923568725586
36,36,[10  3  6  0  1  4 10  3  3],0.17886996269226074
37,37,[8 9 0 0 9 2 9 4 5],0.19305872917175293
38,38,[ 2  0  3 10  1  0  1  1  0],0.03013300895690918
39,39,[ 0  7  8  5 10  8  6  7  7],2.2594332695007324
40,40,[0 2 1 9 3 2 2 5 0],0.06028127670288086
41,41,[1 3 2 2 3 6 2 0 1],0.060294151306152344
42,42,[0 1 1 1 1 0 0 4 0],0.012058734893798828
43,43,[ 1  5 10  7  2  0  3  8 10],0.19240260124206543
44,44,[0 1 3 3 1 5 6 1 8],0.12961649894714355
45,45,[2 2 2 1 1 1 0 9 2],0.020114898681640625
46,46,[ 0  2  8  0 10  1  0  4  1],0.030157089233398438
47,47,[2 0 0 2 1 0 7 0 4],0.020097732543945312
48,48,[1 1 2 0 0 5 0 2 1],0.028113365173339844
49,49,[ 7  7 10  4  4  6  1  0  9],1.2479350566864014
50,50,[ 0 10  3  4  3  6  0  7  1],0.07035136222839355
51,51,[6 7 0 0 7 5 0 1 2],0.05022621154785156
52,52,[0 3 0 1 6 1 5 7 1],0.03816628456115723
53,53,[8 7 2 2 3 7 0 3 6],0.38402509689331055
54,54,[ 8  1  7 10  0  1  1  7  5],0.18883419036865234
55,55,[10  1  7  9  3  6  1  1  0],0.4138669967651367
56,56,[10  4  8  0  4  0  8  5  3],0.22900104522705078
57,57,[3 3 5 1 0 5 9 2 0],0.06232190132141113
58,58,[1 6 0 3 2 6 8 2 0],0.10048460960388184
59,59,[8 3 7 8 6 6 7 3 8],3.1658408641815186
60,60,[2 4 5 2 3 3 0 0 1],0.05022716522216797
61,61,[4 2 0 5 1 8 5 1 6],0.15073132514953613
62,62,[10  1  6  5  4  4  9  9  2],0.5725669860839844
63,63,[1 1 2 0 3 1 2 2 6],0.03019261360168457
64,64,[4 0 1 3 1 1 1 2 3],0.028116464614868164
65,65,[1 7 0 2 3 6 0 0 1],0.042215824127197266
66,66,[7 9 6 3 3 0 0 6 0],0.1205453872680664
67,67,[1 5 1 1 2 1 1 0 0],0.0402679443359375
68,68,[ 1  2  7 10  7  2  0  1  4],0.32177114486694336
69,69,[7 2 1 0 7 2 2 3 4],0.060289621353149414
70,70,[5 1 0 1 0 3 3 3 2],0.030147314071655273
71,71,[ 5  2 10  0  7 10  5  2  5],0.33155035972595215
72,72,[2 1 5 2 2 2 0 7 3],0.04034566879272461
73,73,[4 1 2 1 0 2 3 3 6],0.048219919204711914
74,74,[ 1  8  1  9  0 10 10  9  0],0.14061832427978516
75,75,[ 2  8  4 10  3  7  7  0  9],1.3180873394012451
76,76,[5 0 5 1 4 4 3 2 0],0.04822850227355957
77,77,[ 5  2  9  3  0  2  0  5 10],0.11251139640808105
78,78,[10  8  4  6  3  1  8  2  4],0.833937406539917
79,79,[2 1 4 1 0 3 1 1 7],0.04017996788024902
80,80,[ 3  2  2  9  3  2  3 10  6],0.16079258918762207
81,81,[10  1  0  0  1  5  2 10  1],0.05828571319580078
82,82,[2 3 0 0 1 1 5 0 0],0.022142887115478516
83,83,[0 0 0 0 1 3 3 1 0],0.020114421844482422
84,84,[5 2 2 6 3 0 0 3 9],0.08839249610900879
85,85,[ 0 10  1  4 10  1  4  5  5],0.11089587211608887
86,86,[6 0 0 2 2 1 8 4 1],0.03216695785522461
87,87,[2 1 4 7 5 6 8 1 0],0.349902868270874
88,88,[6 7 1 4 5 6 6 0 1],0.30346202850341797
89,89,[2 1 2 8 2 0 5 5 1],0.060292959213256836
90,90,[ 5  5  0  1  3 10  5  1  0],0.15065956115722656
91,91,[4 0 7 8 4 5 7 2 1],0.2714700698852539
92,92,[0 5 1 1 2 1 0 3 1],0.030133724212646484
93,93,[1 0 2 5 0 0 5 1 0],0.030145645141601562
94,94,[5 1 3 4 6 8 0 1 0],0.16878747940063477
95,95,[10  1  4  4  1  1  1  0  0],0.06238222122192383
96,96,[0 1 0 0 1 0 0 0 0],0.02010035514831543
97,97,[1 2 3 1 3 2 1 3 4],0.0502324104309082
98,98,[4 7 0 2 4 0 0 1 0],0.04823875427246094
